ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
HawleyMO,2352629311,1407384681910345728,Critical race theory says America is oppressive and our future will be defined by racial division &amp; strife. I reject that prophecy of America’s future. I take my stand on the goodness of the American people. I take my stand on hope https://t.co/a3TcafG0Ls,2021-06-22 17:07:10+00:00,False,740,2540,3528,274,en,False,Twitter for iPhone,236,259,https://t.co/a3TcafG0Ls,https://twitter.com/HawleyMO/status/1407384681910345728/video/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1407318862387941378,Elijah cooking breakfast for the family this morning! https://t.co/IFx1WE2Rso,2021-06-22 12:45:38+00:00,False,57,330,2024,18,en,False,Twitter for iPhone,54,77,https://t.co/IFx1WE2Rso,https://twitter.com/HawleyMO/status/1407318862387941378/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1407080699572654088,The Biden Administration’s latest gun regulations open the door to a national gun registry. That’s a big mistake #2A https://t.co/78OwMrqQYv,2021-06-21 20:59:15+00:00,False,328,476,1170,40,en,False,Twitter for iPhone,117,140,https://t.co/78OwMrqQYv,https://thehill.com/homenews/senate/559450-senate-republicans-newly-proposed-atf-rules-could-pave-way-for-national-gun,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1406605996261322753,How my boys started my morning. Being a dad is the adventure and the honor of a lifetime. Happy #FathersDay to all the dads out there https://t.co/gwpjpjVwMO,2021-06-20 13:32:57+00:00,False,181,328,2928,10,en,False,Twitter for iPhone,134,157,https://t.co/gwpjpjVwMO,https://twitter.com/HawleyMO/status/1406605996261322753/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1406348871941382154,Ready for some sun 🌞 https://t.co/zqFwu7J2rp,2021-06-19 20:31:14+00:00,False,144,386,4825,27,en,False,Twitter for iPhone,21,44,https://t.co/zqFwu7J2rp,https://twitter.com/HawleyMO/status/1406348871941382154/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1406003822925946886,"I enjoyed talking to lots of MO reporters again this week. Thanks for your reporting @kfvsnews, @fox4kc, @Brianontheair, @newspressnow, @FOX2now, @RaquelMartinTV, @KMOV, @MarcCox971, @Missourinet",2021-06-18 21:40:08+00:00,False,34,290,426,6,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1405539337849036808,But it was also a missed opportunity to overrule Smith. The Smith decision was wrong the day it was decided and should be overruled,2021-06-17 14:54:26+00:00,True,53,84,448,2,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1405539336737619975,The #SCOTUS decision in Fulton sends a clear message: government cannot discriminate against churches &amp; religious groups on the basis of their faith. Government can’t treat secular groups better than religious ones. No discrimination!,2021-06-17 14:54:26+00:00,False,508,321,2714,34,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1405507757994917888,This is exactly right https://t.co/AO5odMwVkb,2021-06-17 12:48:57+00:00,False,108,162,610,10,en,False,Twitter for iPhone,22,45,https://t.co/AO5odMwVkb,https://www.bloomberg.com/news/articles/2021-06-16/u-s-needs-combat-credible-forces-to-deter-china-nominee-says,NA,NA,NA,NA,NA,NA,NA,NA
HawleyMO,2352629311,1405314984691765253,The struggle to defend the lives of the innocent unborn is the greatest social justice issue of our time - it’s the struggle to affirm that every life matters and every life has significance https://t.co/nuocxjAAYO,2021-06-17 00:02:56+00:00,False,305,570,1862,37,en,False,Twitter for iPhone,191,214,https://t.co/nuocxjAAYO,https://dailycaller.com/2021/06/16/josh-hawley-capitol-hill-roe-v-wade/,NA,NA,NA,NA,NA,NA,NA,NA
