ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenMikeLee,88784440,1484329905508831232,Real aid doesn’t do violence to women and girls. #prolife #marchforlife #whywemarch https://t.co/glCzp918mD,2022-01-21 01:00:01+00:00,False,19,38,91,2,en,False,Twitter Media Studio,84,107,https://t.co/glCzp918mD,https://twitter.com/SenMikeLee/status/1484329905508831232/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1484288094409043972,The lives of babies and the dignity of women and girls are not political footballs. #prolife #whywemarch #marchforlife https://t.co/Y324kiR302,2022-01-20 22:13:53+00:00,False,94,143,424,12,en,False,Twitter Media Studio,119,142,https://t.co/Y324kiR302,https://twitter.com/SenMikeLee/status/1484288094409043972/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1484183670659366912,"I am honored to receive an A+ from @SBAList and to join them in protecting life. 

Life is an unalienable right endowed by our creator. I will always stand to protect the unborn. https://t.co/ZXyKrTeQEY",2022-01-20 15:18:56+00:00,False,21,71,122,3,en,False,Twitter Web App,179,202,https://t.co/ZXyKrTeQEY,https://twitter.com/SenMikeLee/status/1484183670659366912/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1484017272297594882,The Senate rightly decided to keep the legislative filibuster. It protects the voice of millions of Americans. It keeps our laws and republic steady. It defends those not in the majority. I am glad to have cast my vote in favor of the rules and against this Democrat power grab.,2022-01-20 04:17:44+00:00,False,158,207,1372,23,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1483099709468258304,"""A soul generated by love ..."" #MartinLutherKingJr #MLKDay https://t.co/uiZzDZ2RFZ",2022-01-17 15:31:40+00:00,False,36,215,195,22,en,False,TweetDeck,59,82,https://t.co/uiZzDZ2RFZ,https://twitter.com/SenMikeLee/status/1483099709468258304/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1482704243912019968,Antisemitism has no place in America. I am thankful that prayers were answered and the hostages are now safe. Jewish congregations and communities must be safe to worship in this country.,2022-01-16 13:20:13+00:00,False,192,157,2323,16,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1482515162393456648,"Thank you, @GovCox &amp; @LGHendersonUtah. #utpol https://t.co/W6ypif72XA",2022-01-16 00:48:53+00:00,False,63,203,370,32,en,False,TweetDeck,50,73,https://t.co/W6ypif72XA,https://twitter.com/SenMikeLee/status/1482515162393456648/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1481793711029641216,"I agree with ⁦@SenatorSinema⁩, the filibuster keeps our republic steady and strong. Without it, Utahns and Americans would be worse off. https://t.co/B6q3PTTsvK",2022-01-14 01:02:05+00:00,False,51,304,323,25,en,False,Twitter for iPhone,137,160,https://t.co/B6q3PTTsvK,https://twitter.com/SenMikeLee/status/1481793711029641216/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1481779057113149447,"Federal bureaucrats don't have the power to make law. They tried with @POTUS's unconstitutional mandate and the Supreme Court shut that down. 

I’m joining @RodArquette next to discuss what happened and what that means for Utah. 

Listen here: https://t.co/wTvJNrnZd3 https://t.co/qCdWUCctHE",2022-01-14 00:03:51+00:00,False,13,41,50,3,en,False,Twitter Web App,244,267,https://t.co/wTvJNrnZd3,https://knrs.iheart.com/,268,291,https://t.co/qCdWUCctHE,https://twitter.com/SenMikeLee/status/1481779057113149447/photo/1,NA,NA,NA,NA
SenMikeLee,88784440,1481730040786259976,"#BREAKING: In a big win for the American people, the US Constitution, and for freedom, the Supreme Court has blocked President Biden's OSHA vaccine mandate. #SCOTUS https://t.co/UqjjWwy4dI",2022-01-13 20:49:05+00:00,False,112,175,709,12,en,False,TweetDeck,165,188,https://t.co/UqjjWwy4dI,https://twitter.com/SenMikeLee/status/1481730040786259976/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1481333196688084992,"Life costs 7% more nationwide, but that number is 8.6% in Utah and the Mountain West. @POTUS's reckless spending and poor management has made life harder on Utah families. #Bidenflation https://t.co/Eu3zzAO3Va",2022-01-12 18:32:10+00:00,False,63,228,251,14,en,False,Twitter Media Studio,186,209,https://t.co/Eu3zzAO3Va,https://twitter.com/SenMikeLee/status/1481333196688084992/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1481275953968041993,"With empty shelves and life more expensive for Utah families, we must rein in #Bidenflation.

https://t.co/Wgw1NEOIY1",2022-01-12 14:44:42+00:00,False,35,108,116,5,en,False,Twitter Web App,94,117,https://t.co/Wgw1NEOIY1,https://www.ksl.com/article/50326768/us-consumer-prices-soared-7-in-past-year-most-since-1982,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1481069276127715329,🚨UPDATE: 6:35 PM MT.,2022-01-12 01:03:27+00:00,True,1,15,9,0,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1481068413413904387,"I’ll be joining @RodArquette shortly to discuss what’s happening here in Washington. 

Listen here: 

https://t.co/wTvJNrnZd3 https://t.co/OSViUW39BN",2022-01-12 01:00:01+00:00,False,7,31,24,0,en,False,TweetDeck,102,125,https://t.co/wTvJNrnZd3,https://knrs.iheart.com/,126,149,https://t.co/OSViUW39BN,https://twitter.com/SenMikeLee/status/1481068413413904387/photo/1,NA,NA,NA,NA
SenMikeLee,88784440,1481028606977626113,".@RogerMarshallMD is an Army veteran, a medical doctor, and a kind, smart person. Dr. Fauci should apologize for this insult.

https://t.co/Ko8pH0zZfw",2022-01-11 22:21:50+00:00,False,53,167,217,7,en,False,Twitter for iPhone,127,150,https://t.co/Ko8pH0zZfw,https://www.kansascity.com/news/politics-government/article257221977.html,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1480954492745129995,Join live! https://t.co/cyK83pFBVU,2022-01-11 17:27:20+00:00,False,20,60,50,1,en,False,Twitter for iPhone,11,34,https://t.co/cyK83pFBVU,https://twitter.com/SenateGOP/status/1480940426513240072,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1480952075404169218,https://t.co/4zrVhgH2bo,2022-01-11 17:17:44+00:00,False,12,60,104,10,und,False,Twitter Web App,0,23,https://t.co/4zrVhgH2bo,https://twitter.com/SenMikeLee/status/1480952075404169218/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1480232819527925761,"Thank you. 
#NationalLawEnforcementAppreciationDay https://t.co/VFHDA1wIH0",2022-01-09 17:39:40+00:00,False,16,133,181,4,en,False,Twitter for iPhone,51,74,https://t.co/VFHDA1wIH0,https://twitter.com/SenMikeLee/status/1480232819527925761/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1479526963597352962,The Supreme Court heard arguments today on President Biden’s unconstitutional vaccine mandates. The Court should permanently halt the mandates and uphold American freedom.,2022-01-07 18:54:51+00:00,False,824,618,4214,83,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1478871999510458368,Congratulations to this powerful partnership. https://t.co/JYDefEzdgK,2022-01-05 23:32:15+00:00,False,2,44,33,1,en,False,Twitter Web App,46,69,https://t.co/JYDefEzdgK,https://twitter.com/MaloufFdn/status/1478826147240550402,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1478543471262633988,"10 years ago on the floor of the Senate, I said that the world is a better place because of Haven Barlow and that he was a patriot and an example for all Americans to follow. Those words remain true now as I wish Senator Barlow the happiest 100th birthday! https://t.co/RXiPReqLEq",2022-01-05 01:46:48+00:00,False,7,31,65,0,en,False,Twitter Web App,257,280,https://t.co/RXiPReqLEq,https://twitter.com/SenMikeLee/status/1478543471262633988/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1478389097886625797,https://t.co/BIUKc409wh,2022-01-04 15:33:22+00:00,False,11,41,101,1,und,False,Twitter Web App,0,23,https://t.co/BIUKc409wh,https://twitter.com/SenMikeLee/status/1478389097886625797/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1478074082247811077,Statement on Senator Schumer’s rule change threat: https://t.co/114DfxPYyl,2022-01-03 18:41:37+00:00,False,340,506,1288,54,en,False,Twitter Web App,51,74,https://t.co/114DfxPYyl,https://twitter.com/SenMikeLee/status/1478074082247811077/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1477466085972754445,"Thank you, @Utah_Football. This season has been a thrill. Well done. #RoseBowl",2022-01-02 02:25:39+00:00,False,6,35,146,3,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1477432053763387394,"Halfway there.
#RoseBowl https://t.co/6VnLR1Estc",2022-01-02 00:10:25+00:00,False,6,36,76,9,en,False,Twitter for iPhone,25,48,https://t.co/6VnLR1Estc,https://twitter.com/SenMikeLee/status/1477432053763387394/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1477076788568154112,https://t.co/AvH1w7RtLs,2022-01-01 00:38:43+00:00,False,11,49,172,2,und,False,Twitter for iPhone,0,23,https://t.co/AvH1w7RtLs,https://twitter.com/SenMikeLee/status/1477076788568154112/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1476615323314909185,"I will miss Harry Reid, and will always count my friendship with him and his family as a profound blessing.

https://t.co/diuPkovQSA",2021-12-30 18:05:01+00:00,False,7,74,104,6,en,False,Twitter for iPhone,109,132,https://t.co/diuPkovQSA,https://www.deseret.com/opinion/2021/12/30/22860073/harry-reid-mike-lee-friendship-dies-mormon-latter-day-saint-senator-congress,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1476211431754371073,"Sgt. Breanna J. Jessop, a native of Myton, UT, truly represents the 
@USArmy values and what it means to be a paratrooper and Sky Dragon 
Soldier. https://t.co/Ogl86j5AtH https://t.co/nRR72MCzzA",2021-12-29 15:20:06+00:00,False,9,17,77,0,en,False,TweetDeck,147,170,https://t.co/Ogl86j5AtH,https://www.lee.senate.gov/services/files/B872523B-1940-49FC-8675-6FED80F4DEB0,171,194,https://t.co/nRR72MCzzA,https://twitter.com/the_USO/status/1475141875950661634,NA,NA,NA,NA
SenMikeLee,88784440,1476008553584508933,https://t.co/lEL5SHtpiP,2021-12-29 01:53:56+00:00,False,26,86,339,11,und,False,Twitter Web App,0,23,https://t.co/lEL5SHtpiP,https://twitter.com/SenMikeLee/status/1476008553584508933/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1475892065502261251,Today we celebrate a tradition that unites. The Pledge of Allegiance is a statement of purpose and values that has stood the test of time. Happy Pledge of Allegiance Day!,2021-12-28 18:11:03+00:00,False,57,120,376,8,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1474711521552846849,https://t.co/PDPlyJlD1p,2021-12-25 12:00:00+00:00,False,14,44,125,1,und,False,Twitter Media Studio,0,23,https://t.co/PDPlyJlD1p,https://twitter.com/SenMikeLee/status/1474711521552846849/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1474583300920393733,"At this time of faith, family, and celebration, Merry Christmas!",2021-12-25 03:30:30+00:00,False,42,67,481,3,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1474345110548615171,"As you travel this white Christmas season, be sure to check ahead, take precautions, and stay merry and safe!
 
https://t.co/sN9xEn1RLy",2021-12-24 11:44:01+00:00,False,5,14,52,1,en,False,Twitter for iPhone,112,135,https://t.co/sN9xEn1RLy,https://highwaypatrol.utah.gov/winter-driving,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1474160801694904335,"Inflation is making this holiday season more expensive than ever. While the Federal Reserve has been reluctant to raise rates, Congress is also to blame. End the reckless spending.",2021-12-23 23:31:38+00:00,False,85,411,578,33,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1473462777465298946,"Friendly reminder that if you were to climb Mount Everest and drop a billion dollars for every foot of elevation, you would fall short of our national debt. #MountainOfDebt",2021-12-22 01:17:56+00:00,False,219,872,924,64,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1473138278425448449,"Congratulations, @USUAggies, for this well deserved designation. https://t.co/W4e2zC0WVj",2021-12-21 03:48:29+00:00,False,3,18,41,1,en,False,Twitter for iPhone,65,88,https://t.co/W4e2zC0WVj,https://twitter.com/USUAggies/status/1473072903360897025,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1473006719542476804,4/4 https://t.co/vtsFctfwuq,2021-12-20 19:05:43+00:00,True,65,60,366,8,und,False,Twitter Web App,4,27,https://t.co/vtsFctfwuq,https://twitter.com/SenMikeLee/status/1473006719542476804/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1473006714341449733,"3/4 Instead of publicly harassing my friends @Sen_JoeManchin and @SenatorSinema, Schumer would be better served by trying to find consensus within the Senate. He should also keep in mind that his efforts to nuke the filibuster will, if pursued, grind the Senate to a halt.",2021-12-20 19:05:42+00:00,True,49,53,374,7,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1473006712948994056,2/4 It’s therefore odd that @SenSchumer is threatening to change the rules of the Senate immediately after realizing that he’s not going to get his way—either as to legislation he supports or as to his proposed rule changes—because most members of the Senate disagree with him.,2021-12-20 19:05:42+00:00,True,40,25,291,5,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1473006711611006977,"1/4 Today’s Senate is evenly divided — neither party holds a majority, much less the super-majority required to pass most legislation.",2021-12-20 19:05:41+00:00,False,161,205,1015,28,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1472611034263293956,"Johnny was a beloved colleague, an absolute gentleman, and a dear friend. He made the Senate a better, more collegial place. Sharon and I pray for Dianne and their family. He will be missed. https://t.co/SNhz9w0pEk",2021-12-19 16:53:25+00:00,False,12,12,61,2,en,False,Twitter Web App,191,214,https://t.co/SNhz9w0pEk,https://twitter.com/SenatorIsakson/status/1472593337039437827,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1472365187076292610,We honor all those who served and sacrificed at this special time of year. All those who wear or have worn the uniform deserve special remembrance at Christmas. Thank you to @WreathsAcross for this beautiful tradition. https://t.co/hTpwJ9xKT7,2021-12-19 00:36:30+00:00,False,23,37,123,2,en,False,Twitter for iPhone,219,242,https://t.co/hTpwJ9xKT7,https://twitter.com/SenMikeLee/status/1472365187076292610/photo/1,219,242,https://t.co/hTpwJ9xKT7,https://twitter.com/SenMikeLee/status/1472365187076292610/photo/1,219,242,https://t.co/hTpwJ9xKT7,https://twitter.com/SenMikeLee/status/1472365187076292610/photo/1
SenMikeLee,88784440,1472240607515103236,"The Senate has unanimously passed my bill to honor Utah's Col. Gail Halvorsen, the ""Candy Bomber."" https://t.co/mY1toXPdOo",2021-12-18 16:21:28+00:00,False,15,57,118,4,en,False,TweetDeck,99,122,https://t.co/mY1toXPdOo,https://twitter.com/SenMikeLee/status/1472240607515103236/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenMikeLee,88784440,1471917998109831168,"As @BrighamPolice Chief Nelsen transitions into retirement, I hope he does so knowing that his community has prospered as a result of his service, and the memory of his servant leadership will live on. https://t.co/me6cyKfrjs",2021-12-17 18:59:32+00:00,False,2,19,21,1,en,False,TweetDeck,202,225,https://t.co/me6cyKfrjs,https://twitter.com/SenMikeLee/status/1471917998109831168/photo/1,202,225,https://t.co/me6cyKfrjs,https://twitter.com/SenMikeLee/status/1471917998109831168/photo/1,NA,NA,NA,NA
SenMikeLee,88784440,1471894304914386946,"Excited to welcome these athletes back to the fastest ice on earth as they prepare to qualify to represent @TeamUSA and @USSpeedskating 

https://t.co/BvI37ob0B9",2021-12-17 17:25:23+00:00,False,2,13,21,1,en,False,Twitter Web App,138,161,https://t.co/BvI37ob0B9,https://twitter.com/UtahOlympicOval/status/1469346150998163457/video/1,NA,NA,NA,NA,NA,NA,NA,NA
