ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RepAdamSchiff,29501253,1477780593345708037,"Grateful to have a White House standing shoulder-to-shoulder with our democratic ally, Ukraine,

And standing up to Putin.

We must carry the mantle of championing democracy — both at home and abroad. https://t.co/qjDQM70C51",2022-01-02 23:15:23+00:00,False,1085,552,6456,60,en,False,Twitter for iPhone,201,224,https://t.co/qjDQM70C51,https://twitter.com/NatashaBertrand/status/1477761580007833609,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1477327508970246151,"May 2022 be our best year yet:
 
A year of progress. Of healing and hope.
 
A year spent with loved ones, old and new.
 
A year that we will remember fondly, forever.

Happy New Year, everyone!",2022-01-01 17:15:00+00:00,False,1374,1107,13848,92,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1477048168307171330,"2021 was defined by remarkable challenges and perseverance.
 
And I end this year with an abundance of gratitude:
 
For the health of my family and friends.
For the communities I serve in Washington. 
And for the promise of a better year ahead.",2021-12-31 22:45:00+00:00,False,830,525,8563,42,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1474790793927962625,"I want to wish a very Merry Christmas to all those celebrating!

May your day be full of joy, peace, and love.

Stay safe, and have a wonderful holiday.",2021-12-25 17:15:00+00:00,False,1078,889,15779,64,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1473722859520417805,"Thank you, @POTUS. Extending the pause on student loan payments is a wonderful holiday gift for millions of people.

The only thing better?

Canceling $50,000 of that debt for every borrower. Now, that would be a Christmas miracle!",2021-12-22 18:31:24+00:00,False,3661,1711,26837,272,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1472626549283168261,"Americans elected us to legislate like our future depended on it.

We can’t live up to that obligation by killing action on climate change.

Ending help for children, families, and seniors.

We must find another way to get the job done. 

Too much depends on it.",2021-12-19 17:55:04+00:00,False,2241,1278,12630,138,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1471975311285833729,"There’s a lot we don’t know about the omicron variant.
 
But here’s what we do know about the pandemic:
 
Getting vaccinated and boosted is the best way to stay healthy.
 
It’s free. It’s safe. And it’s the best way to protect you and your family.",2021-12-17 22:47:16+00:00,False,1491,668,8442,69,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1471496233487253514,".@RonWyden and I call for sanctions against mercenary tech companies enabling human rights abuses.
 
By selling surveillance services to authoritarian regimes, they threaten journalists and dissidents.
 
We must stand up to human rights abusers and those who enable them.",2021-12-16 15:03:35+00:00,False,817,408,3829,31,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1471149976667500551,"Millions of young people will soon have to begin making student loan payments again.

Payments they cannot afford.

We need to continue the freeze on repayments until the pandemic is over. 

Better yet, we should cancel $50,000 in debt for every student.",2021-12-15 16:07:41+00:00,False,4783,4670,25588,707,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1470968815211237380,"Last week, Mark Meadows informed @January6thCmte he would not cooperate further – abandoning his duty to country.

Tonight, the House voted him in contempt and referred him for criminal prosecution.

We acted with urgency.

The Justice Department must do the same.",2021-12-15 04:07:49+00:00,False,9170,2264,45694,536,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1470930750652493825,"Like so many forms of bigotry, Islamophobia is, tragically, on the rise.

Our Muslim friends and neighbors deserve to feel safe at home and abroad, at school, at work, at worship – everywhere.

Which is why I support a special envoy to root out anti-Muslim hate.",2021-12-15 01:36:34+00:00,False,1295,638,8726,57,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1470815854543589378,"Today, the House holds a moment of silence for the 800,000 lost to COVID-19.
 
If we held one minute for each individual, we'd be silent for a year and a half.
 
Honor their memory by protecting yourself and your loved ones.
 
Please, go get vaccinated (and boosted).",2021-12-14 18:00:00+00:00,False,4385,984,21822,226,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1470564973764136960,"Republican Members of Congress were texting Mark Meadows before, during, and after the insurrection.

None of this is privileged. All of it is damning. All of it must be exposed. 

And if he refuses to discuss it, he should answer for it.",2021-12-14 01:23:06+00:00,False,11871,2852,49078,556,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1470556382432837637,"Mark Meadows' decision to stonewall the @January6thCmte has forced us to proceed with a contempt referral.
 
A refusal to appear when subpoenaed by Congress will result in potential prosecution and jail time.

No one is above the law.",2021-12-14 00:48:57+00:00,False,5204,1692,30274,261,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1470046984572706824,"My heart breaks for the communities devastated by these catastrophic tornadoes.

I join millions of individuals across the nation in praying for your swift recovery and for the continued safety of your loved ones.

We are with you.",2021-12-12 15:04:47+00:00,False,607,226,5848,23,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1469738110237958147,"Workers who go on strike to fight for the wages and hours they deserve should never be permanently replaced. Period.

It’s unacceptable for Kellogg’s — or any company — to retaliate and threaten their livelihoods.",2021-12-11 18:37:26+00:00,False,3334,812,16731,145,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1469367107934724098,"A political high court is putting the right to choose in danger.

Playing games with Roe as Republicans desperately seek new ways to control women’s health.

We can’t let them.

Losing the right to choose will place thousands of women at risk.",2021-12-10 18:03:12+00:00,False,2202,781,10436,93,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1469336210388705283,"Yesterday, a Republican said he’d be excited if I would share the facts of Trump’s Russia collusion with him.

I was more than happy to take him up on his offer.

He was less happy when I did. https://t.co/D74zC044at",2021-12-10 16:00:26+00:00,False,4909,1904,22278,348,en,False,Twitter Media Studio,193,216,https://t.co/D74zC044at,https://twitter.com/RepAdamSchiff/status/1469336210388705283/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1469062582334115841,"By passing the #ProtectingOurDemocracy Act, the House has delivered an unequivocal message:
 
Our democracy is worth fighting for.
 
Now, the Senate must show the same conviction to root out corruption and end presidential abuses of power.
 
The price of inaction is calamity.",2021-12-09 21:53:08+00:00,False,2595,528,10595,104,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1468987052553347077,"Protecting our democracy must be a whole of government effort.

Because the task before us is much bigger than any one branch, person, or party.

It’s going to take all of us to get the job done.

I’m grateful to the @WhiteHouse for supporting the #ProtectingOurDemocracy Act.",2021-12-09 16:53:00+00:00,False,1073,486,5186,45,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1468921041506426883,"Today, the House will take up the #ProtectingOurDemocracy Act.
 
It will root out corruption, curtail presidential abuses of power, and strengthen our system of checks and balances.
 
Our democracy is in a moment of great peril.
 
Time to do something about it.",2021-12-09 12:30:42+00:00,False,3643,1248,18100,216,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1468698422211399683,"Before I log off, I want to cover how the #ProtectingOurDemocracy Act will strengthen the emoluments clauses of the Constitution. 

@RepRaskin, can I tap you in for this one?",2021-12-08 21:46:05+00:00,True,146,80,837,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
