ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
MarcoRubio,15745368,1506661828314771464,This is the craziest @nfl off-season ever,2022-03-23 15:59:06+00:00,False,51,116,1002,16,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506636126290857995,"#Putin’s need to create negotiating leverage means over the next 10-15 days we face the growing possibility of #Russia conducting:

= chemical &amp;/or biological attack they would try to blame on #Ukraine &amp;/or #NATO 

= cyber attack on U.S. banking,technology &amp;/or energy sector",2022-03-23 14:16:59+00:00,False,171,178,572,15,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506634360488873985,"My daily reminder of #Putin’s new strategy:

1. First, gain negotiating leverage by creating a battlefield advantage &amp; degrading #Ukraine’s military

2. Then offer “deal” if Ukraine:
- demilitarizes
- Become a “neutral state”
- Surrenders Donbas &amp; much of south",2022-03-23 14:09:58+00:00,False,74,113,317,7,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506632820739002377,"Overall #Russia’s continues with the same strategy:

=trying to isolate &amp; use firepower advantage against key cities while giving troops time to refit,resupply &amp; rest

=using stand-off strikes to try &amp; weaken #Kyiv’s defenses

=preparing to try again to make advances in Donbas",2022-03-23 14:03:51+00:00,False,41,59,213,2,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506631739875151891,"#Russia trying to make a final decisive push on #Marioupol 

One day everyone will hear the incredible stories of the brave men defending the city right now against all the odds",2022-03-23 13:59:33+00:00,False,168,184,1223,13,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506620844381978624,"Big corporate lobbying 40 years ago led to Europe dangerous dependence on #Russia’s natural gas today 

Big corporate lobbying now threatens to leave us dangerously dependent on the Communist Party of #China for decades  https://t.co/D33uOvAGoL",2022-03-23 13:16:15+00:00,False,127,105,407,10,en,False,Twitter for iPad,221,244,https://t.co/D33uOvAGoL,https://www.nytimes.com/2022/03/23/climate/europe-russia-gas-reagan.html?referringSource=articleShare,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506423820646858754,"Great news that @T_Armstead72 will be bringing his talents to the #305 @MiamiDolphins 

Great player and by all accounts a leader &amp; positive role model 

#FinsUp",2022-03-23 00:13:21+00:00,False,13,52,167,0,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506264533404372994,"The next time you hear that Saudi’s &amp; UAE are refusing to cooperate with Biden remember this 

While Biden is working to reward #Iran with a “deal”,Iran is supplying the terrorist #Houthi’s with the missiles they are being used to attack oil production deep inside #SaudiArabia",2022-03-22 13:40:24+00:00,False,599,303,1789,32,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506261231606370304,"At some point soon #Putin will have to begin to target the supply convoys coming into #Ukraine 

And the risk that this would lead to an attack against NATO forces inside of #Poland due to mistakes &amp; miscalculation are significant",2022-03-22 13:27:17+00:00,False,226,230,1073,20,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506259616929308676,"#Putin’s goal in #Ukraine now is:
1.Establish leverage by capturing coast &amp; encircling 6 key cities 
2.Degrade Ukraine’s defense industry &amp; military
3.Then offer to “cease fire” if Ukraine:
- Demilitarizes
- Puts neutrality in constitution;&amp;
- Forfeits Donbas &amp; Crimea",2022-03-22 13:20:52+00:00,False,120,133,418,14,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506255695456485379,"URGENT:
Because U.S. business will be the target of a #Putin cyber-attack they will be the first to know its underway

Oil/Gas,telecomm &amp; banks should be on especially high alert &amp; report incidents to @CISAgov ASAP!

EVERYONE should get their #ShieldsUP:
https://t.co/KOU5939WnG",2022-03-22 13:05:17+00:00,False,170,104,516,13,en,False,Twitter for iPad,263,286,https://t.co/KOU5939WnG,https://www.cisa.gov/shields-up,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1506246527114784777,"Then Peter approaching asked him,“Lord, if my brother sins against me, how often must I forgive him? As many as seven times? Jesus answered, “I say to you, not seven times but seventy-seven times.”

Matthew 18:21-22",2022-03-22 12:28:51+00:00,False,120,457,989,27,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
