ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenTomCotton,968650362,1466413825641652228,"The core mission of the Federal Reserve is to maintain price stability and prevent inflation. 

Jerome Powell has failed to do both, and I cannot support his reappointment. https://t.co/VuQhYT472V",2021-12-02 14:27:55+00:00,False,70,77,307,12,en,False,Twitter Web App,173,196,https://t.co/VuQhYT472V,https://twitter.com/SenTomCotton/status/1466413825641652228/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1466162936825712640,"Merrick Garland has no issue going after concerned parents, but has remained silent about the deadly attack in Waukesha.

I want to know what @TheJusticeDept is doing to investigate this legitimate crime and to prevent similar attacks in the future.
https://t.co/RXet3hwAXp",2021-12-01 21:50:58+00:00,False,212,147,784,8,en,False,Twitter Web App,250,273,https://t.co/RXet3hwAXp,https://www.cotton.senate.gov/news/press-releases/cotton-demands-action-from-doj-following-attack-in-waukesha,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1466142519545245700,"This is what we call leading by example. Bravo to the WTA.

President Biden, the USOPC, and Corporate America should follow suit. https://t.co/Fkm1Fboy2X",2021-12-01 20:29:50+00:00,False,141,42,511,6,en,False,Twitter for iPhone,130,153,https://t.co/Fkm1Fboy2X,https://twitter.com/AFP/status/1466123436732948492,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1466119050824720387,"Joe Biden is accusing Republicans of cutting taxes for the wealthy, but the single largest expense in the Democrats’ spending bill is a tax break for millionaires in California and New York.

That’s rich. https://t.co/HQiDObo9tu",2021-12-01 18:56:35+00:00,False,166,102,518,6,en,False,Twitter Web App,205,228,https://t.co/HQiDObo9tu,https://twitter.com/SenTomCotton/status/1466119050824720387/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1465707162353561603,"From the beginning of this pandemic, Tony Fauci and public health bureaucrats have been more concerned with protecting the feelings of the Chinese Communist Party than with protecting the American people. https://t.co/2BuGd47ACx",2021-11-30 15:39:53+00:00,False,204,239,702,27,en,False,Twitter Web App,205,228,https://t.co/2BuGd47ACx,https://twitter.com/SenTomCotton/status/1465707162353561603/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1465433154307727360,A Biden-Iran nuclear deal will be even worse than what came before it—and will be torn up when Republicans take power again.,2021-11-29 21:31:05+00:00,True,124,149,724,57,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1465433153099739146,"President Biden has sent his team to Vienna to negotiate an American surrender to the ayatollahs. This administration is unwilling to hold the Iranian regime accountable for its nuclear blackmail efforts, support for terrorism, and attacks on American troops and our allies.",2021-11-29 21:31:04+00:00,False,381,263,1133,46,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1465421259764912132,President Biden’s failed policies have caused a supply chain crisis and record inflation. https://t.co/8OdYHJxqIw,2021-11-29 20:43:49+00:00,False,261,840,887,51,en,False,Twitter Media Studio,90,113,https://t.co/8OdYHJxqIw,https://twitter.com/SenTomCotton/status/1465421259764912132/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1465333260318392321,"Just last year Joe Biden and Kamala Harris called travel bans “racist” and “xenophobic.”

The hypocrisy here is amazing, but typical of this incompetent administration. https://t.co/nqalT7mVkf",2021-11-29 14:54:08+00:00,False,263,170,908,16,en,False,Twitter Web App,169,192,https://t.co/nqalT7mVkf,https://twitter.com/SenTomCotton/status/1465333260318392321/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1463873398279442437,"400 years ago, our Pilgrim Fathers joined together with the Wampanoag tribe for a celebration. This year, like every year, our nation has much for which to be grateful. From the Cotton family to yours, we wish you and your loved ones a happy Thanksgiving.
https://t.co/7dEMOEWuf3",2021-11-25 14:13:10+00:00,False,65,150,566,11,en,False,Twitter Web App,256,279,https://t.co/7dEMOEWuf3,https://www.cotton.senate.gov/news/press-releases/11/25/2021/cotton-statement-on-thanksgiving,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1462861507352530950,"Allowing violent, repeat criminals out of jail to harm again isn’t “reform”—it’s lawlessness. It’s dangerous.

The people enacting these reckless, pro-criminal policies should be held accountable for the damage they have done.",2021-11-22 19:12:16+00:00,True,165,112,759,13,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1462861505494491136,"The massacre in Waukesha is horrifying. I’m praying for the victims, their families, and the whole community.",2021-11-22 19:12:16+00:00,False,139,61,1329,6,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1462847963470999558,The inflation Democrats have unleashed on this country is growing and the BBB plan will only make it worse. https://t.co/k42w3LyH31,2021-11-22 18:18:27+00:00,False,87,166,426,7,en,False,Twitter Web App,108,131,https://t.co/k42w3LyH31,https://twitter.com/SenTomCotton/status/1462847963470999558/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1462138367752212486,The CCP disappeared their own Olympic athlete who had the courage to speak out. What will they do to our athletes? Joe Biden should announce a complete boycott of the 2022 Olympic Games immediately. https://t.co/uiDbNVcOUa,2021-11-20 19:18:46+00:00,False,367,117,1192,30,en,False,Twitter for iPhone,199,222,https://t.co/uiDbNVcOUa,https://twitter.com/DeputySecState/status/1461832773073842193,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461844341840875525,"Joe Biden is “angry and concerned”? 

He slandered Kyle Rittenhouse as a white supremacist.

If he had any decency, Biden would apologize publicly —not attack the jury for following the law.",2021-11-19 23:50:25+00:00,False,2351,998,10818,156,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461844015867957248,I’m angry and concerned that Democratic politicians allowed mobs to riot and loot. https://t.co/f5BsS3YJ9G,2021-11-19 23:49:07+00:00,False,408,298,1586,43,en,False,Twitter for iPhone,83,106,https://t.co/f5BsS3YJ9G,https://twitter.com/McCormackJohn/status/1461796693175906304,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461762277485522947,Joe Biden needs to publicly apologize to Kyle Rittenhouse.,2021-11-19 18:24:19+00:00,False,7070,2704,38748,691,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461746456784785415,We build war memorials to commemorate the legacy of our fighting men and women. But charging a fee to hold veterans events at those memorials contradicts their purpose. This bill removes those application fees so that there is no longer a tax on honoring our veterans. https://t.co/Fopk2T7KXZ,2021-11-19 17:21:27+00:00,False,62,26,320,2,en,False,Twitter Web App,269,292,https://t.co/Fopk2T7KXZ,https://twitter.com/SenRubioPress/status/1461740424876503047,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461733147327057921,Chaser: https://t.co/YfabpXTrQ7,2021-11-19 16:28:34+00:00,True,49,26,245,7,en,False,Twitter Web App,8,31,https://t.co/YfabpXTrQ7,https://twitter.com/SenTomCotton/status/1461733147327057921/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461733143824809987,"Corporations that kowtow to Beijing Communists have no right to lecture American citizens about anything. The profiteers of slave labor and genocide have no moral standing. 

Shot:
https://t.co/C9AA16sl2R",2021-11-19 16:28:33+00:00,False,204,44,584,15,en,False,Twitter Web App,181,204,https://t.co/C9AA16sl2R,https://www.axios.com/marriott-uyghur-conference-d6deb429-9b5e-4759-ba10-98d59e81be12.html,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461497664894377990,"Joe Biden and Kamala Harris have opened our borders allowing fentanyl and other deadly drugs to flood into our country.

This is a crisis of their own making. https://t.co/7rjtMKkXX8",2021-11-19 00:52:51+00:00,False,191,119,705,12,en,False,Twitter for iPhone,159,182,https://t.co/7rjtMKkXX8,https://twitter.com/SenTomCotton/status/1461497664894377990/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461477089518006279,"The loss of an unborn child takes a serious emotional toll—the least we can do is help to alleviate some of the financial burden these families are facing.
https://t.co/Oy9RPwBg2z",2021-11-18 23:31:05+00:00,False,30,38,201,8,en,False,Twitter Web App,156,179,https://t.co/Oy9RPwBg2z,https://www.foxnews.com/politics/gop-family-leave-child-tax-credit-miscarriages-stillbirths,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461463917746606089,"If the Chinese Communists disappear their own athletes, just think how much less they’ll care for the safety of ours during the Olympics. #WhereIsPengShuai https://t.co/tE4bHd2Yjw",2021-11-18 22:38:45+00:00,False,438,74,1383,29,en,False,Twitter for iPhone,156,179,https://t.co/tE4bHd2Yjw,https://twitter.com/USATODAY/status/1461455616724058119,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461422165358747652,"No amount of money can heal the unexpected loss of a child, but parents must be given time to mourn. Our bill will ensure families are given the resources and support they need to recover.
https://t.co/Qfk75sdAWj",2021-11-18 19:52:50+00:00,False,21,31,154,7,en,False,Twitter Web App,189,212,https://t.co/Qfk75sdAWj,https://www.cotton.senate.gov/news/press-releases/cotton-hinson-introduce-bill-to-provide-parental-leave-and-compensation-for-miscarriages-and-stillbirths,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461386072622092292,"The United States must implement a complete and total boycott of the Beijing Winter Olympics. 

The threat to our athletes and China’s crimes against humanity leave us no other option. https://t.co/lSLvKhJPMd",2021-11-18 17:29:25+00:00,False,256,198,1073,76,en,False,Twitter Web App,185,208,https://t.co/lSLvKhJPMd,https://twitter.com/SenTomCotton/status/1461386072622092292/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461363362315390986,Senator Cotton holds press conference on Beijing Winter Olympics https://t.co/WqadXh1quX,2021-11-18 15:59:11+00:00,False,53,33,119,3,en,False,Twitter Media Studio,65,88,https://t.co/WqadXh1quX,https://twitter.com/i/broadcasts/1YpKkZrkNmyxj,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461345184151531534,"To break the crimewave, we must reinvest in the three fundamentals of law enforcement: police, prosecutors, and prisons. https://t.co/Ih6k7P6y43",2021-11-18 14:46:57+00:00,False,73,107,458,13,en,False,Twitter Web App,121,144,https://t.co/Ih6k7P6y43,https://www.nationalreview.com/2021/11/winning-the-war-on-crime/,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461029740647792642,"President Biden’s vaccine mandate unfairly hits small businesses already struggling with staffing shortages. Congress should act immediately to nullify this mandate.
https://t.co/wmeKVxWe0p",2021-11-17 17:53:29+00:00,False,64,84,392,8,en,False,Twitter Web App,166,189,https://t.co/wmeKVxWe0p,https://www.braun.senate.gov/gop-senators-officially-file-challenge-bidens-vaccine-mandate-businesses,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1461009713722761222,"Completing the Delta Heritage Trail will both help preserve the important history of the Natural State and bring new jobs and opportunities to the Delta. I’m glad to see Arkansas receive such a meaningful investment in rural America.
https://t.co/yaykk3bfHX",2021-11-17 16:33:54+00:00,False,11,24,78,3,en,False,Twitter Web App,234,257,https://t.co/yaykk3bfHX,https://www.boozman.senate.gov/public/index.cfm/press-releases?ID=413881A7-C463-46BF-92E6-4D0E4CF960F4,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1460715616038535174,"The Biden administration keeps cooking up new ways to give illegal immigrants cash. 

In addition to reparations, they now want to give $10B to illegal immigrants who have kids. 

No. https://t.co/G1QDQbdYmx",2021-11-16 21:05:16+00:00,False,380,162,974,41,en,False,Twitter Web App,184,207,https://t.co/G1QDQbdYmx,https://twitter.com/SenTomCotton/status/1460715616038535174/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1460683127395921923,"President Biden’s Secretary of Homeland Security doesn’t believe securing the border is more important than amnesty.

This is why we have a crisis. https://t.co/jAuDwcs9Un",2021-11-16 18:56:10+00:00,False,867,215,2841,49,en,False,Twitter Web App,148,171,https://t.co/jAuDwcs9Un,https://twitter.com/SenTomCotton/status/1460683127395921923/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1460635080821514245,"Tech giants have abused their power, harmed consumers, and censored speech.

These monopolies should have to prove why buying out their competition won’t make those problems even worse.
https://t.co/0n9CrwdqKG",2021-11-16 15:45:15+00:00,False,58,64,257,4,en,False,Twitter Web App,186,209,https://t.co/0n9CrwdqKG,https://www.foxnews.com/opinion/big-tech-revive-competition-promote-free-speech-sen-tom-cotton,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1460632319664996368,"Joe Biden surrounds himself with incompetent ideologues. 

Chaos ensues. 

Americans pay the price. https://t.co/HEuFkaz7vQ",2021-11-16 15:34:16+00:00,False,101,105,425,11,en,False,Twitter Web App,100,123,https://t.co/HEuFkaz7vQ,https://twitter.com/SenTomCotton/status/1460632319664996368/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1460400939278520320,".@TheJusticeDept disregarded its regulations to raid a journalist's home over Ashley Biden's diary.

We need to know why.
https://t.co/JGkK5Dko8t",2021-11-16 00:14:51+00:00,False,194,70,664,15,en,False,Twitter Web App,122,145,https://t.co/JGkK5Dko8t,https://www.cotton.senate.gov/news/press-releases/cotton-demands-answers-from-garland-after-doj-raids-journalists-home,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1460334975790850054,"Arkansas is proud to be a pro-life state!
https://t.co/rHPDcliRCj",2021-11-15 19:52:44+00:00,False,42,79,359,6,en,False,Twitter Web App,42,65,https://t.co/rHPDcliRCj,https://aul.org/2021/11/15/arkansas-ranked-most-pro-life-state-for-second-straight-year-in-americans-united-for-lifes-life-list-2022/,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1459185897480589371,"Wow, sure sounds like a Foreign Terrorist Organization to me. https://t.co/HGfXsBOfQ8",2021-11-12 15:46:42+00:00,False,195,123,704,7,en,False,Twitter Web App,62,85,https://t.co/HGfXsBOfQ8,https://twitter.com/Kredo0/status/1458822135670054923,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1459171277416054785,"The Biden administration coordinated with national school board activists to go after parents. 

I said it before: Merrick Garland should resign in disgrace.
https://t.co/PyycM8Ntsl",2021-11-12 14:48:37+00:00,False,339,201,1018,24,en,False,Twitter for iPhone,158,181,https://t.co/PyycM8Ntsl,https://www.foxnews.com/politics/nsba-coordinated-with-white-house-doj-before-sending-notorious-domestic-terrorists-letter-emails,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1458796464499535879,"Few titles are more prized or noble than that of veteran of the United States. The sacrifice of these exceptional men and women has ensured our nation’s strength, security, and success from one generation to the next. Our veterans deserve our unending gratitude and reverence.",2021-11-11 13:59:14+00:00,False,192,108,1226,14,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1458071324979572739,"The Nord Stream 2 pipeline will expand Russian influence and threaten energy security throughout Europe. Since the Biden administration won’t hold Putin accountable, Congress must take action to ensure our NATO allies aren’t hostage to Russian energy.
https://t.co/Hxqmsw8lAR",2021-11-09 13:57:48+00:00,False,63,78,231,11,en,False,Twitter Web App,252,275,https://t.co/Hxqmsw8lAR,https://www.foreign.senate.gov/press/ranking/release/risch-leads-colleagues-in-ns2-amendment-to-ndaa,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1456671499390160903,"Big tech firms have bought up rivals to crush their competition, expand their market share, and to harm working Americans. 

@SenAmyKlobuchar and I have a bipartisan bill to block these killer acquisitions.
https://t.co/gtby0uz3vG",2021-11-05 17:15:23+00:00,False,249,112,933,35,en,False,Twitter Web App,207,230,https://t.co/gtby0uz3vG,https://www.cotton.senate.gov/news/press-releases/cotton-klobuchar-introduce-bipartisan-legislation-to-protect-competition-and-consumer-choice-online,NA,NA,NA,NA,NA,NA,NA,NA
