ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
BernieSanders,216776631,1421519777890283528,".@ninaturner will stand with me and say that in the richest country on earth, we will not be the only major nation not to guarantee paid family and medical leave. https://t.co/yMmsMdqyAP",2021-07-31 17:15:00+00:00,False,308,63,1867,13,en,False,Twitter Media Studio - LiveCut,163,186,https://t.co/yMmsMdqyAP,https://twitter.com/BernieSanders/status/1421519777890283528/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421519274523467779,"I need @ninaturner in Washington with me to make certain that not only do we pass a strong physical infrastructure bill, but that we pass an even more important human infrastructure bill. https://t.co/iCTM41K1X3",2021-07-31 17:13:00+00:00,False,333,77,1941,16,en,False,Twitter Media Studio - LiveCut,188,211,https://t.co/iCTM41K1X3,https://twitter.com/BernieSanders/status/1421519274523467779/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421518016349708295,"This is what policy is about. As a result of one bill passed by one vote at 5 in the morning, tens of millions of working families are receiving direct payments of $300 per child, and it is radically transforming lives all across the country. https://t.co/4KMEaQsOz8",2021-07-31 17:08:00+00:00,False,210,76,1325,10,en,False,Twitter Media Studio - LiveCut,243,266,https://t.co/4KMEaQsOz8,https://twitter.com/BernieSanders/status/1421518016349708295/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421517567978508290,"All over this country, people are beginning to stand up and are realizing that while they are working for $10 or $12 an hour, billionaires are not paying a nickel in income tax. That ain't right. https://t.co/hmHpy0RVDm",2021-07-31 17:06:13+00:00,False,379,80,2159,20,en,False,Twitter Media Studio - LiveCut,196,219,https://t.co/hmHpy0RVDm,https://twitter.com/BernieSanders/status/1421517567978508290/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421512148803592196,Nina is one of the smartest and hardest-working people that I know. The real reason I am in Cleveland today is that we desperately need @ninaturner in the U.S. Congress. https://t.co/55d8aUhqV8,2021-07-31 16:44:41+00:00,False,336,66,1917,22,en,False,Twitter Media Studio - LiveCut,170,193,https://t.co/55d8aUhqV8,https://twitter.com/BernieSanders/status/1421512148803592196/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421511473252249605,"""This is about morality, spirituality, integrity, generosity, courage, vision — who's willing to serve everyday people? @ninaturner."" - Dr. @CornelWest on what this race is about https://t.co/bt551qYInM",2021-07-31 16:42:00+00:00,False,192,33,1023,11,en,False,Twitter Media Studio - LiveCut,179,202,https://t.co/bt551qYInM,https://twitter.com/BernieSanders/status/1421511473252249605/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421511129000554501,"""YOU have the ability to get one more person and to invite them into the democratic process."" - @keithellison lays out how our grassroots movement can bring @ninaturner to Congress https://t.co/2OFSKejOIu",2021-07-31 16:40:38+00:00,False,195,38,993,2,en,False,Twitter Media Studio - LiveCut,181,204,https://t.co/2OFSKejOIu,https://twitter.com/BernieSanders/status/1421511129000554501/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421507587632156674,"""We deserve somebody who has the guts, the vision, and the courage to stand up and to demand"" a Green New Deal, to cancel student debt - @keithellison on why we need @ninaturner in Congress https://t.co/kVq8SvYjrh",2021-07-31 16:26:33+00:00,False,166,71,1060,10,en,False,Twitter Media Studio - LiveCut,190,213,https://t.co/kVq8SvYjrh,https://twitter.com/BernieSanders/status/1421507587632156674/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421498638413361162,"Why are Wall Street, the fossil fuel industry, and powerful special special interests so invested in defeating @ninaturner? Because they know she's got the guts to take them on in the halls of Congress. 

Join us live as we rally in Cleveland, Ohio. https://t.co/g6NpGmW3BN",2021-07-31 15:51:00+00:00,False,244,60,1240,19,en,False,Twitter Web App,250,273,https://t.co/g6NpGmW3BN,https://twitter.com/i/broadcasts/1eaKbnrqLwYKX,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421462558146506757,Can't join us in-person today in Cleveland? Join us online at https://t.co/vreIiWfeoS,2021-07-31 13:27:38+00:00,True,109,44,703,7,en,False,Twitter for iPhone,62,85,https://t.co/vreIiWfeoS,http://live.berniesanders.com,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1421462470405894149,"TODAY: Join me, @keithellison, and @CornelWest in Cleveland as we rally to get out the vote for @ninaturner in Tuesday's critical special election. 

Details: https://t.co/sBTM114AiC https://t.co/n0JfsN9Fpi",2021-07-31 13:27:17+00:00,False,285,66,2098,21,en,False,Twitter for iPhone,159,182,https://t.co/sBTM114AiC,https://act.berniesanders.com/signup/cleveland-snt-rally/?source=tw-210731,183,206,https://t.co/n0JfsN9Fpi,https://twitter.com/BernieSanders/status/1421462470405894149/photo/1,NA,NA,NA,NA
BernieSanders,216776631,1421134237470691334,"It's totally absurd to me that working parents are paying 1/3 of their income in child care costs. 

We will address the crisis in child care by fighting to make sure that no working family pays more than 7% of their income on this basic need.",2021-07-30 15:43:00+00:00,False,1267,637,12517,91,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1420761280218943488,"I hope you will join me, @CoriBush, @keithellison, and @CornelWest this Saturday in Cleveland, Ohio as we get out the vote for @ninaturner ahead of this crucial special election.

RSVP: https://t.co/zCMjqtHFnB https://t.co/uwxddBRhGG",2021-07-29 15:01:00+00:00,False,922,211,5509,100,en,False,Twitter Web App,186,209,https://t.co/zCMjqtHFnB,https://act.berniesanders.com/signup/cleveland-snt-rally/?source=tw-210729,210,233,https://t.co/uwxddBRhGG,https://twitter.com/BernieSanders/status/1420761280218943488/photo/1,NA,NA,NA,NA
BernieSanders,216776631,1420477660996702211,"July 2015: hottest July on record
July 2016: hottest July on record
July 2017: hottest July on record
July 2018: hottest July on record
July 2019: hottest July on record
June 2021: hottest June on record 

Yeah. It's time we got our act together and took bold action on climate.",2021-07-28 20:14:00+00:00,False,18432,1755,133710,804,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
