ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RBReich,148529707,1506768680796844034,"All this to say one simple thing: thank you.

5/5
https://t.co/uAuAouEUI6",2022-03-23 23:03:42+00:00,True,61,28,586,3,en,False,Twitter Web App,50,73,https://t.co/uAuAouEUI6,https://robertreich.substack.com/p/six-months-and-all-because-of-you,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1506768679815417856,"And in this past half year, I’ve been overwhelmed by the enthusiasm and kindness of the newsletter community, and also by the determination to create a better world, and the conviction that it's possible even when things look bleak.

4/5",2022-03-23 23:03:42+00:00,True,51,1,421,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1506768678850740227,"I woke up the other morning and realized that I've been writing a newsletter almost every day for six months now.

I certainly didn't plan to write everyday, but with so much going on, I felt compelled to.

3/5",2022-03-23 23:03:42+00:00,True,47,1,365,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1506768677894459393,"Getting the truth out and showing what’s really happening is a vital part of what I’m trying to do.

There is no simple solution, but community is part of the answer — finding people who believe in social justice, human rights, and democracy.

2/5",2022-03-23 23:03:41+00:00,True,55,5,463,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1506768676875243525,"I’m getting to be an older man. I’ve served in several administrations, taught two generations, and encountered spin, lies, and outright propaganda.

But I’ve never before experienced such blatant attacks on the truth as we are now witnessing — both abroad and in the US.

1/5",2022-03-23 23:03:41+00:00,False,372,44,1764,9,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1506767772084224001,"What do these 5 justices have in common?

Amy Coney Barrett
Brett Kavanaugh
Neil Gorsuch
John Roberts
Samuel Alito

They were all nominated by a Republican president who lost the popular vote in their first election.",2022-03-23 23:00:05+00:00,False,352,69,1292,13,en,False,Sprout Social,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1506754661981712384,Let me be absolutely clear: Abortion bans are not pro-life. They are pro-poverty and pro-inequality. https://t.co/UJhrK3zmaK,2022-03-23 22:08:00+00:00,False,274,33,1002,10,en,False,Twitter Media Studio,101,124,https://t.co/UJhrK3zmaK,https://twitter.com/RBReich/status/1506754661981712384/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1506738270935257089,"As you watch Cruz &amp; Hawley try to turn Judge Jackson's nomination into a cesspool of racism and partisanship, remember that they still need to be expelled from the Senate for helping incite an insurrection.

There should be no place for them in Congress, let alone these hearings.",2022-03-23 21:02:52+00:00,False,1364,118,4672,69,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1506735288416026626,"Judge Ketanji Brown Jackson, if confirmed, would become the first ever former public defender on the Supreme Court. It's past time.",2022-03-23 20:51:01+00:00,False,248,46,2022,5,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RBReich,148529707,1506723155770970112,"Criminalizing gender-affirming care, banning books, outlawing abortions...

The GOP is not the party of limited government. It’s not the party of ""freedom,"" either.

The GOP's discriminatory, invasive agenda is on full display. We need to continue getting loud about this.",2022-03-23 20:02:48+00:00,False,378,49,1191,19,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
