ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
Jim_Jordan,18166778,1489987623951245313,"GoFundMe promoted the ANTIFA-occupied CHOP zone in Seattle. 

But they shut down fundraisers for truckers protesting #COVID mandates. 

We’ve got questions.",2022-02-05 15:41:46+00:00,False,16312,5838,61582,1019,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489958060697214988,"New CDC guidance according to Mayor Garcetti: 

Don’t wear a mask. Just hold your breath.",2022-02-05 13:44:18+00:00,False,2838,1782,16485,154,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489727260001193985,https://t.co/IPTBHrjhpq,2022-02-04 22:27:11+00:00,False,424,1395,1652,62,und,False,Twitter for iPhone,0,23,https://t.co/IPTBHrjhpq,https://www.realclearpolitics.com/articles/2022/02/03/exposing_faucis_web_of_deceit_147140.html?fbclid=IwAR1cHQ3tG7VMbcpHsITZw4WZaS4Oe84wg4VUkDoxzBqqN6NYCZ3E_JMCTWk,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489681408738017281,"Hundreds of thousands of illegal immigrants are encountered at the southern border month after month. 

Barely a peep from Democrats or the mainstream media.",2022-02-04 19:24:59+00:00,False,2945,3682,12640,257,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489639279739482112,"If Democrats won’t even follow their #COVID mandates, then why are there still mandates?",2022-02-04 16:37:35+00:00,False,3724,2907,23120,213,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489613901226467328,"Comey knew the Steele Dossier was fake. 

Fauci knew #COVID likely came from a lab. 

Neither told us the truth.",2022-02-04 14:56:44+00:00,False,7988,3974,36293,438,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489412572227026945,https://t.co/UHrIECVuUC,2022-02-04 01:36:43+00:00,False,453,638,2571,50,und,False,Twitter for iPhone,0,23,https://t.co/UHrIECVuUC,https://radio.foxnews.com/2022/02/03/rep-jim-jordan-pandemic-restrictions-are-all-about-control-not-the-science/,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489359904091643904,"The ACLU sued Glenn Youngkin over his order to make masks optional in schools. 

Meanwhile, the ACLU ignores the fact that Biden’s DOJ is spying on parents at school board meetings. 

What happened to liberty? 

https://t.co/OK1oHRGgvk",2022-02-03 22:07:26+00:00,False,798,833,3297,57,en,False,Twitter for iPhone,212,235,https://t.co/OK1oHRGgvk,https://www.reuters.com/legal/government/virginia-governor-sued-again-over-order-make-masks-optional-schools-2022-02-02/,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489350036282613762,https://t.co/VZ9ksLQSVU,2022-02-03 21:28:14+00:00,False,232,364,1135,17,und,False,Twitter for iPhone,0,23,https://t.co/VZ9ksLQSVU,https://www.washingtontimes.com/news/2022/feb/3/house-gop-task-force-takes-fbi-surveillance-abuses/,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489303370565365762,Science! https://t.co/iVWNNOHpad,2022-02-03 18:22:48+00:00,False,381,444,2597,39,en,False,Twitter for iPhone,9,32,https://t.co/iVWNNOHpad,https://twitter.com/DEADLINE/status/1489029202452094978,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489268761802727428,"-Inflation is skyrocketing. 
-Gas is expensive.
-The southern border is wide open.
-Crime is up everywhere. 

And what are Democrats doing in Congress today? 

Holding a “roundtable” on a football team. 

Give me a break. 

https://t.co/IHhsHkAWg6",2022-02-03 16:05:16+00:00,False,692,949,2578,95,en,False,Twitter for iPhone,224,247,https://t.co/IHhsHkAWg6,https://amp.usatoday.com/amp/9238307002,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489245725775085573,"The most consistent thing about #COVID19? 

Democrats implementing rules and then breaking them.",2022-02-03 14:33:44+00:00,False,3773,1634,21407,157,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1489042453025931268,"They closed businesses. 
Fired employees. 
Kept your kids out of classrooms. 
Shut the doors to your church. 
And canceled funerals and weddings.

https://t.co/eBqQOkxnms",2022-02-03 01:06:00+00:00,False,1080,1021,3673,90,en,False,Twitter for iPhone,147,170,https://t.co/eBqQOkxnms,https://www.foxnews.com/us/lockdowns-reduced-covid-19-mortality-by-2-study-finds-lockdowns-should-be-rejected-out-of-hand.amp,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488999060098981891,Make neighborhoods safe again!,2022-02-02 22:13:34+00:00,False,1739,4208,15888,332,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488955817680416770,"Big Government. 
Big Tech.
Big Media. 

Big problems.",2022-02-02 19:21:45+00:00,False,2065,2000,13243,183,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488919994041880578,$30 trillion.,2022-02-02 16:59:24+00:00,False,1136,1708,7728,166,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488893089339125762,How long until the people who pushed lockdowns and mandates say they didn’t push lockdowns and mandates?,2022-02-02 15:12:29+00:00,False,5269,3297,32679,346,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488875302508023809,https://t.co/NBbv0KIo4c,2022-02-02 14:01:48+00:00,False,190,215,692,12,und,False,Twitter Media Studio,0,23,https://t.co/NBbv0KIo4c,https://twitter.com/Jim_Jordan/status/1488875302508023809/video/1,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488654241849880582,"The Left wants to silence your First Amendment rights online and maintain gun registries to chill your Second Amendment rights at home. 

How about freedom instead?",2022-02-01 23:23:23+00:00,False,1833,1652,9241,113,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488618287860953090,"The IRS targeted conservatives. 

The FBI spied on parents at school board meetings. 

The DOJ created a “domestic terrorism” unit to snoop on citizens. 

And now the ATF wants a permanent gun registry of your firearm purchases.",2022-02-01 21:00:31+00:00,False,2548,1528,7321,191,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488582387789357062,Fund students. Not bureaucrats.,2022-02-01 18:37:52+00:00,False,1603,3977,15489,313,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488551438175424522,"The Obama/Biden Administration said they were “impressed” with Ukrainian prosecutor Viktor Shokin. 

Soon after, Shokin began his investigation of Hunter Biden’s gas firm. 

Six months later, they wanted Shokin fired.  
https://t.co/qYNMLKA6K0",2022-02-01 16:34:53+00:00,False,941,670,2534,67,en,False,Twitter for iPhone,220,243,https://t.co/qYNMLKA6K0,https://justthenews.com/accountability/russia-and-ukraine-scandals/biden-boomerang-newly-released-state-memo-casts-doubt,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488523040501780486,https://t.co/0xJG2vuiWB,2022-02-01 14:42:02+00:00,False,289,526,1501,18,und,False,Twitter for iPhone,0,23,https://t.co/0xJG2vuiWB,https://www.foxnews.com/media/rep-jim-jordan-second-amendment-under-attack-by-biden-administration,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488342255622623234,"Is the Biden Administration tracking your gun purchases?

Discussing that and more on Fox News with @IngrahamAngle at the top of the 10:00 p.m. hour. 

Tune in!",2022-02-01 02:43:40+00:00,False,414,1137,1953,56,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488290513077907458,"Parents know better than government. 

https://t.co/p8ANigrB8n",2022-01-31 23:18:04+00:00,False,380,978,1666,41,en,False,Twitter for iPhone,39,62,https://t.co/p8ANigrB8n,https://thefederalist.com/2022/01/28/exclusive-georgia-school-district-published-plans-to-teach-critical-race-theory-then-hid-them/,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488232184972550150,"Why isn’t the media demanding that President Biden release the transcript of his call with President Zelensky? 

What happened to transparency?

Or does that only matter when President Trump is in office?",2022-01-31 19:26:17+00:00,False,8009,4414,34229,436,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488200879597625346,"Did you get a pay raise last year? 

Doesn’t matter. 

Joe Biden’s inflation crisis is breaking your bank account. 

https://t.co/VqnYZFQ8Do",2022-01-31 17:21:53+00:00,False,258,673,1308,26,en,False,Twitter for iPhone,117,140,https://t.co/VqnYZFQ8Do,https://www.washingtonexaminer.com/policy/economy/real-wages-now-lower-than-before-pandemic-thanks-to-inflation,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1488166090802929668,Americans trust Joe Rogan more than Anthony Fauci.,2022-01-31 15:03:39+00:00,False,11266,11628,98826,1399,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1487928984495083523,Bengals!,2022-01-30 23:21:28+00:00,False,334,731,6453,37,lt,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1487861150050103301,"When Democrats #DefundThePolice: 

-346 officers shot 
-Retirements skyrocket
-Crime rises 

Pray for our officers! 

https://t.co/2tOmvzwBg6",2022-01-30 18:51:55+00:00,False,837,1128,3683,72,en,False,Twitter for iPhone,118,141,https://t.co/2tOmvzwBg6,https://www.foxnews.com/us/officers-shot-line-of-duty-2021,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1487796032150904832,"Do you think letting the New York Times and the Washington Post collude is going to actually help conservatives, going to actually help the first amendment, help free speech, stop the censorship? 

https://t.co/FgTR6IM4xr",2022-01-30 14:33:10+00:00,False,462,711,2279,31,en,False,Twitter for iPhone,198,221,https://t.co/FgTR6IM4xr,https://www.breitbart.com/tech/2022/01/29/exclusive-jim-jordan-slams-senate-democrat-attempts-to-revive-media-cartel-act/,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1487507076117114885,https://t.co/80CnyPi4Qt,2022-01-29 19:24:58+00:00,False,191,409,1010,21,und,False,Twitter for iPhone,0,23,https://t.co/80CnyPi4Qt,https://www.washingtontimes.com/news/2022/jan/28/house-republicans-press-doj-racial-discrimination-/,NA,NA,NA,NA,NA,NA,NA,NA
