ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenTedCruz,1074480192,1490400698592280579,President Biden and the modern Democratic Party support racial quotas and discrimination. https://t.co/e7bhR7uWWi,2022-02-06 19:03:11+00:00,False,279,423,1178,26,en,False,Twitter Media Studio,90,113,https://t.co/e7bhR7uWWi,https://twitter.com/SenTedCruz/status/1490400698592280579/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1490118816197660676,"If Putin succeeds in reassembling the USSR, it would be catastrophic for American security and global security. https://t.co/fyBpHlWzTK",2022-02-06 00:23:05+00:00,False,246,632,1236,41,en,False,Twitter Media Studio,112,135,https://t.co/fyBpHlWzTK,https://twitter.com/SenTedCruz/status/1490118816197660676/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1490025138665963524,".@RealDailyWire: Ted Cruz Highlights 4 Ways That ‘Biden’s Weakness And Appeasement’ Has Enabled America’s Enemies
 
https://t.co/ZvmT7j4xYH",2022-02-05 18:10:51+00:00,False,111,394,490,19,en,False,Twitter for iPhone,116,139,https://t.co/ZvmT7j4xYH,https://www.dailywire.com/news/ted-cruz-highlights-4-ways-that-bidens-weakness-and-appeasement-has-enabled-americas-enemies,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489988945324781568,"President Trump rightly ended these waivers, and now the Biden administration is resurrecting them. It’s unconscionable, and we need to end these waivers once and for all. 6/x",2022-02-05 15:47:01+00:00,True,140,124,788,6,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489988943093379073,"The Ayatollah exploits these civil nuclear waivers to build up Iran’s nuclear program with the express intention of eventually developing nuclear weapons to inflict destruction on America and our allies. When he chants ‘Death to Israel’ and ‘Death to America,’ he means it. 5/x",2022-02-05 15:47:01+00:00,True,128,56,623,11,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489988940362928128,This attempt to usurp power from Congress will be met with a sustained and aggressive response. 4/x,2022-02-05 15:47:00+00:00,True,65,23,419,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489988937401745425,President Biden and his officials are also declaring for themselves the ability to ignore requirements written into law mandating that Congress has the opportunity to review and reject their reckless concessions to Iran. 3/x,2022-02-05 15:46:59+00:00,True,76,18,414,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489988934281138179,"Along with unfreezing billions of dollars and looking the other way at Iranian sanctions-busting, restoring civil nuclear waivers for Iran is just one more step the Biden administration is taking toward reviving a weaker version of the catastrophic Obama-Iran nuclear deal. 2/x",2022-02-05 15:46:59+00:00,True,72,33,383,4,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489988931554889739,"At a time when Iran is targeting the United States and our allies across the Middle East, the Biden administration is dismantling sanctions to allow them to build up their nuclear program. 1/x",2022-02-05 15:46:58+00:00,False,828,574,2956,56,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489787611849760768,Police officers are heroes and we need to have the backs of men and women in blue. https://t.co/6f4WRHX2PC,2022-02-05 02:27:00+00:00,False,203,674,1290,31,en,False,Twitter Media Studio,83,106,https://t.co/6f4WRHX2PC,https://twitter.com/SenTedCruz/status/1489787611849760768/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489784088680665088,Joe Biden and Kamala Harris can’t understand this basic cause and effect. https://t.co/2jnD4ZXei8,2022-02-05 02:13:00+00:00,False,118,208,662,9,en,False,Twitter Media Studio,74,97,https://t.co/2jnD4ZXei8,https://twitter.com/SenTedCruz/status/1489784088680665088/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489778300473860097,A stark contrast. https://t.co/ICXLt9NMbU,2022-02-05 01:50:00+00:00,False,236,443,1485,17,en,False,Twitter Web App,18,41,https://t.co/ICXLt9NMbU,https://twitter.com/SenTedCruz/status/1489778300473860097/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489773267841785856,"For over a year, Biden has nominated radicals to the bench.
 
I have no doubt there will be a radical in a robe sitting on the Supreme Court. https://t.co/nk8YrL6FQP",2022-02-05 01:30:00+00:00,False,106,377,575,29,en,False,Twitter Media Studio,142,165,https://t.co/nk8YrL6FQP,https://twitter.com/SenTedCruz/status/1489773267841785856/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489767477777215488,"When Ronald Reagan was standing up and confronting the evil empire, we saw the virtues of peace through strength.
 
Biden's foreign policy seems to invite war through weakness. https://t.co/JifAnevZNU",2022-02-05 01:06:59+00:00,False,174,309,955,19,en,False,Twitter Media Studio,177,200,https://t.co/JifAnevZNU,https://twitter.com/SenTedCruz/status/1489767477777215488/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489761596545110024,"If you see an emergency vehicle stopped at the side of the road, please slow down and get over.
 
It’s the law.  
 
Please stay off the road if possible and drive safe. https://t.co/8atpcFBYt7",2022-02-05 00:43:37+00:00,False,75,386,702,30,en,False,Twitter Media Studio,169,192,https://t.co/8atpcFBYt7,https://twitter.com/SenTedCruz/status/1489761596545110024/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTedCruz,1074480192,1489748604768055296,"When it comes to mask mandates for the Democrats, it is “Rules for thee but not for me.” https://t.co/psaBLGbsVL",2022-02-04 23:52:00+00:00,False,114,265,671,10,en,False,Twitter Web App,89,112,https://t.co/psaBLGbsVL,https://twitter.com/SenTedCruz/status/1489748604768055296/video/1,NA,NA,NA,NA,NA,NA,NA,NA
