ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenatorRomney,1078693601356509184,1425124820438720523,"Our infrastructure bill is truly bipartisan, and because of that, Utah was given a seat at the table. I'm proud of this product because it is good for Utahns and good for communities across the country. https://t.co/zvDlb7yXY7",2021-08-10 16:00:09+00:00,True,19,23,140,3,en,False,Twitter Web App,203,226,https://t.co/zvDlb7yXY7,https://www.romney.senate.gov/romney-applauds-senate-passage-bipartisan-infrastructure-bill,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1425124819553685507,"This bill would also help Utah mitigate drought conditions, prepare for and respond to wildfires, continue expanding broadband to rural communities, and fulfill critical water needs—which includes funds to bring running water to a substantial part of Utah’s Navajo Nation.",2021-08-10 16:00:09+00:00,True,10,8,119,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1425124818643525637,"As one of the fastest growing states in the country, Utah is in serious need of additional infrastructure. This bipartisan infrastructure bill would provide Utah the funding to construct new, and rebuild and maintain its existing, roads and highways.",2021-08-10 16:00:08+00:00,True,6,8,47,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1425124817745981445,"For decades, elected officials have talked about addressing our nation’s aging infrastructure. Our bipartisan bill turns that talk into reality. It's a true compromise, providing a once-in-a-generation investment in our country’s physical infrastructure without raising taxes.",2021-08-10 16:00:08+00:00,True,9,12,49,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1425124816181415938,"The Infrastructure Investment and Jobs Act just passed the Senate–a win for Utah and communities across the country! I'm proud that I could help negotiate this historic, bipartisan bill which will provide a much-needed upgrade of our country's physical infrastructure. https://t.co/7YXZwmFhZy",2021-08-10 16:00:08+00:00,False,42,98,398,24,en,False,Twitter Web App,269,292,https://t.co/7YXZwmFhZy,https://twitter.com/SenatorRomney/status/1425124816181415938/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1424826144449249281,Talk of the infrastructure bill allowing the government to track your driving through a VMT is fearmongering and misinformation. It creates a VOLUNTARY study to determine how electric cars can support the Highway Trust Fund so the burden isn't solely on those who pay a gas tax. https://t.co/vOKM8Vdrk3,2021-08-09 20:13:19+00:00,False,146,88,827,25,en,False,Twitter Web App,279,302,https://t.co/vOKM8Vdrk3,https://twitter.com/SenatorRomney/status/1424826144449249281/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1424807693097766916,"Our bipartisan infrastructure bill is responsibly paid for. Not all of these “score” according to CBO, but they are real dollars: 
→ $173 billion in unused COVID funds
→ $53 billion from unused UI
→ $53 billion in economic growth resulting from a return on investment https://t.co/kuEOdg6FFk",2021-08-09 19:00:00+00:00,False,37,45,265,14,en,False,Twitter Web App,268,291,https://t.co/kuEOdg6FFk,https://twitter.com/SenatorRomney/status/1424807693097766916/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1424798129572900864,"Those saying our bill isn't about physical infrastructure aren't telling the truth. Out of $550B in new spending:
- $110B roads &amp; bridges
- $66B rail
- $65B broadband
- $65B power/grid
- $54B water
- $46B resiliency
- $39B public transit

The full breakdown is publicly available. https://t.co/erdvWJjW01",2021-08-09 18:22:00+00:00,False,120,83,753,14,en,False,Twitter Web App,285,308,https://t.co/erdvWJjW01,https://twitter.com/SenatorRomney/status/1424798129572900864/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1424790047144951810,"The core of our infrastructure bill went through regular order, passing out of four Senate committees with bipartisan support. This means that nearly 2,000 of the 2,700 pages of this bill have been public for months. It hardly came out of nowhere. https://t.co/FSEpqU5FwQ",2021-08-09 17:49:53+00:00,False,133,81,871,22,en,False,Twitter Web App,248,271,https://t.co/FSEpqU5FwQ,https://twitter.com/SenatorRomney/status/1424790047144951810/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenatorRomney,1078693601356509184,1424532126863482884,"The Infrastructure Investment and Jobs Act is $550 billion in NEW spending, not $1.2 trillion as some have said. Our bill costs 1/3 of what President Trump proposed. It includes fiscally responsible pay-fors, including unused COVID-19 relief funds, and doesn't raise taxes. https://t.co/KWdfwDNNYx",2021-08-09 00:45:00+00:00,False,193,336,1420,55,en,False,Twitter Media Studio,274,297,https://t.co/KWdfwDNNYx,https://twitter.com/SenatorRomney/status/1424532126863482884/video/1,NA,NA,NA,NA,NA,NA,NA,NA
