ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RepMaxineWaters,36686040,1097227922396581888,"Border landowners, Trump wants to take your private property by eminent domain to build a wall that's not needed. For years I've joined w/ GOP Rep. Sensenbrenner to oppose eminent domain. Will introduce a new bill to stop this fake emergency land grab by this crazy President!",2019-02-17 20:14:56+00:00,False,4325,1167,12646,241,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1097222370253852673,"Every Member of Congress, Dem &amp; Repub, must protect our constitutional ""power of the purse."" Don't allow this president to run over us! If you don't stand for something, you will fall for anything. Fake emergency! Fake wall! Fake President!",2019-02-17 19:52:53+00:00,False,11663,3690,45220,779,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1096434218912092160,"All Americans who respect the Constitution, get ready for the big, big fight! Trump declares FAKE emergency, stealing previously appropriated funds from DOD, Mil. Con., &amp; Treasury. Let's go, join me! People power can stop him!",2019-02-15 15:41:03+00:00,False,16782,5389,63358,1194,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1095826103132979200,Rep. Maxine Waters: Don't confirm William Barr as attorney general https://t.co/DUyMTU8FuO,2019-02-13 23:24:37+00:00,False,2878,981,8561,200,en,False,Twitter for iPhone,67,90,https://t.co/DUyMTU8FuO,https://www.latimes.com/opinion/readersreact/la-ol-le-maxine-waters-william-barr-ag-20190213-story.html,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1091120715909210112,"When are the people of this country going to wake up to the fact that this president is a disgusting liar, documented to have lied over 8,000 times in 2 yrs? Add to that his recent, blatant lies on our nation's intel chiefs' testimony in the US Senate. Past time for impeachment!",2019-01-31 23:47:05+00:00,False,20887,10860,83821,2398,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1090446736848535552,Jussie is my friend - a very talented &amp; beautiful human being. It is so hurtful that homophobic haters would dare hurt someone so loving and giving. I'm dedicated to finding the culprits and bringing them to justice. Jussie did not deserve to be harmed by anyone!,2019-01-30 03:08:56+00:00,False,11127,7678,73471,1694,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1089704128652238848,"Today #WeRemember the millions of Jews &amp; other victims who were targeted &amp; killed during the Holocaust. Let us stand in solidarity to say #NeverAgain &amp; recommit ourselves to the fight to root out anti-Semitism, hate, bigotry &amp; intolerance in our society. #HolocaustMemorialDay",2019-01-28 01:58:04+00:00,False,5582,1052,25513,235,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1087450722734624768,"Honoring Rev. Dr. Martin Luther King, Jr. — a true drum major for justice.
The least I can do is be a cheerleader for justice, standing up for our federal employees and their families, and resisting Donald Trump. #MLK90 #MLKDay",2019-01-21 20:43:50+00:00,False,4833,1269,24243,227,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1085373902979776512,"UPDATE: Within 24hrs of my Tweet, @CBSNews reps met w/ me on Capitol Hill.

CBS admitted they had a lot of work to do &amp; committed to including Blacks on their 2020 election team &amp; all other teams.

True diversity is the inclusion of ALL.

I won't let them off the hook! https://t.co/K11Esx0gHG",2019-01-16 03:11:18+00:00,False,7757,2044,43888,736,en,False,Twitter for iPhone,278,301,https://t.co/K11Esx0gHG,https://twitter.com/RepMaxineWaters/status/1085373902979776512/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1084825011175723008,"CBS, the efforts on your website about your support for diversity fly in the face of your display of all of the reporters you've selected for the 2020 campaign. Not one Black. What's up with this? An explanation is needed.",2019-01-14 14:50:12+00:00,False,5787,1311,25859,482,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
