ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
GovRonDeSantis,1058807868,1435335968748457985,In Florida – we back the blue.,2021-09-07 20:15:36+00:00,False,5649,5882,54538,1059,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1435296447893811205,"Starting tomorrow, this site will be open every day from 9 a.m. - 5 p.m.

For more information, visit: https://t.co/7Qq1sNv1dQ",2021-09-07 17:38:34+00:00,True,126,339,809,10,en,False,Twitter Web App,103,126,https://t.co/7Qq1sNv1dQ,http://floridahealthcovid19.gov,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1435279429547274240,"Governor DeSantis visits the St. Cloud Community Center in Osceola County, which now provides monoclonal antibody treatments for COVID-19 positive individuals. 

Watch Live: https://t.co/dmt6yIuX3x",2021-09-07 16:30:56+00:00,False,360,895,2885,39,en,False,Twitter Web App,174,197,https://t.co/dmt6yIuX3x,https://fb.watch/7TivUri5SF/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1435247578065555457,"Watch Live: Governor DeSantis visits Lakeland to announce his commitment to recruit and reward brave, high quality law enforcement officers in Florida.

https://t.co/mW0z6xcYPB",2021-09-07 14:24:22+00:00,False,220,478,1859,31,en,False,Twitter Web App,153,176,https://t.co/mW0z6xcYPB,https://www.facebook.com/watch/live/?v=2034130266736110&ref=watch_permalink,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1434949963402948611,".@FLCaseyDeSantis and I would like to wish all Floridians celebrating #RoshHashanah a very sweet, happy and prosperous new year. L’Shana Tova!",2021-09-06 18:41:46+00:00,False,644,1255,6477,35,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1434863959408996354,Happy Labor Day! Florida is open for business and our workforce is growing. @FLCaseyDeSantis and I hope everyone stays safe and enjoys the long weekend.,2021-09-06 13:00:01+00:00,False,2056,3808,20397,304,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1434577067606224896,"Early Treatment Saves Lives: “36-48 hours after the Regeneron, basically all my symptoms were gone.”  – Brit Noel 

To find a treatment location near you, visit: https://t.co/7Qq1sNv1dQ https://t.co/FwZoOTqJFS",2021-09-05 18:00:00+00:00,False,2049,1902,7822,173,en,False,Twitter Web App,162,185,https://t.co/7Qq1sNv1dQ,http://floridahealthcovid19.gov,186,209,https://t.co/FwZoOTqJFS,https://twitter.com/GovRonDeSantis/status/1434577067606224896/video/1,NA,NA,NA,NA
GovRonDeSantis,1058807868,1434184481833775107,"Monoclonal Antibody Treatments Are Delivering Results: “I was so relieved, because I felt it truly saved my life.” – Joan Grodski

To find a treatment location near you, visit: https://t.co/7Qq1sNMC5o https://t.co/QJoKISD9Ni",2021-09-04 16:00:00+00:00,False,1232,2174,5385,135,en,False,Twitter Web App,177,200,https://t.co/7Qq1sNMC5o,http://floridahealthcovid19.gov,201,224,https://t.co/QJoKISD9Ni,https://twitter.com/GovRonDeSantis/status/1434184481833775107/video/1,NA,NA,NA,NA
GovRonDeSantis,1058807868,1433882493023830019,"Early Treatment Saves Lives: ""Within six hours of having the [monoclonal antibody] injection, I started to feel a difference."" – Melissa Frenyea 

To find a treatment location near you, visit: https://t.co/7Qq1sNv1dQ https://t.co/cYneO19tzd",2021-09-03 20:00:01+00:00,False,1265,1665,4792,133,en,False,Twitter Web App,193,216,https://t.co/7Qq1sNv1dQ,http://floridahealthcovid19.gov,217,240,https://t.co/cYneO19tzd,https://twitter.com/GovRonDeSantis/status/1433882493023830019/video/1,NA,NA,NA,NA
GovRonDeSantis,1058807868,1433862301057175564,"Glad to be in Pensacola today to announce a new monoclonal antibody treatment site. Great news, it will open Sunday!

Bayview Community Center 2001 E. Lloyd St. Pensacola, FL 32503, 7 days a week, 9AM to 5PM. 

Make an appointment: https://t.co/SVZEvCb03k",2021-09-03 18:39:47+00:00,False,1207,1311,7252,105,en,False,Twitter Web App,232,255,https://t.co/SVZEvCb03k,http://patientportalfl.com,NA,NA,NA,NA,NA,NA,NA,NA
