ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RepMaxineWaters,36686040,1391105621907279872,I was so honored to have been asked by Ahmaud Arbery's mother to participate in today's birthday celebration for him. His loss inspires me to fight even harder to rid this world of hatred and racism. #IRunWithMaud,2021-05-08 19:00:00+00:00,False,468,293,4395,27,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1391060322518188035,"John Lewis may have passed, but his legacy lives on! I join with many others on this day of action. As voting rights across the country are attacked, we must act to protect the civil rights of millions of Americans. #EndTheFilibuster, pass legislation, &amp; make good trouble!",2021-05-08 16:00:00+00:00,False,812,186,3147,37,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1390781234012246017,"We made McConnell the Senate MINORITY leader, but he's trying to hold on to power with the filibuster - a tool gifted to him by the Jim Crow Era. 

We have got to be strategic if we want real &amp; meaningful change! It's time to #EndTheFilibuster &amp; protect voting rights! Be bold!",2021-05-07 21:31:00+00:00,False,3391,848,14381,235,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1386121840930828288,"If we take a knee, they’re mad. If we speak up like I do, they’re mad. If we protest like Martin Luther King Jr. taught us to do, they’re mad. What is it that they expect us to do when police keep killing us?",2021-04-25 00:56:14+00:00,False,9970,4650,50329,899,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1385679207385255939,"I'm not new to this.

Read my Op-Ed below: https://t.co/ZlcsnFrTbU",2021-04-23 19:37:22+00:00,False,975,836,4264,105,en,False,Twitter Web App,43,66,https://t.co/ZlcsnFrTbU,https://www.latimes.com/opinion/story/2021-04-22/maxine-waters-protest-rodney-king-george-floyd,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1384662209729544193,"Following the verdict in Minneapolis, I had the pleasure of being interviewed by @JoyAnnReid on @MSNBC. I'm feeling great and I'm sharing it with you. https://t.co/EJVIoBoocw",2021-04-21 00:16:11+00:00,False,1454,2072,9664,216,en,False,Twitter Media Studio,151,174,https://t.co/EJVIoBoocw,https://twitter.com/RepMaxineWaters/status/1384662209729544193/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1382123648119623690,How could a trained officer make a mistake shooting an unarmed man with a gun instead of a taser? Hard to believe. https://t.co/1WyYq8OSc8,2021-04-14 00:08:50+00:00,False,3188,4815,16444,445,en,False,Twitter for iPhone,115,138,https://t.co/1WyYq8OSc8,https://twitter.com/RepMaxineWaters/status/1382123648119623690/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1382117657000968192,"It is our unfortunate reality that driving while Black, running while Black, walking while Black, bird watching while Black, &amp; quite frankly – doing anything that any other person could do, but doing it while Black, too often ends in death. #DaunteWright",2021-04-13 23:45:02+00:00,False,5205,2673,20909,393,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1382116566326738953,My full statement: https://t.co/3CL5PKmHjO,2021-04-13 23:40:42+00:00,True,137,327,557,13,en,False,Twitter Web App,19,42,https://t.co/3CL5PKmHjO,https://waters.house.gov/media-center/press-releases/waters-statement-police-shooting-daunte-wright,NA,NA,NA,NA,NA,NA,NA,NA
RepMaxineWaters,36686040,1382116246125182976,"I am deeply horrified by yet another police killing of an unarmed Black man – no more than 14 miles from where Derek Chauvin stands trial for the murder of George Floyd. Daunte Wright, a young man who so feared for his life, is dead.",2021-04-13 23:39:26+00:00,False,546,1094,3610,67,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
