ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
BernieSanders,216776631,1436109665138626565,"Let me help my Republican colleagues understand who it is that we're going to be raising taxes for under our reconciliation bill.
✅ billionaires
✅ large corporations
❌ working families earning less than $400,000 a year https://t.co/UUHxL5ZNp9",2021-09-09 23:30:00+00:00,False,656,211,3066,44,en,False,Twitter Media Studio,219,242,https://t.co/UUHxL5ZNp9,https://twitter.com/BernieSanders/status/1436109665138626565/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435991636585197575,"The COVID pandemic has claimed over 653,000 American lives, and hospitals in many parts of the country are now filled to capacity — especially with those who have not been vaccinated. 

For the safety of yourself and of your loved ones, please, get vaccinated.",2021-09-09 15:41:00+00:00,False,1155,502,8048,61,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435672785704079372,"Every powerful special interest and their lobbyists are flooding Capitol Hill to try to defeat the most consequential legislation for working people since the Great Depression. But if we stand together, we're going to defeat them and deliver for the working class. https://t.co/e0YdjJ875i",2021-09-08 18:34:00+00:00,False,655,310,3299,70,en,False,Twitter Media Studio,265,288,https://t.co/e0YdjJ875i,https://twitter.com/BernieSanders/status/1435672785704079372/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435640567543832586,"If we do not move aggressively to combat climate change and if we allow the planet to become increasingly unlivable, we will be showing absolute contempt for our younger generation. It would be grossly immoral to turn our backs on our kids and grandchildren. We must act now.",2021-09-08 16:25:58+00:00,False,2493,645,16707,178,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435424902060855299,"We have a choice to make. We can listen to the climate deniers and not worry about the impact of climate change and turn our backs on our kids and grandkids.

Or we can listen to the scientists who tell us that we must act boldly and aggressively to prevent a climate catastrophe.",2021-09-08 02:09:00+00:00,False,1688,634,10776,96,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435378997249052673,"Now is the time to enact the most consequential legislation for the working class of this country since the days of Franklin Delano Roosevelt and the New Deal. 

Now is the time for working class solidarity. Now is the time to finally build a government which works for all of us.",2021-09-07 23:06:35+00:00,True,248,84,2015,20,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435378996087300099,"Now is the time for legislation which says yes, it is absurd that the United States is the only major country not to guarantee workers some form of paid family and medical leave — we must end that absurdity and guarantee paid leave to workers.",2021-09-07 23:06:35+00:00,True,203,35,1962,12,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435378994896068609,"To me, that level of inequality is morally unconscionable. 

Now is the time for legislation that says yes, in the richest country on the face of the planet, seniors must be able to age with dignity — we must expand Medicare to cover hearing aids, dental care, and eyeglasses.",2021-09-07 23:06:35+00:00,True,319,114,2878,25,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435378993612656645,"Is it acceptable to you that while 2 people own more wealth than the bottom 40% in this country, half our people live paycheck to paycheck, seniors are unable to hear or to see the world around them, and new moms are guaranteed ZERO paid days to spend with their baby?",2021-09-07 23:06:34+00:00,False,1516,435,9349,102,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435299324741574661,"This is what oligarchy is all about. The billionaire class and large corporations are working overtime to defeat the Reconciliation Bill, the most significant legislation for working people since the New Deal. Their greed has no end. This is why we need a political revolution.",2021-09-07 17:50:00+00:00,False,1690,466,9502,112,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1435251509768425472,"Major countries that guarantee some form of paid leave for workers: 
🇪🇪🇧🇬🇭🇺🇯🇵🇱🇹🇦🇹🇸🇰🇱🇻🇳🇴🇸🇮🇩🇪🇨🇿🇫🇮🇸🇪🇱🇺🇭🇷🇵🇱🇰🇷🇵🇹🇨🇱🇩🇰🇮🇸🇨🇦🇮🇹🇫🇷🇬🇷🇪🇸🇧🇪🇨🇷🇳🇱🇲🇹🇨🇾🇮🇱🇲🇽🇬🇧🇹🇷🇦🇺🇳🇿🇨🇭🇮🇪

Major countries that will finally guarantee paid leave for workers when we pass our Budget Reconciliation Legislation: 
🇺🇸",2021-09-07 14:40:00+00:00,False,1912,351,20330,130,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1434887360412409862,"Thanks to the labor movement, workers have weekends, 8-hour workdays, paid overtime, a minimum wage, breaks during work, the right to strike, workplace safety standards, and child labor laws.

This #LaborDay, we must recommit to growing the union movement in this country.",2021-09-06 14:33:00+00:00,False,3229,500,20372,164,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1434608271243964420,"Today in America: 
- the two richest people own more wealth than the bottom 40% 
- the top 1% owns more wealth than the bottom 92% 
- 45% of all new income has gone to the top 1% since 2009 

Is that the kind of economy any working person ought to be satisfied with?",2021-09-05 20:04:00+00:00,False,8101,1689,42610,524,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1434206117861670912,The fossil fuel industry is spending millions to defeat the reconciliation bill and the provisions in it which will transform our energy system. They must not be allowed to succeed. The future of the planet is more important than their greed and profiteering.,2021-09-04 17:25:59+00:00,False,1944,515,10350,101,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1433883503356223490,"The rich are getting much richer. They’re off buying spaceships and zooming around space. Yes, we are going to make them pay their fair share. No apologies to be made. https://t.co/poLUpaVqzv",2021-09-03 20:04:02+00:00,False,2219,986,14361,280,en,False,Twitter for iPhone,168,191,https://t.co/poLUpaVqzv,https://twitter.com/BernieSanders/status/1433883503356223490/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1433566909329457160,"People understand that at a time of horrific income and wealth inequality, when half our people live paycheck to paycheck, that the wealthiest people must pay their fair share of taxes, and that we should use that new revenue to improve life for middle class and working families.",2021-09-02 23:06:00+00:00,False,1266,924,9122,156,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1433537465323716611,How on earth can we continue to ignore the destructive forces of climate change? https://t.co/1e79AazgR3,2021-09-02 21:09:00+00:00,False,1283,308,6073,90,en,False,Twitter Media Studio,81,104,https://t.co/1e79AazgR3,https://twitter.com/BernieSanders/status/1433537465323716611/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1433490154002554882,"In 2020, 1 in 10 in-person early voters in Harris County, Texas used drive-thru voting to cast their ballot — making it significantly easier to participate in our democracy.

Republicans in Texas just banned that practice. 

Unacceptable. We must pass the For The People Act.",2021-09-02 18:01:00+00:00,False,758,226,4670,40,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1433472537501974530,"Republicans go on and on, ""Ohhh, Bernie and the Democrats are gonna raise taxes!""

You know what? Yeah. You're right. At a time when billionaires in this country don’t pay a nickel in federal income tax in a given year — we are going to raise taxes on the billionaire class.",2021-09-02 16:51:00+00:00,False,4295,1210,39274,316,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1433211324738179074,"How does this sit with you? In America today, you've got 30 laws already enacted in 18 states which restrict access to the vote. Got that? On top of that, more than 400 bills restricting voting access have been introduced in 49 states. 

Our job now: pass the For The People Act.",2021-09-01 23:33:02+00:00,False,2225,724,12047,115,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1433167995145175041,"Here is the situation. Right-wing state legislatures in states all over the country are working overtime to roll back voting rights, to prevent people of color, the poor and working class from being able to vote, all to subvert the very notion of democracy. We must fight back.",2021-09-01 20:40:51+00:00,False,1329,505,7578,66,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1433133244418084867,"Terrorism has been, and remains, a very serious issue. But, in fighting terrorism, we must be smart &amp; not make a bad situation worse. According to a recent report, our 20 year war on terror has killed over 900,000 people and cost $8 trillion. That's not smart. We must do better.",2021-09-01 18:22:46+00:00,False,736,291,5688,74,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432871829689929729,"I know these are troubling times. Never, ever lose your sense of outrage. But you must also never give up the hope that through struggle and through solidarity, we can win a better world.",2021-09-01 01:04:00+00:00,False,2824,752,19756,239,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432856478742982658,"A recent poll found over 60 percent of people making under $50,000 a year support our reconciliation bill. Why? Because whether you are a working class Republican, Democrat, or Independent, at the end of the day, you want the federal government to finally respond to your needs. https://t.co/VCv1HzZE7Z",2021-09-01 00:03:00+00:00,False,442,176,2575,26,en,False,Twitter Media Studio,279,302,https://t.co/VCv1HzZE7Z,https://twitter.com/BernieSanders/status/1432856478742982658/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432819987597701122,"The special interests right now are flooding Capitol Hill trying to defeat us.
The drug companies are trying to defeat us.
The fossil fuel industry is trying to defeat us.
The billionaire class is trying to defeat us.
If we stand together, and fight — we're going to win. https://t.co/ZTGEe02j4c",2021-08-31 21:38:00+00:00,False,857,225,4340,56,en,False,Twitter Web App,272,295,https://t.co/ZTGEe02j4c,https://twitter.com/washingtonpost/status/1432731481290461187,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432698688556699655,"You do not need a crystal ball to know our future if we continue our inaction on climate change.
Our future will include more floods.
More wildfires.
More heatwaves.
More extreme weather occurrences.
And for what? The short-term profits of the fossil fuel industry. ENOUGH.",2021-08-31 13:36:00+00:00,False,2041,482,11254,107,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432678393191993353,"It is absolutely imperative that we end the obscenity of some of the wealthiest people in this country and the largest corporations, in a given year, not paying a nickel in federal income taxes.",2021-08-31 12:15:21+00:00,False,1257,482,9895,65,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432493367217123331,We had over 2300 people join us Friday night in Indiana to discuss how our Budget Reconciliation Legislation will create millions of good-paying jobs and address issues in this country that have been ignored for far too long. Watch the discussion now: https://t.co/n7FUwRh3YJ,2021-08-31 00:00:07+00:00,False,309,118,1645,17,en,False,Periscope,252,275,https://t.co/n7FUwRh3YJ,https://www.pscp.tv/w/c_wXB3R3LTIxNjc3NjYzMXwxT2RLclZERWRuWEtYf5hX6geFXN2-jei6sGPsEIpFzU1ZcsKeHlRK5870UaM=,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432488464524759045,The immense devastation caused in Louisiana and in Mississippi by Hurricane Ida will become our new normal unless we get our act together and take bold action to combat climate change NOW.,2021-08-30 23:40:38+00:00,False,1953,560,14327,110,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432089202703978499,"Thank you to the over 700 people who joined us in Cedar Rapids to discuss the need to boldly address the many crises facing working families today. If we stand together, we can not only solve the issues we face, but we can also move this country forward in the fight for justice. https://t.co/ipTITRrxcv",2021-08-29 21:14:07+00:00,False,373,181,3721,29,en,False,Twitter for iPhone,280,303,https://t.co/ipTITRrxcv,https://twitter.com/BernieSanders/status/1432089202703978499/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432057305139318785,NOW is the time for Congress to have the courage to stand up to the powerful big money special interests that have such enormous power over the economic and political life of our country. Join our town hall LIVE in Iowa. https://t.co/Mn6sDbsd3B,2021-08-29 19:07:22+00:00,False,473,193,2518,36,en,False,Periscope,221,244,https://t.co/Mn6sDbsd3B,https://www.pscp.tv/w/c_qA6nR3LTIxNjc3NjYzMXwxZWFLYm5hZ1ladktYpfvpyCx8y1JxTyQjs3Y9aPN83MHeT8nYhLRBSfnxv6g=,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1432011661410553863,"I am traveling to Cedar Rapids today to speak with voters about the most significant piece of legislation to benefit working families since the New Deal and the Great Depression. I hope you can join us today for this crucial discussion.

RSVP: https://t.co/ns0FtziWzs https://t.co/rQyO9flIWH",2021-08-29 16:06:00+00:00,False,285,126,1886,58,en,False,Twitter Web App,244,267,https://t.co/ns0FtziWzs,https://act.berniesanders.com/signup/rsvp-bernie-iowa/?source=tw210829,268,291,https://t.co/rQyO9flIWH,https://twitter.com/BernieSanders/status/1432011661410553863/photo/1,NA,NA,NA,NA
BernieSanders,216776631,1431995054093127681,"""This was the first time I had any type of government invest into me."" 

After receiving the pandemic unemployment assistance as part of the American Rescue Plan, Cody and his kids were able to live with dignity. Yes, our government can and must work for all. https://t.co/8mK8yNkbQI",2021-08-29 15:00:00+00:00,False,444,134,2820,29,en,False,Twitter Media Studio,260,283,https://t.co/8mK8yNkbQI,https://twitter.com/BernieSanders/status/1431995054093127681/video/1,NA,NA,NA,NA,NA,NA,NA,NA
