ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenSchumer,17494010,1488286144014041092,The American Rescue Plan. The Historic Infrastructure Package. This economy is making a historic turnaround—and we'll keep working for American families. https://t.co/WDPMOpU0lW,2022-01-31 23:00:42+00:00,False,101,120,373,8,en,False,Twitter Web App,154,177,https://t.co/WDPMOpU0lW,https://twitter.com/SenateDems/status/1487181796135555075,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1488280104031637514,It’s the largest single-year growth rate in almost forty years! https://t.co/WDPMOpU0lW,2022-01-31 22:36:42+00:00,False,209,268,686,18,en,False,Twitter Web App,64,87,https://t.co/WDPMOpU0lW,https://twitter.com/SenateDems/status/1487181796135555075,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1487981937906094083,"NY’s new task force on illegal guns will be critical for data-sharing, crime gun tracing, intel gathering

And these plans to beat back illegal guns &amp; traffickers must be fueled by federal funding—specifically at the ATF

That's why I'm working for $1.5B in federal funds for ATF",2022-01-31 02:51:54+00:00,False,143,321,769,24,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1487941826749345798,"We stood today with the #AsianJusticeRally to #StopAsianHate and honor the victims

I’m proud in 2021 we passed legislation to combat the surge in hate crimes against Asian Americans

We won’t stop working

Racism and violence against Asian Americans have no place in our society https://t.co/H6ADXtiVf7",2022-01-31 00:12:30+00:00,False,122,175,601,17,en,False,Twitter for iPhone,280,303,https://t.co/H6ADXtiVf7,https://twitter.com/SenSchumer/status/1487941826749345798/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1487548616445243397,"I sat down with @CordellCleare at @PontyBistro earlier this week to talk about how we can keep working together for New York

And it was exciting to sit down too with Ponty Bistro's Chef Cisse who immigrated to the US from Senegal and now owns two successful restaurants in Harlem https://t.co/SCrPRYCJ0F",2022-01-29 22:10:02+00:00,False,62,127,309,10,en,False,Twitter Web App,281,304,https://t.co/SCrPRYCJ0F,https://twitter.com/SenSchumer/status/1487548616445243397/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1487241105016070144,"Thank you to everyone at @LGBTCenterNYC, @NewPrideAgenda_, @freedom4allusa, and more for coming together today to talk about how we’re working to pass the Equality Act. Because LGBTQ+ rights are human rights. https://t.co/K2GLJ1ZScA",2022-01-29 01:48:05+00:00,False,60,125,295,8,en,False,Twitter Web App,209,232,https://t.co/K2GLJ1ZScA,https://twitter.com/SenSchumer/status/1487241105016070144/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1487239037995864065,I was honored to sit down today with @NICE4Workers to hear their stories and talk about how we’re going to keep fighting side-by-side just like our immigrant workers have fought for us throughout this pandemic. https://t.co/vNy2sxLsmE,2022-01-29 01:39:52+00:00,False,54,95,275,9,en,False,Twitter Web App,211,234,https://t.co/vNy2sxLsmE,https://twitter.com/SenSchumer/status/1487239037995864065/photo/1,211,234,https://t.co/vNy2sxLsmE,https://twitter.com/SenSchumer/status/1487239037995864065/photo/1,211,234,https://t.co/vNy2sxLsmE,https://twitter.com/SenSchumer/status/1487239037995864065/photo/1
SenSchumer,17494010,1487194359443435530,Thank you to @Fernandez4NY and so many Bronx leaders for sitting down with me today for a community roundtable at @JacobiHosp to talk about the issues facing New Yorkers and how we're working together to help. https://t.co/eeEXX9Ummc,2022-01-28 22:42:20+00:00,False,32,51,170,2,en,False,Twitter Web App,210,233,https://t.co/eeEXX9Ummc,https://twitter.com/Fernandez4NY/status/1487150511249891330,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1487176836589273094,Today would be a great day for President Biden and Vice President Harris to #CancelStudentDebt.,2022-01-28 21:32:42+00:00,False,889,1199,6009,135,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1487140268147154951,"Exciting meeting on social equity in federal marijuana reform with @DrugPolicyOrg @crc_coalition @ImmDefense @WomenGrow @VOCALNewYork @ROCNORML @cbcounsel

We're working to end the prohibition &amp; ensure equity for communities impacted by the War on Drugs—esp. communities of color",2022-01-28 19:07:24+00:00,False,137,281,655,53,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1486880560714817540,"We're celebrating the victories #LosDeliveristasUnidos won in NYC Council with their champions @BradLander @CarlinaRivera @CMenchaca @JustinBrannan @NYCPA @AdriennetoYou @CM_MargaretChin.

Look forward to working with the dynamic new group of Council Members under @AdriennetoYou.",2022-01-28 01:55:25+00:00,False,24,33,129,0,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1486865399044050948,Women in America deserve no less than a guarantee that the freedoms bestowed by the Constitution apply equally to all—regardless of gender. We're working for Congress to strike the arbitrary deadline on the Equal Rights Amendment and ratify the 28th amendment to the Constitution.,2022-01-28 00:55:10+00:00,False,313,155,1336,12,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1486838347418980357,"I came to @StPatsNYC today to honor the Rivera family and the sacrifice of NYPD Officer Jason Rivera.

I was proud to sign his portrait—painted by Kenny Altidore. https://t.co/0oxadRr5IH",2022-01-27 23:07:40+00:00,False,43,86,328,7,en,False,Twitter Web App,163,186,https://t.co/0oxadRr5IH,https://twitter.com/SenSchumer/status/1486838347418980357/photo/1,163,186,https://t.co/0oxadRr5IH,https://twitter.com/SenSchumer/status/1486838347418980357/photo/1,NA,NA,NA,NA
SenSchumer,17494010,1486834463124471810,"To President Biden:

We’re calling on you to release your administration’s memo outlining your legal authority to cancel federal student loan debt

And to #CancelStudentDebt now

From me and more than 80 members of the Senate and House https://t.co/TC57nQUe21",2022-01-27 22:52:14+00:00,False,313,296,1405,43,en,False,Twitter Web App,236,259,https://t.co/TC57nQUe21,https://twitter.com/POLITICOPro/status/1486344283649196039,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1486825960720801796,"We’ve seen rising attacks on people, synagogues, other houses of worship.

We must continue to fight antisemitism, bigotry, and hate.

That's why I stood this week with community and religious leaders in NYC and on Long Island to increase investment in non-profit security grants. https://t.co/P8BCBx7pzI",2022-01-27 22:18:27+00:00,True,58,19,287,2,en,False,Twitter Web App,281,304,https://t.co/P8BCBx7pzI,https://twitter.com/SenSchumer/status/1486825960720801796/photo/1,281,304,https://t.co/P8BCBx7pzI,https://twitter.com/SenSchumer/status/1486825960720801796/photo/1,281,304,https://t.co/P8BCBx7pzI,https://twitter.com/SenSchumer/status/1486825960720801796/photo/1
SenSchumer,17494010,1486825957080158217,"Today is International Holocaust Remembrance Day. It marks 77 years since the liberation of Auschwitz.

We come together to remember the six million Jewish victims and other victims of the Holocaust.

We must preserve their memory and never forget.",2022-01-27 22:18:26+00:00,False,240,69,1412,7,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1486815463204077572,"I toured the site of a massive new wind power development project in Sunset Park with @yeampierre @JumaaneWilliams @NydiaVelazquez @ReynosoBrooklyn @NYCEDC to celebrate securing a $25M federal grant.

Our deepest gratitude to @UPROSE for championing this effort for decades. https://t.co/7auWgkmXiZ",2022-01-27 21:36:44+00:00,False,65,59,288,10,en,False,Twitter Media Studio,275,298,https://t.co/7auWgkmXiZ,https://twitter.com/SenSchumer/status/1486815463204077572/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1486804717284077574,"In state after state, Americans are sending a clear message—they want an end to marijuana prohibition.
 
I'm working to pass our bill to end the federal prohibition, enact criminal justice reforms, and ensure equity for those impacted by the War on Drugs.
https://t.co/vM8cnzRB0U",2022-01-27 20:54:02+00:00,False,136,259,658,35,en,False,Twitter Web App,256,279,https://t.co/vM8cnzRB0U,https://mjbizdaily.com/several-states-in-play-to-legalize-marijuana-this-year-through-legislation/,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1486801846589079559,"14.5 million sign-ups for health insurance with the ACA. That’s a new record!

And it means health care is more affordable and more accessible thanks to Democrats and the American Rescue Plan.

https://t.co/Ob2ZmnwoKI",2022-01-27 20:42:38+00:00,False,133,84,469,7,en,False,Twitter Web App,194,217,https://t.co/Ob2ZmnwoKI,https://www.washingtonpost.com/health/2022/01/27/affordable-care-act-record-enrollment/,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1486789825239912454,"Whether it was in an Army uniform or in a robe as a judge on the U.S. Court of Appeals and the U.S. Supreme Court, Justice Stephen Breyer’s impressive career has shaped our country for generations to come.

America will always be grateful for his lifetime of public service. https://t.co/8DLpX6vq2o",2022-01-27 19:54:52+00:00,False,83,53,461,2,en,False,Twitter Web App,275,298,https://t.co/8DLpX6vq2o,https://twitter.com/SenSchumer/status/1486789825239912454/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenSchumer,17494010,1486735341964996612,You’re going to want to make sure your friends see this: https://t.co/SlonNfx2fG,2022-01-27 16:18:22+00:00,False,1701,757,4462,121,en,False,Twitter Web App,57,80,https://t.co/SlonNfx2fG,https://twitter.com/WhiteHouse/status/1486709480351952901,NA,NA,NA,NA,NA,NA,NA,NA
