ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenDuckworth,1058520120,1506759194950582278,Let's be clear: no American who relies on insulin should have to ration their medication in order to pay their bills. Proud to join @SenatorWarnock's legislation to cap out-of-pocket costs for insulin. Let's get this done. https://t.co/FpAq9tnS3L,2022-03-23 22:26:00+00:00,False,65,5,315,3,en,False,Twitter for iPhone,223,246,https://t.co/FpAq9tnS3L,https://twitter.com/reuterspolitics/status/1506445673784303619,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1506741229345718285,"Because of Democrats’ leadership, the ACA provided millions of Americans with quality, affordable healthcare coverage they can count on. On its 12th anniversary, Democrats won’t stop working to continue lowering costs so more folks can get the care they need. #ThxACA https://t.co/NLlXMXfWdR",2022-03-23 21:14:37+00:00,False,59,9,237,1,en,False,Twitter Web App,268,291,https://t.co/NLlXMXfWdR,https://twitter.com/SenDuckworth/status/1506741229345718285/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1506721300051644417,"So sad to hear this news. Before joining the military, I imagined a life in foreign service and always looked up to Secretary Albright—and I know I'm not alone. She shattered barriers and redefined the standards of service to our country.

She will be missed, but never forgotten. https://t.co/agKPjbYunf",2022-03-23 19:55:26+00:00,False,51,22,547,1,en,False,Twitter Web App,281,304,https://t.co/agKPjbYunf,https://twitter.com/madeleine/status/1506699712199593985,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1506369648824094727,"On day 2 of Judge Jackson's rigorous and thorough Supreme Court confirmation hearings, it's safe to say she's making our country proud.

Far and away, she is one of the most impressive and most prepared individuals nominated to serve on our nation's highest court. https://t.co/ueHlzE4FUP",2022-03-22 20:38:05+00:00,False,115,31,722,6,en,False,Twitter Web App,265,288,https://t.co/ueHlzE4FUP,https://twitter.com/SenateDems/status/1506276012363034626,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1506344708087427072,"Democrats envisioned the American Rescue Plan to be an initiative that could empower communities.

I’m proud to see our local governments working to make that vision a reality. 
https://t.co/IM5xmb08M8",2022-03-22 18:58:59+00:00,False,14,1,77,0,en,False,Twitter Web App,178,201,https://t.co/IM5xmb08M8,https://www.dailyherald.com/news/20220311/lake-county-earmarks-nearly-41-million-for-16-projects-in-pandemic-recovery-funds,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1506032628524331016,"Nani Coloretti is a highly qualified AANHPI candidate to serve as Director of OMB and I'm deeply disappointed Republicans are trying to block her nomination.

Tonight, I’m calling on my colleagues to unanimously confirm her. https://t.co/aFkZanKLEm",2022-03-21 22:18:54+00:00,False,67,8,287,4,en,False,Twitter Media Studio,225,248,https://t.co/aFkZanKLEm,https://twitter.com/i/broadcasts/1LyxBoBvMOjKN,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1505906312873455618,"Today is a historic day. Soon, the Senate will begin confirmation hearings to consider the first Black woman nominee to serve on our nation's highest court. 

Let that sink in.",2022-03-21 13:56:58+00:00,False,201,45,1703,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1505558165605302275,"President Biden's Made In America plan is all about bringing back American manufacturing—and making sure that plenty of good-paying, union jobs come along with it.

By investing in American workers, we invest in our economy too.",2022-03-20 14:53:33+00:00,False,248,55,1175,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1504924658218455053,BREAKING: @POTUS just signed @SenatorBennet's bipartisan Amache National Historic Site Act into law to preserve the infamous Camp Amache where thousands of Japanese Americans were unjustly interned. May we never let this stain on our history happen again.,2022-03-18 20:56:13+00:00,False,290,40,1824,14,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenDuckworth,1058520120,1504919878674923522,"Happy #Holi to all those who celebrate! As a time-honored tradition full of color and joy, I hope this day encourages us all to set aside our differences and celebrate the best in each other.",2022-03-18 20:37:13+00:00,False,30,6,183,0,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
