ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
GovRonDeSantis,1058807868,1425145223940804611,"I am with the @JSOPIO today to distribute $1,000 bonuses to our law enforcement. 
Watch: https://t.co/PXHT4pa1Kd",2021-08-10 17:21:13+00:00,False,230,1144,2262,46,en,False,Twitter Web App,89,112,https://t.co/PXHT4pa1Kd,https://fb.watch/7irLM93OPN/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1425099835724738569,"Honored to say thank you to Task Forces 1 &amp; 2 this morning for their selflessness in their response to Surfside’s Chaplain Tower South collapse. 

Watch: https://t.co/qSGFjKtUba",2021-08-10 14:20:52+00:00,False,131,1066,1520,20,en,False,Twitter for iPhone,158,181,https://t.co/qSGFjKtUba,https://www.facebook.com/464253846966014/posts/4405151129542913/?d=n,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1424781709531299845,"To allow the public to pay respects to a great man and Florida legend, I have arranged for Bobby Bowden to Lie in Honor in Florida’s Historic Capitol this Friday, August 13 from 10 AM-1 PM.
https://t.co/CWystjr81q",2021-08-09 17:16:45+00:00,False,1434,2790,11764,126,en,False,Twitter Web App,190,213,https://t.co/CWystjr81q,https://www.flgov.com/2021/08/09/legendary-former-florida-state-university-head-football-coach-bobby-bowden-to-lie-in-honor-at-florida-historic-capitol/,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1424392211601494016,"RIP to a truly great man and legendary Floridian, Coach Bobby Bowden.",2021-08-08 15:29:01+00:00,True,265,919,3283,26,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1424392210557149186,"Coach Bowden also prepared his players to be leaders in their communities, and many have made a great impact across Florida and beyond. Most importantly, he lived his life guided by a strong faith in God, dedication to his family and service to his community.",2021-08-08 15:29:01+00:00,True,241,536,2998,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1424392207210094593,Coach Bobby Bowden lived a remarkable life and leaves an incomparable legacy. He created a dominating football program that produced championships and many great players. https://t.co/GS9fdMOS1y,2021-08-08 15:29:00+00:00,False,1215,2124,12789,64,en,False,Twitter for iPhone,171,194,https://t.co/GS9fdMOS1y,https://twitter.com/GovRonDeSantis/status/1424392207210094593/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1424037699367972864,"I believe we must expand workforce training opportunities so we can produce more graduates with cybersecurity skills. 

That's why I'm pleased to announce that @ChipolaCollege will receive $350k from the Florida Job Growth Grant Fund to expand its cybersecurity training program. https://t.co/KEXa037YN4",2021-08-07 16:00:19+00:00,False,642,2863,5258,89,en,False,Twitter for iPhone,280,303,https://t.co/KEXa037YN4,https://twitter.com/GovRonDeSantis/status/1424037699367972864/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1423739354426527745,"I’m proud to announce that the City of Port St. Lucie will receive $3.5 million from the Florida Job Growth Grant Fund to improve the Tradition Commerce Park. 

This project will provide funding for key infrastructure in a key area for job growth. https://t.co/5RCbRL63lj",2021-08-06 20:14:48+00:00,False,632,2892,6078,66,en,False,Twitter for iPhone,248,271,https://t.co/5RCbRL63lj,https://twitter.com/GovRonDeSantis/status/1423739354426527745/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1423711646732759045,"I’m at Chipola College to announce funding from the Job Growth Grant Fund to expand its cybersecurity training program. Watch live: 
https://t.co/ZwBkIiUXTV",2021-08-06 18:24:42+00:00,False,179,1192,1714,29,en,False,Twitter Web App,133,156,https://t.co/ZwBkIiUXTV,https://www.facebook.com/NEWS7/videos/528069518521440,NA,NA,NA,NA,NA,NA,NA,NA
GovRonDeSantis,1058807868,1423390208897306626,"American dissidents from Marxist regimes in Venezuela, Cuba and Nicaragua understand the evils of communism and the gift of freedom. These Americans have fought to keep it out of our country and they still fight for freedom in their native countries. https://t.co/mmTc3jT7kg",2021-08-05 21:07:25+00:00,False,2013,3474,10950,145,en,False,Twitter for iPhone,251,274,https://t.co/mmTc3jT7kg,https://twitter.com/GovRonDeSantis/status/1423390208897306626/photo/1,251,274,https://t.co/mmTc3jT7kg,https://twitter.com/GovRonDeSantis/status/1423390208897306626/photo/1,251,274,https://t.co/mmTc3jT7kg,https://twitter.com/GovRonDeSantis/status/1423390208897306626/photo/1
