ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
MarshaBlackburn,278145569,1482129023912325126,Biden and the Democrats want to radically transform our country with an agenda the American people have repeatedly rejected. https://t.co/GFy3qRbBmC,2022-01-14 23:14:30+00:00,False,172,221,607,11,en,False,Twitter Media Studio,125,148,https://t.co/GFy3qRbBmC,https://twitter.com/MarshaBlackburn/status/1482129023912325126/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1482105835564240896,"Communist China will try to use every tool at its disposal, especially technology, to take advantage of American athletes. https://t.co/2yCVOpi7ep",2022-01-14 21:42:22+00:00,False,105,93,262,10,en,False,Twitter for iPhone,123,146,https://t.co/2yCVOpi7ep,https://www.wsj.com/articles/team-usa-athletes-beijing-olympics-phones-11642177765,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1482075121649135620,"What happens when you don't hold a rogue regime accountable? More bad behavior. 

Russia is taking advantage of the Democrats’ weak leadership. https://t.co/ndhULniXna",2022-01-14 19:40:19+00:00,False,259,396,1152,46,en,False,Twitter Media Studio,144,167,https://t.co/ndhULniXna,https://twitter.com/MarshaBlackburn/status/1482075121649135620/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1482050899904237570,"According to news reports, Russia is attempting to justify another invasion of Ukraine.",2022-01-14 18:04:04+00:00,False,192,221,928,13,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1482029264086216708,"Last night, the Democrats showed the world they do not view Russia as a threat. Now, Russia just launched a massive cyber attack against Ukraine and may be preparing to invade them again.",2022-01-14 16:38:05+00:00,False,702,271,2415,44,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1482004445919653889,"During my tele-town hall with Tennesseans this week, 93% said inflation adversely affects their family budget.

Inflation is a tax on every American, and Joe Biden is ignoring the problem.",2022-01-14 14:59:28+00:00,False,262,257,1379,27,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1481985184128028672,COVID vaccine mandates are illegal.,2022-01-14 13:42:56+00:00,False,939,375,5820,43,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1481838185160364035,"Thank you, @SenTedCruz, for leading this effort to hold Russia accountable. It's sad that Democrats refuse to impose sanctions on them for the pipeline.",2022-01-14 03:58:49+00:00,True,49,95,358,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1481834372638679040,"Russia is taking advantage of Biden and the Democrats’ weakness. By failing to sanction the Nord Stream II pipeline, they've emboldened Putin to taunt the US. https://t.co/bSq6HddMcf",2022-01-14 03:43:40+00:00,False,109,132,443,14,en,False,Twitter for iPhone,159,182,https://t.co/bSq6HddMcf,https://twitter.com/InstaNewsAlerts/status/1481613823303991308,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1481787723606282243,The highest court in the nation made it clear: Biden’s vaccine mandates are unlawful.,2022-01-14 00:38:18+00:00,False,2016,1561,12342,164,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
