ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
BarackObama,813286,1407444434157977601,"The Senate is preparing to take action on a bill that would strengthen our democracy, but Republican Senators are afraid to even debate it. This week, @EricHolder and I had a chance to talk with folks across the country about what’s at stake – and how we can make a difference. https://t.co/ZxicbLJaPY",2021-06-22 21:04:36+00:00,False,3869,1130,21032,221,en,False,Twitter Media Studio,278,301,https://t.co/ZxicbLJaPY,https://twitter.com/BarackObama/status/1407444434157977601/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1406628503488024581,"I’m really proud of young men like James and Lazarus who, despite the obstacles they have faced, are raising their daughters with tremendous love and care. To all the dads out there—Happy Father’s Day. https://t.co/MUGTp3s6xi",2021-06-20 15:02:23+00:00,False,3066,1028,35052,98,en,False,Twitter for iPhone,202,225,https://t.co/MUGTp3s6xi,https://twitter.com/ObamaFoundation/status/1406597708111040514,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1406265927444963349,"Now that Juneteenth is a federal holiday, take a minute to learn about Opal Lee—the woman who did more than anyone to make it happen. Let’s follow her lead and try to leave our grandkids a better world than the one we came up in. https://t.co/r2NhXQxd60",2021-06-19 15:01:38+00:00,False,8822,977,56545,335,en,False,Twitter for iPhone,230,253,https://t.co/r2NhXQxd60,https://www.cnn.com/2021/06/17/us/iyw-juneteenth-activist-opal-lee/index.html,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1405874188406210560,"On Monday, I’m joining @EricHolder for a grassroots conversation with @AllOnTheLine to talk about why redistricting matters and how the Senate can help protect our democracy. Join us: https://t.co/gXAnHHIVlL",2021-06-18 13:05:01+00:00,False,1439,602,8572,103,en,False,Twitter Web App,184,207,https://t.co/gXAnHHIVlL,http://www.mobilize.us/allontheline/event/397332/,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1405578420155731976,"And because he extended the special enrollment period until August 15th, anyone who needs coverage can go to https://t.co/ob1Ynoesod and sign up.",2021-06-17 17:29:44+00:00,True,1742,273,13823,30,en,False,Twitter Web App,109,132,https://t.co/ob1Ynoesod,http://HealthCare.gov,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1405578419237163008,"Now we need to build on the Affordable Care Act and continue to strengthen and expand it. That’s what @POTUS Biden has done through the American Rescue Plan, giving more families the peace of mind they deserve.",2021-06-17 17:29:44+00:00,True,1630,194,16390,26,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1405578417865691139,"The principle of universal coverage has been established, and 31 million people now have access to care through the law we passed—with millions more who can no longer be denied coverage or charged more because of a preexisting condition.",2021-06-17 17:29:43+00:00,True,1301,148,13179,39,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1405578416095731712,"Today, the Supreme Court upheld the Affordable Care Act. Again. This ruling reaffirms what we have long known to be true: the Affordable Care Act is here to stay.",2021-06-17 17:29:43+00:00,False,15804,2826,183998,1005,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1404885369146036230,"On the ninth anniversary of DACA, I’m thinking about all the brave DREAMers who have stepped forward to tell their stories. They have fueled a movement that is still working to guarantee the permanent protections they deserve. I will always be inspired by their fight. https://t.co/YrVuuVTrrE",2021-06-15 19:35:48+00:00,False,3587,943,38381,168,en,False,Twitter for iPhone,269,292,https://t.co/YrVuuVTrrE,https://twitter.com/BarackObama/status/1404885369146036230/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1403018040934027266,"Happy birthday, Sasha! You’ve grown so much, and it’s been a joy to watch you become the person we always hoped you’d be. Your mom and I can’t wait to see where life takes you next. https://t.co/IJ8hEpy01u",2021-06-10 15:55:42+00:00,False,9738,5219,281439,608,en,False,Twitter for iPhone,182,205,https://t.co/IJ8hEpy01u,https://twitter.com/BarackObama/status/1403018040934027266/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
