ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
MarshaBlackburn,278145569,1486077480700203009,"Biden’s administration is seen here admitting masses of migrants, then shuttling them to airports to be flown all across the country. 

Biden doesn’t want you to see this: https://t.co/KssJUq6veK",2022-01-25 20:44:16+00:00,False,489,174,805,48,en,False,Twitter for iPhone,172,195,https://t.co/KssJUq6veK,https://twitter.com/BillFOXLA/status/1485992229017731077/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1486062766758809603,Communist China loves Biden. https://t.co/gy4QqzcRM7,2022-01-25 19:45:47+00:00,False,152,114,340,15,en,False,Twitter Web App,29,52,https://t.co/gy4QqzcRM7,https://www.breitbart.com/asia/2022/01/24/red-handed-reveals-chinese-donations-to-university-of-pennsylvania-soared-after-biden-center-announcement/,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1486033153668042754,"Last week, Iran was the only member of the United Nations to vote against recognizing the Holocaust. 

The next day, the Biden administration gave Iran access to $18 million to fully re-enter the UN.",2022-01-25 17:48:07+00:00,False,880,245,1795,71,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1486001369261780992,Investigate the Biden family’s business dealings with Communist China.,2022-01-25 15:41:49+00:00,False,2504,969,9899,154,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1485964960509440006,"How fitting that Communist China’s official mandatory app to monitor ‘the health’ of Olympic athletes has been found to have major security flaws. 

They will take advantage of every opportunity to obtain information and use it against the U.S.",2022-01-25 13:17:09+00:00,False,333,127,1125,14,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1485802979244621828,"Your show isn’t worth the time, but here’s an article that is. https://t.co/bzITuJ0Lsx https://t.co/IHSyGA48Jj",2022-01-25 02:33:29+00:00,False,52,237,243,15,en,False,Twitter for iPhone,63,86,https://t.co/bzITuJ0Lsx,https://freebeacon.com/courts/black-female-judge-defends-blackburn/,87,110,https://t.co/IHSyGA48Jj,https://twitter.com/JoyAnnReid/status/1485785616394641412,NA,NA,NA,NA
MarshaBlackburn,278145569,1485791023850786820,"Mr. President, your nasty remarks toward another member of the press corps are beneath the dignity of the office. As president, you owe Peter Doocy and the American people not only answers on inflation, but an apology for your out-of-line comments.",2022-01-25 01:45:59+00:00,False,2502,1923,10662,240,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1485766907152195586,"Joe Biden is attacking a free and fair press.

Looking forward to the outrage from @maddow and @JoyAnnReid. #Doocy",2022-01-25 00:10:09+00:00,False,756,4881,3621,375,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1485722581806325763,"Democrats want you to have ID to enter restaurants, but not to vote. Why is that?",2022-01-24 21:14:01+00:00,False,1740,692,7765,110,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarshaBlackburn,278145569,1485702273506459652,"As Russia and Ukraine are on the brink of war, it’s baffling that Joe Biden still can’t provide a simple timeline for nominating an ambassador to Kyiv. https://t.co/kdmLu0zWZi",2022-01-24 19:53:19+00:00,False,149,187,553,12,en,False,Twitter Web App,152,175,https://t.co/kdmLu0zWZi,https://twitter.com/MarshaBlackburn/status/1485702273506459652/video/1,NA,NA,NA,NA,NA,NA,NA,NA
