ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenJohnKennedy,816683274076614656,1387389396413034499,"The #PaycheckProtectionProgram is supposed to help small business owners keep their workers on payroll—not act as a slush fund for Planned Parenthood.

https://t.co/vHYY0nu0WL",2021-04-28 12:53:03+00:00,False,60,42,210,1,en,False,Twitter Web App,152,175,https://t.co/vHYY0nu0WL,https://www.kennedy.senate.gov/public/press-releases?id=FC91DE45-2E1C-402A-8C1C-FF8C887E2E15,NA,NA,NA,NA,NA,NA,NA,NA
SenJohnKennedy,816683274076614656,1387210123127447556,"Cancel culture is the military wing of wokeism.

Wokeristas aren't liberals. True liberals believe in freedom of speech.

Wokeristas do not. https://t.co/FDRDbWsYEf",2021-04-28 01:00:41+00:00,False,113,136,480,9,en,False,Twitter Media Studio,141,164,https://t.co/FDRDbWsYEf,https://twitter.com/SenJohnKennedy/status/1387210123127447556/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJohnKennedy,816683274076614656,1387205015383707651,"The last year has been incredibly challenging for many young people. 

Kids need helping hands and listening ears as they face new pressures, and I just introduced 3 bills to help give them additional mental health resources.

https://t.co/d1sKhEMpq6",2021-04-28 00:40:23+00:00,False,40,22,241,0,en,False,Twitter for iPhone,227,250,https://t.co/d1sKhEMpq6,https://www.kennedy.senate.gov/public/press-releases?id=EEA22DDA-CBFF-4A59-B7F6-8DCEBB8E2366,NA,NA,NA,NA,NA,NA,NA,NA
SenJohnKennedy,816683274076614656,1386873206917697544,"Cops are necessary. 

If you support defunding the police, you have tested positive for stupid. https://t.co/4ZSRBecof4",2021-04-27 02:41:54+00:00,False,594,275,2430,69,en,False,Twitter Media Studio,96,119,https://t.co/4ZSRBecof4,https://twitter.com/SenJohnKennedy/status/1386873206917697544/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJohnKennedy,816683274076614656,1385958351457116168,"It’s #TakeBackDay, and the DEA is offering drop boxes for all Louisianians to help fight the opioid crisis by dropping off their unused medicines.

Check out the DEA’s website to find a drop box near you.

https://t.co/gpzLHHrM4C",2021-04-24 14:06:35+00:00,False,26,61,114,2,en,False,Twitter for iPhone,206,229,https://t.co/gpzLHHrM4C,https://takebackday.dea.gov,NA,NA,NA,NA,NA,NA,NA,NA
SenJohnKennedy,816683274076614656,1385620212662378496,"Pres. Biden has joined those who say that America was wicked in its origins and that the American people are even more wicked today.
 
What he’s done is immeasurably reckless and foolish, and he knows better. https://t.co/B3Az23xWQJ",2021-04-23 15:42:56+00:00,False,242,306,857,52,en,False,Twitter Media Studio,209,232,https://t.co/B3Az23xWQJ,https://twitter.com/SenJohnKennedy/status/1385620212662378496/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJohnKennedy,816683274076614656,1385372278788087815,"Praying for the saints at Trinity Baptist Church in Pineville tonight.

Thankful for brave first responders on the ground and that everyone stays safe. https://t.co/RMVGt8d4Wo",2021-04-22 23:17:44+00:00,False,25,50,223,0,en,False,Twitter for iPhone,152,175,https://t.co/RMVGt8d4Wo,https://twitter.com/SenJohnKennedy/status/1385372278788087815/photo/1,152,175,https://t.co/RMVGt8d4Wo,https://twitter.com/SenJohnKennedy/status/1385372278788087815/photo/1,NA,NA,NA,NA
SenJohnKennedy,816683274076614656,1385335362785005574,"Americans can fight the opioid epidemic simply by clearing out their medicine cabinets. VA drop boxes can make that easier.

The DUMP Opioids Act is a smart way to save lives, and I’m glad my colleagues joined me in passing it today. https://t.co/XCLbxgGKdt",2021-04-22 20:51:03+00:00,False,45,85,327,6,en,False,Twitter Media Studio,234,257,https://t.co/XCLbxgGKdt,https://twitter.com/SenJohnKennedy/status/1385335362785005574/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJohnKennedy,816683274076614656,1385275056515866626,"In the year of our Lord 2021, major U.S. universities are discriminating against Asian Americans. 

I know they think they know how discriminate “in the right way,” but this is wrong. And Democrats just stopped the Senate from holding these schools accountable. https://t.co/CmilCgQkY8",2021-04-22 16:51:25+00:00,False,128,111,452,12,en,False,Twitter Media Studio,262,285,https://t.co/CmilCgQkY8,https://twitter.com/SenJohnKennedy/status/1385275056515866626/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenJohnKennedy,816683274076614656,1385264736821026823,"Anybody who knows a law book from a J.Crew catalog knows that Democrats’ attempt to add D.C. as a state is unconstitutional. 

But that's not stopping Democrats from trying to consolidate liberal power. https://t.co/k90rOhD3dw",2021-04-22 16:10:24+00:00,False,226,193,734,41,en,False,Twitter Media Studio,203,226,https://t.co/k90rOhD3dw,https://twitter.com/SenJohnKennedy/status/1385264736821026823/video/1,NA,NA,NA,NA,NA,NA,NA,NA
