ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenJoniErnst,2856787757,1479182447002722312,"Dangerous sexual predators and criminals who are taking advantage of the #BidenBorderCrisis need to be blocked and deported.
 
That’s exactly what my bipartisan BE GONE Act would do. https://t.co/3pyJR68bTB",2022-01-06 20:05:51+00:00,False,22,77,51,5,en,False,Twitter for iPhone,183,206,https://t.co/3pyJR68bTB,https://www.foxnews.com/politics/border-child-predator-ecuador-sex-offenders-us-illegally,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1479150614886195211,I’m so pleased to be a part of this extraordinary effort to build a #GWOTMemorial on the National Mall—and it will be there forever. https://t.co/f0igX5bgf5,2022-01-06 17:59:22+00:00,False,3,54,19,4,en,False,Twitter for iPhone,133,156,https://t.co/f0igX5bgf5,https://www.carrollspaper.com/news/ernst-leads-effort-to-build-national-war-on-terror-memorial/article_e33f94d8-6f03-11ec-b9bb-b76644873292.html,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1479120034739855365,"After Biden’s @EPA scrapped the commonsense water rule I fought to put into place, we need to pass my effort to ensure a reasonable &amp; workable #WOTUS definition is made permanent. https://t.co/gq54C9OVyP",2022-01-06 15:57:51+00:00,False,4,52,12,0,en,False,Twitter for iPhone,184,207,https://t.co/gq54C9OVyP,https://www.eenews.net/articles/epa-new-wotus-definition-coming-later-this-year/,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1478853077281161221,"We must do everything in our power to prevent and prepare for a future pandemic.
 
I’m working with @RogerMarshallMD, @gillibrandny, and @SenFeinstein to create a bipartisan commission to discover the origins of COVID-19. https://t.co/aPXoxGeQN4",2022-01-05 22:17:04+00:00,False,26,113,69,9,en,False,Twitter for iPhone,222,245,https://t.co/aPXoxGeQN4,https://www.wsj.com/articles/how-this-pandemic-has-left-us-less-prepared-for-the-next-one-11640982760,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1478828102189031426,The #GWOTMemorial will be a place of remembrance on the National Mall for the families who lost a loved one in the Global War on Terrorism—and for all those who served in America’s longest war. https://t.co/3qFLALHR57,2022-01-05 20:37:49+00:00,False,2,26,9,1,en,False,Twitter for iPhone,194,217,https://t.co/3qFLALHR57,https://www.radioiowa.com/2022/01/04/senator-ernst-sees-global-war-on-terrorism-memorial-become-reality/,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1478791518571966469,#Bidenflation is crushing the American people. https://t.co/zv0xoHe8OH,2022-01-05 18:12:27+00:00,False,5,42,20,2,en,False,Twitter for iPhone,47,70,https://t.co/zv0xoHe8OH,https://www.cnbc.com/2022/01/03/many-americans-are-worried-about-their-finances-amid-rising-inflation.html,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1478755110633324553,Let’s call it what it is: A power grab. https://t.co/t6GnzbVNBV,2022-01-05 15:47:46+00:00,False,52,164,184,8,en,False,Twitter for iPhone,40,63,https://t.co/t6GnzbVNBV,https://www.foxnews.com/politics/schumer-targets-filibuster-reform-pass-voting-rights-legislation,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1478733948893151232,"The #BidenBorderCrisis year in review:

❌ 1.72 million migrant encounters
❌ Fentanyl seizures ⬆️ 134%
❌ 624,500 lbs. of drugs seized https://t.co/NskPnzH0PO https://t.co/T4EbURL0Ey",2022-01-05 14:23:41+00:00,False,25,117,62,8,en,False,Twitter for iPhone,133,156,https://t.co/NskPnzH0PO,https://www.cbp.gov/newsroom/national-media-release/cbp-releases-operational-fiscal-year-2021-statistics,157,180,https://t.co/T4EbURL0Ey,https://twitter.com/SenJoniErnst/status/1478733948893151232/photo/1,NA,NA,NA,NA
SenJoniErnst,2856787757,1478547244475428872,"This is a major victory for America’s dairy producers!
 
As a member of @SenateAgGOP, I’ll keep working to hold our trade partners to their commitments to Iowa’s dairy farmers in the #USMCA. https://t.co/aEJCNTi11M",2022-01-05 02:01:47+00:00,False,7,18,23,0,en,False,Twitter for iPhone,191,214,https://t.co/aEJCNTi11M,https://www.farmprogress.com/farm-policy/us-wins-usmca-dairy-dispute-canada,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1478500259898740748,"Democrats want to blow up the Senate to:
 
❌ Pack the Supreme Court
❌ Pave a path for the radical Green New Deal
❌ Make D.C. and Puerto Rico states
❌ Federalize our elections 
https://t.co/ngEkg6CKEf",2022-01-04 22:55:05+00:00,False,22,139,51,8,en,False,Twitter for iPhone,176,199,https://t.co/ngEkg6CKEf,https://www.wsj.com/articles/chuck-schumers-filibuster-stunt-senate-democrats-joe-manchin-kyrsten-sinema-voting-rights-11641249526,NA,NA,NA,NA,NA,NA,NA,NA
SenJoniErnst,2856787757,1478467333077315594,"President Biden’s decision to slash demand for biofuel was nothing short of a broken promise to Iowa’s farmers &amp; biofuel producers.
 
I’ll keep fighting to restore integrity in the #RFS. https://t.co/X8rTHlpw3N",2022-01-04 20:44:15+00:00,False,6,47,19,2,en,False,Twitter for iPhone,191,214,https://t.co/X8rTHlpw3N,https://energy.agwired.com/2022/01/04/ethanol-industry-testifies-on-epa-rfs-proposals/,NA,NA,NA,NA,NA,NA,NA,NA
