ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
AmyKlobuchar,33537967,1483216800552976384,"In Dr. King's work, voting is the foundation for political action. That's why he stared down violence time and time again to defend this fundamental right. He understood better than anyone that the path to progress is neither short nor without struggle — we will not give up.",2022-01-17 23:16:56+00:00,False,449,124,2801,15,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1483175167702540294,"In our meetings with President Zelenskyy and other Ukrainian officials, I heard directly about what the U.S. can do to support Ukraine against Russian aggression. We are ready to act to ensure Ukraine can defend itself.",2022-01-17 20:31:30+00:00,False,350,144,2705,16,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1483122251658633216,"Years after Russia’s illegal annexation of Crimea, Ukrainian soldiers still stand guard, protecting their homeland. In 2016 I traveled to Ukraine with Senators McCain &amp; Graham to reaffirm our support for their sovereignty. Now I am back to show America's steadfast commitment. https://t.co/anhCPjWftn",2022-01-17 17:01:14+00:00,False,178,104,1104,14,en,False,Twitter for iPhone,281,304,https://t.co/anhCPjWftn,https://twitter.com/amyklobuchar/status/1483122251658633216/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1483076531605884937,"During this time of extreme Russian provocation, it is more important than ever to assert our strong support for Ukraine. A bipartisan group of my colleagues and I are in Kyiv to meet with Ukrainian leaders. We won’t be silent in the face of Russian aggression. https://t.co/CWByTGrv7T",2022-01-17 13:59:34+00:00,False,401,740,2498,143,en,False,Twitter for iPhone,262,285,https://t.co/CWByTGrv7T,https://twitter.com/amyklobuchar/status/1483076531605884937/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1483057062888316931,"Let’s honor Dr. King’s legacy by ensuring our actions live up to our words. We will keep moving forward, channeling Dr. King’s spirit of love and light as we fight to protect the ideals of democracy on which our country was built. https://t.co/ITn6mvYcJd",2022-01-17 12:42:12+00:00,False,704,152,5120,26,en,False,Twitter for iPhone,231,254,https://t.co/ITn6mvYcJd,https://twitter.com/amyklobuchar/status/1483057062888316931/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1482790437215744004,"The Bipartisan Infrastructure Law was signed just two months ago, but funding is already going out to states for critical projects like bridge repairs. These investments will improve safety and strengthen our economy.",2022-01-16 19:02:43+00:00,False,1262,289,8406,64,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1482750445126889475,The answer is a lot. I’m proud to have partners like @MarkWarner in the work to add some accountability to Big Tech. https://t.co/gtXvNeElUk,2022-01-16 16:23:48+00:00,False,85,27,577,0,en,False,Twitter for iPhone,117,140,https://t.co/gtXvNeElUk,https://twitter.com/MarkWarner/status/1482110273750282241,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1482519699745349632,"And we’ll be cheering all of them on from back home!! 🇺🇸

https://t.co/PP9olWTxW8",2022-01-16 01:06:54+00:00,False,27,20,309,0,en,False,Twitter for iPhone,58,81,https://t.co/PP9olWTxW8,https://www.startribune.com/nine-players-with-minnesota-ties-named-to-u-s-mens-olympic-hockey-team/600135607/,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1482471368964857858,"It just makes common sense to let Medicare negotiate for better prescription drug prices. There is no good reason we shouldn’t ignore Big Pharma’s lobbyists and get this done for America’s seniors. 

https://t.co/xp3ow8ZdNi",2022-01-15 21:54:52+00:00,False,233,116,1605,12,en,False,Twitter for iPhone,200,223,https://t.co/xp3ow8ZdNi,https://www.mprnews.org/story/2022/01/14/klobuchar-optimistic-medicare-will-be-given-some-power-to-negotiate-drug-prices,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1482438934508576770,"Clyde Bellecourt was an incredibly strong voice for Indian Country. He ensured that tribal communities in Minnesota and across America were not forgotten or overlooked, and his life was dedicated to fighting for justice. https://t.co/9rV7421wpn",2022-01-15 19:45:59+00:00,False,91,22,587,0,en,False,Twitter for iPhone,221,244,https://t.co/9rV7421wpn,https://twitter.com/StarTribune/status/1481965386484654083,NA,NA,NA,NA,NA,NA,NA,NA
