ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SpeakerPelosi,15764644,1441100768052867088,"Join essential home care workers, advocates, Members of Congress and me live at the ""Care Can't Wait"" event to highlight the need to create good union care jobs, expand access to home care &amp; deliver racial and gender justice. https://t.co/lUxlZKSwrx",2021-09-23 18:02:52+00:00,False,385,269,1289,26,en,False,Twitter Media Studio,230,253,https://t.co/lUxlZKSwrx,https://twitter.com/i/broadcasts/1vOxwylbzvbGB,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1441053132088299521,Join me live at the U.S. Capitol for my weekly press conference. https://t.co/31AHEeFhe2,2021-09-23 14:53:34+00:00,False,364,706,1730,56,en,False,Twitter Media Studio,65,88,https://t.co/31AHEeFhe2,https://twitter.com/i/broadcasts/1YqGopeejnNJv,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440814382838009864,"Today, I met with @LouisianaGov and @RepTroyCarter on helping disaster victims following hurricanes that hit Louisiana. While @HouseGOP abandoned families, @HouseDemocrats fought for them by voting for the Disaster Supplemental last night. https://t.co/yG0sg24bnu",2021-09-22 23:04:52+00:00,False,702,564,3025,61,en,False,Twitter Media Studio,240,263,https://t.co/yG0sg24bnu,https://twitter.com/SpeakerPelosi/status/1440814382838009864/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440754139445690371,"Yesterday, I met with @RepKarenBass &amp; His Excellency João Manuel Gonçalves Lourenço, President of the Republic of Angola, to discuss strengthening our bilateral relationship, COVID-19 response &amp; recovery, support for reforms &amp; economic prosperity &amp; addressing the climate crisis. https://t.co/5kGueQFEEn",2021-09-22 19:05:29+00:00,False,171,261,1031,15,en,False,Twitter for iPhone,296,319,https://t.co/5kGueQFEEn,https://twitter.com/SpeakerPelosi/status/1440754139445690371/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440699076303994894,"Today, I was honored to welcome @ScottMorrisonMP, Prime Minister of Australia, to the United States Capitol ahead of a bipartisan leadership meeting. https://t.co/uiMkvKtpru",2021-09-22 15:26:41+00:00,False,264,1019,2266,100,en,False,Twitter for iPhone,150,173,https://t.co/uiMkvKtpru,https://twitter.com/SpeakerPelosi/status/1440699076303994894/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440688821511737347,"Join @ScottMorrisonMP, Prime Minister of Australia and me live at the United States Capitol ahead of a bipartisan leadership meeting. https://t.co/k5iLqFQZOm",2021-09-22 14:45:56+00:00,False,121,193,812,16,en,False,Twitter Media Studio,134,157,https://t.co/k5iLqFQZOm,https://twitter.com/i/broadcasts/1ypKdgqpkBNxW,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440676413833506839,"As Speaker, it was my privilege to welcome The Right Honorable @BorisJohnson, M.P., Prime Minister of the United Kingdom of Great Britain and Northern Ireland, to the United States Capitol this morning ahead of a bipartisan leadership meeting. https://t.co/T1hQ0smhxT",2021-09-22 13:56:38+00:00,False,267,434,2492,46,en,False,Twitter for iPhone,244,267,https://t.co/T1hQ0smhxT,https://twitter.com/SpeakerPelosi/status/1440676413833506839/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440662786275561473,"Join The Right Honorable @BorisJohnson, M.P., Prime Minister of the United Kingdom of Great Britain and Northern Ireland and me live at the United States Capitol ahead of a bipartisan leadership meeting. https://t.co/dliokNGKBu",2021-09-22 13:02:29+00:00,False,155,224,882,21,en,False,Twitter Media Studio,204,227,https://t.co/dliokNGKBu,https://twitter.com/i/broadcasts/1RDGlPAydOjGL,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440638503868461058,"Proud to join House Democrats yesterday to unveil the Protecting Our Democracy Act. This comprehensive reform is essential to protect, support and restore the American people’s faith in our democratic institutions and prevent abuse of presidential power. https://t.co/p7G8Yu1FCt",2021-09-22 11:25:59+00:00,False,641,652,3514,63,en,False,Twitter for iPhone,255,278,https://t.co/p7G8Yu1FCt,https://twitter.com/SpeakerPelosi/status/1440638503868461058/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440416774323785729,"Today I planted a flag at artist Suzanne Brennan Firstenberg’s “In America: Remember,” an art installation on the National Mall commemorating Americans lost to COVID-19.

With each white flag, we remember those we have lost and reflect on the enormous toll of the pandemic. https://t.co/7kczlgSa9v",2021-09-21 20:44:55+00:00,False,544,488,2838,37,en,False,Twitter for iPhone,274,297,https://t.co/7kczlgSa9v,https://twitter.com/SpeakerPelosi/status/1440416774323785729/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440339229448421379,Join @HouseDemocrats and me live at the United States Capitol for a press conference on the Protecting Our Democracy Act. https://t.co/0Ji2t0kx3d,2021-09-21 15:36:47+00:00,False,381,351,1559,26,en,False,Twitter Media Studio,122,145,https://t.co/0Ji2t0kx3d,https://twitter.com/i/broadcasts/1BRJjBgZlMVJw,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440331835121172487,"Join artist Suzanne Brennan Firstenberg and me at In America: Remember, a public art installation on the National Mall commemorating all Americans who have died due to COVID-19. https://t.co/5lJC8dP3nT",2021-09-21 15:07:24+00:00,False,235,172,1076,15,en,False,Twitter Media Studio,178,201,https://t.co/5lJC8dP3nT,https://twitter.com/i/broadcasts/1MYxNmlgalXJw,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440277146006523909,"Two years ago, @LeaderMcConnell said: “America can't default. That would be a disaster."" Yet, now he and @SenateGOP are trying to force the first-ever default of the U.S. All Members must come together in a spirit of bipartisanship to protect the full faith and credit of the U.S.",2021-09-21 11:30:05+00:00,False,5689,1894,18238,449,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440115286133379072,"The situation facing Haitian migrants at the border is heartbreaking, and Congress will continue to closely monitor developments. Read my full statement here: https://t.co/vrov3qTd5x",2021-09-21 00:46:54+00:00,True,284,459,1386,59,en,False,Twitter for iPhone,159,182,https://t.co/vrov3qTd5x,https://www.speaker.gov/newsroom/92021-2,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440115284921225221,All migrants seeking asylum must be treated in accordance with the law and with basic decency. Any acts of aggression or violence cannot be tolerated and must be investigated.,2021-09-21 00:46:54+00:00,True,519,480,3092,54,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440115283297976320,"Reports of the mistreatment of Haitian migrants fleeing violence and devastation from natural disasters are deeply troubling, including the inappropriate use of what appear to be whips by Border Patrol officers on horseback to intimidate migrants.",2021-09-21 00:46:54+00:00,False,2084,3395,9889,549,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440100112215298049,"When SCOTUS takes up Dobbs v. Jackson Women’s Health Organization, @HouseDemocrats urge it to respect the law, precedent &amp; the rights of women by upholding Roe v. Wade &amp; fully striking down the Mississippi ban. Read my full statement here: https://t.co/3zh8GE4CQ8",2021-09-20 23:46:37+00:00,True,161,96,737,10,en,False,Twitter for iPhone,248,271,https://t.co/3zh8GE4CQ8,https://www.speaker.gov/newsroom/92021-1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440100110944202754,"Revisiting or undermining Roe presents a threat to equality and justice in America, as the Mississippi ban particularly targets women of color &amp; women from low-income communities &amp; would ‘perpetuate the structural racial and socioeconomic inequities that persist in our society.’",2021-09-20 23:46:36+00:00,True,167,78,949,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440100109484650497,"Mississippi’s draconian abortion ban – one in a heartbreaking and nationwide assault against women’s freedoms – is unconstitutional. As the brief makes clear, the constitutional right to an abortion has been resoundingly affirmed: in Roe v. Wade &amp; in Planned Parenthood v. Casey.",2021-09-20 23:46:36+00:00,True,95,26,522,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440100108209692674,"Today, Congressional Democrats are taking action in the Courts as we stand with the American people and the law in defense of this truth: every woman, everywhere, has the constitutional right to basic reproductive health care.",2021-09-20 23:46:36+00:00,False,437,303,2208,30,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440054200361095177,"Watch my interview with @CommonsSpeaker @G7 Speaker’s Conference. Safety &amp; security is the basis for every other good thing that flows from a Democracy. When freedom of expression turns into violence or an attempt to undermine the constitution, then we have to seek out the truth. https://t.co/2S4QAWJHfv",2021-09-20 20:44:10+00:00,False,247,300,974,38,en,False,Twitter Media Studio,285,308,https://t.co/2S4QAWJHfv,https://twitter.com/SpeakerPelosi/status/1440054200361095177/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440026864941244424,We look forward to passing this crucial legislation with bipartisan support through both chambers and sending to the president’s desk in the coming weeks. Read my Joint Statement with @SenSchumer on Continuing Resolution and Debt Limit Legislation here: https://t.co/4w6h1v0c3G,2021-09-20 18:55:33+00:00,True,317,159,1255,12,en,False,Twitter Web App,254,277,https://t.co/4w6h1v0c3G,https://www.speaker.gov/newsroom/92021-0,NA,NA,NA,NA,NA,NA,NA,NA
SpeakerPelosi,15764644,1440025850687197185,"Addressing the debt limit is about meeting obligations the government has already made, like the bipartisan emergency COVID relief legislation from December as well as vital payments to Social Security recipients and our veterans.",2021-09-20 18:51:31+00:00,True,348,121,1490,10,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
