ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
AmyKlobuchar,33537967,1474517608976240640,Remembering past holidays with my Dad this Christmas Eve and keeping everyone who has lost a loved one this year in my heart ❤️ https://t.co/ew0aaXtCGQ,2021-12-24 23:09:27+00:00,False,624,226,15889,29,en,False,Twitter for iPhone,128,151,https://t.co/ew0aaXtCGQ,https://twitter.com/amyklobuchar/status/1474517608976240640/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1474455570581184523,I visited the Donbas region of Ukraine in 2016 and was filled with admiration for the people of Ukrainian‘a courage. Today I joined a bipartisan group of my colleagues to virtually meet with Ukrainian President Zelenskyy to offer our support in the face of Russian aggression.🇺🇦🇺🇸,2021-12-24 19:02:56+00:00,False,280,47,1599,8,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1474447141196242950,Christmas Eve walk with Abigail across the Stone Arch Bridge! Photo by John. https://t.co/LVApzEJYCr,2021-12-24 18:29:27+00:00,False,217,151,6736,11,en,False,Twitter for iPhone,77,100,https://t.co/LVApzEJYCr,https://twitter.com/amyklobuchar/status/1474447141196242950/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1474068294080602113,"If we don’t do something, the right to vote is in danger. 13 new restrictive bills have already been pre-filed in states across the country for the New Year, and 88 are still being considered from 2021. Time is running out.",2021-12-23 17:24:02+00:00,False,4875,765,21080,211,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473821651607474179,"I introduced this bill because Capitol Police should never have to stand alone in defending our democracy.

https://t.co/JrojsBnNbc",2021-12-23 01:03:58+00:00,False,438,68,2730,16,en,False,Twitter for iPhone,108,131,https://t.co/JrojsBnNbc,https://www.nbcnews.com/politics/congress/biden-signs-law-streamlining-capitol-police-emergency-response-after-guard-n1286489,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473791477063069696,We’ve reformed the Senate rules dozens of times in the past — we can do it again to allow debate on something as important as the right to vote.,2021-12-22 23:04:04+00:00,False,4381,687,27878,161,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473759847019601921,"Pursuing what’s right is worth it. From climate change to voting rights and prescription costs, I am never giving up that fight.",2021-12-22 20:58:23+00:00,False,1335,273,10825,61,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473690289038671877,We must finally allow Medicare to negotiate lower prescription drug prices. The choice is between helping 46 million seniors or the big drug companies…I'm with the 46 million seniors.,2021-12-22 16:21:59+00:00,False,1717,180,10110,47,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473665492544065544,"There are over half a million people in Milwaukee, Wisconsin. If the Wisconsin Republicans had their way, there would only be one ballot drop-off box for the entire city during an election. This is what we're up against without the Freedom to Vote Act.",2021-12-22 14:43:27+00:00,False,7711,704,28813,250,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473456006676070402,"We’ve got a workforce shortage — that’s the reality. It’s a shortage of electricians, construction workers, and health care staff. So if we want to make sure we have workers in necessary, good-paying jobs, that means investing in workforce training.",2021-12-22 00:51:02+00:00,False,1465,470,9086,74,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473426131416076288,Here’s an irony: the Republicans won’t let us vote on the Freedom to Vote Act. We must restore the Senate by reforming the rules (which has happened dozens of times in the past) to allow us to DEBATE AND VOTE on the bill.,2021-12-21 22:52:19+00:00,False,5306,888,27218,209,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473404501973295104,.@SenSchumer made it clear: The Senate will take up voting rights in the new year! That means changes to the Senate rules to allow a debate and vote on the Freedom to Vote Act.,2021-12-21 21:26:22+00:00,False,3074,784,19449,177,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473372303861952520,"Wishing you, Gwen and your entire family a speedy recovery for the holidays, @GovTimWalz! So glad to hear the symptoms are mild, and a reminder about how important vaccines and testing are. https://t.co/Tm65wgrDCl",2021-12-21 19:18:25+00:00,False,73,19,476,1,en,False,Twitter for iPhone,190,213,https://t.co/Tm65wgrDCl,https://twitter.com/GovTimWalz/status/1473337718524588033,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473303906742644746,"With COVID cases starting to rise nationwide, the best way to protect yourself and loved ones is to get vaccinated. And if you’re vaccinated, please, get boosted.",2021-12-21 14:46:38+00:00,False,905,259,6716,38,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473093752998834177,A little throwback to the pies Abigail made for Thanksgiving — fingers crossed something similar will make an appearance at Christmas dinner later this week! https://t.co/dUaJcMNPH6,2021-12-21 00:51:34+00:00,False,48,49,1429,2,en,False,Twitter Web App,158,181,https://t.co/dUaJcMNPH6,https://twitter.com/amyklobuchar/status/1473093752998834177/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473060063648657412,"We know what's happening. We've seen it in states like Georgia, Florida, Iowa, Montana, and Texas: We are up against a coordinated attack on voting rights. 

It's a crisis that requires a federal response. We can and must pass the Freedom to Vote Act.",2021-12-20 22:37:41+00:00,False,5009,777,21166,162,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473025827520589836,"Congratulations, to the new parents of Eva Beth Ossoff, Alisha and @ossoff! So happy for you both. https://t.co/1CeZsQHSof",2021-12-20 20:21:39+00:00,False,109,20,1948,1,en,False,Twitter for iPhone,99,122,https://t.co/1CeZsQHSof,https://twitter.com/ossoff/status/1472959862636261376,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1473009872765689857,"Here’s a reminder of what’s at stake when we talk about lower prescription costs. Alec was a 26-year-old Minnesotan who aged out of his parent's insurance. Three days away from payday he couldn't afford his insulin. He tried rationing it, and he died. 

Lives are at stake.",2021-12-20 19:18:15+00:00,False,5656,661,19482,327,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472983583686017034,I’m not giving up. It's time to harness the negotiating power of over 40 million seniors across the country and lift the ban on Medicare negotiating for cheaper drug prices.,2021-12-20 17:33:47+00:00,False,3509,470,20907,103,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472710184531382273,"If you want to hold your elected officials accountable, you need the freedom to vote. That’s why it’s called the Freedom to Vote Act, because voting is foundational to everything we do as a nation.",2021-12-19 23:27:24+00:00,False,4989,877,26037,199,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472676903957979136,40 of President Biden’s Judges confirmed in the first year of a presidency is the most of any president in the 21st century. And many of these judges are historic firsts – these confirmations will make a difference.,2021-12-19 21:15:09+00:00,False,1153,306,9595,62,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472648691701927941,"For seniors and all Americans, we continue the work to lower prescription costs. 

For families, we will not stop fighting for affordable child care.

For workers, we are not going to stop working to improve training. 

For our future, we will never give up on climate.",2021-12-19 19:23:03+00:00,False,383,172,2302,20,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472628069168996356,We lost former Senator Johnny Isakson of Georgia today. My prayers are with the Isakson family who were steadfastly there for him through his Parkinson’s. Johnny was a thoughtful public servant who loved his country and looked for solutions. He and I were pals &amp; I will miss him.,2021-12-19 18:01:06+00:00,False,148,31,1628,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472325232623079424,"The best way to protect yourself against COVID is the vaccine. And if you haven’t yet, get a booster. This weekend would be a great time to get yours.",2021-12-18 21:57:44+00:00,False,1515,346,10147,52,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472254740813787140,"Sarah spent 20 years fighting for women’s health in Minnesota. We’re seeing today why her work has been so important. Thank you.

https://t.co/hAuQF5zvQV",2021-12-18 17:17:38+00:00,False,77,43,603,6,en,False,Twitter for iPhone,130,153,https://t.co/hAuQF5zvQV,https://www.startribune.com/sarah-stoesz-longtime-ceo-of-minnesota-planned-parenthood-to-step-down-in-2022/600128129/,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472218515088232450,"If Medicare was allowed to negotiate lower prescription drug costs, it would save American taxpayers BILLIONS. Big Pharma’s greed shouldn’t stop us from finally letting Medicare save Americans money.",2021-12-18 14:53:41+00:00,False,2350,383,13701,72,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472099764720357382,"41 ambassadors, 10 district court judges and 5 appointments in one day. Thanks @SenSchumer and team!",2021-12-18 07:01:48+00:00,False,4599,1101,36178,282,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472074776760012801,"Our next Minnesota federal district court judge Kate Menendez was just confirmed on a 49-21 bipartisan vote at 12:20 am after a cloture vote. And Kate’s first vote was Senator Leahy’s 17,000th vote!! And I was presiding over the Senate. Congrats Judge!",2021-12-18 05:22:31+00:00,False,896,163,8863,20,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1472000452850069508,"There have been 8,000 threats against members of Congress since January 6th, election workers across the country are leaving their positions out of fear for their safety, there are over 400 bills introduced in states to stop the freedom to vote. The stakes have never been higher.",2021-12-18 00:27:11+00:00,False,7806,993,29060,291,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1471627449926668290,"I learned so much today with the Teacher of the Year in career and technical education, Minnesota’s own Luke Becker! Luke’s students are awesome -- they’re creating gadgets for NASA in high school and they’re also showing the world why we have got to invest in STEM education. https://t.co/2vtY8UCEtv",2021-12-16 23:45:00+00:00,False,78,23,694,3,en,False,Twitter for iPhone,277,300,https://t.co/2vtY8UCEtv,https://twitter.com/amyklobuchar/status/1471627449926668290/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1471598712547950592,Let’s be clear: States across the country are trying to pass legislation that makes it harder for people to vote. That’s why we need federal voting rights legislation. Now.,2021-12-16 21:50:48+00:00,False,5595,948,27432,268,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1471569742884450305,"We aren’t going to have a shortage of sports marketing degrees — we’re going to have a shortage of health care workers, plumbers, and electricians. That’s why we have to invest in workforce training and make sure people have the skills to do the jobs that need doing.",2021-12-16 19:55:41+00:00,False,1348,340,9772,60,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1471547598368657413,"Storms are worse, fires are bigger, our winters are warmer, and people's lives are being disrupted. Climate change is real. It will only get worse if we don't do something. We must act now.",2021-12-16 18:27:42+00:00,False,1763,468,10546,100,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
AmyKlobuchar,33537967,1471484128394629122,Capitol Police had to defend the Capitol and our democracy itself from violent insurrectionists — and they had to do it alone. I introduced this bill because that can never happen again. https://t.co/GrSTR5iXbV,2021-12-16 14:15:29+00:00,False,995,197,6410,35,en,False,Twitter for iPhone,187,210,https://t.co/GrSTR5iXbV,https://twitter.com/lukebroadwater/status/1470932266226528256,NA,NA,NA,NA,NA,NA,NA,NA
