ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
CoryBooker,15808765,1458624258075246594,"For 20 years NJ Senate President Steve Sweeney fought tirelessly for our state’s most vulnerable residents, especially disability and workers rights. Thank you Steve for your distinguished career in public service, improving the lives of all New Jerseyans. https://t.co/mkD2eI40mQ",2021-11-11 02:34:57+00:00,False,41,51,249,2,en,False,Twitter for iPhone,257,280,https://t.co/mkD2eI40mQ,https://newjerseyglobe.com/legislature/statements-on-steve-sweeneys-concession/,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1458477440012103680,"From Bruce's poetry to the Big Man's solos, Born to Run is a work of art that transcends the lines that divide us.
https://t.co/VwgBJ6tf7P",2021-11-10 16:51:33+00:00,False,40,18,288,5,en,False,Twitter Web App,115,138,https://t.co/VwgBJ6tf7P,https://www.app.com/in-depth/entertainment/music/2021/11/10/bruce-springsteen-born-to-run-1975-album-meaning/8180785002/,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1458236204017651718,Since joining congress @AOC has worked tirelessly to improve the lives of all Americans. For her own colleagues to spread vitriol and hate instead of engaging on the issues is wrong and amoral. https://t.co/LMt2j9uy2O,2021-11-10 00:52:58+00:00,False,266,115,2412,12,en,False,Twitter for iPhone,194,217,https://t.co/LMt2j9uy2O,https://twitter.com/AOC/status/1457886208563032066,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1456033660776423436,"Congratulations to my friend and our great Governor @PhilMurphyNJ on winning re-election. You have moved our state forward in the midst of an unprecedented crisis. For New Jersey, and your leadership, our best days are ahead.",2021-11-03 23:00:51+00:00,False,642,209,7270,28,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1455533991134699529,"New Jersey, today is the day! Get out and vote for @PhilMurphyNJ and democrats up and down the ballot. https://t.co/jaDlmrraLG",2021-11-02 13:55:20+00:00,False,494,228,1777,31,en,False,Twitter Web App,103,126,https://t.co/jaDlmrraLG,https://twitter.com/CoryBooker/status/1455533991134699529/video/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1455311188170985472,"In some states and towns across the country, including right here in New Jersey, tomorrow is election day! Make a plan to vote in person or return your ballot: https://t.co/JT8m0Fppyo",2021-11-01 23:10:00+00:00,False,86,36,361,2,en,False,Twitter Web App,160,183,https://t.co/JT8m0Fppyo,http://iwillvote.com,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1454896018705821699,Because you can see right through them.,2021-10-31 19:40:16+00:00,True,50,96,1512,9,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1454895735527378944,Why can't ghosts lie?,2021-10-31 19:39:08+00:00,False,118,102,1306,36,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1454190540384358400,"Proud to support @JoyceCraigNH for Mayor. As a former Mayor, I'm inspired by her leadership for Manchester. Please join me in supporting her: https://t.co/CIigoWo6EU",2021-10-29 20:56:57+00:00,False,44,31,175,3,en,False,Twitter for iPhone,142,165,https://t.co/CIigoWo6EU,https://secure.actblue.com/donate/cbooker_1029?refcode=cbooker_1029,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1453489685817438217,"Virginia!! I need you to get out and vote for our incredible candidate for governor, and my friend @TerryMcAuliffe. The stakes are too high for you to sit on the sidelines—VOTE!! https://t.co/O0mObC3v0z",2021-10-27 22:32:00+00:00,False,1891,432,5847,100,en,False,Twitter Media Studio,179,202,https://t.co/O0mObC3v0z,https://twitter.com/CoryBooker/status/1453489685817438217/video/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1453468777866203146,"Don’t miss @AndyKimNJ, @Malinowski and I going where no elected official has gone before, debating the merits of Star Trek and Star Wars.  
https://t.co/tn8mTWwtW6",2021-10-27 21:08:55+00:00,False,27,41,134,3,en,False,Twitter Web App,140,163,https://t.co/tn8mTWwtW6,https://www.facebook.com/NJ.com/videos/419619789662135,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1453440005544763396,"My former classmate and friend David Pepper's new book shows the stakes of the continued attacks on voting rights in state after state. We must continue the work on this vital issue.

https://t.co/ayYRvphQXy https://t.co/60ON75JLeT",2021-10-27 19:14:35+00:00,False,81,21,218,3,en,False,Twitter Web App,184,207,https://t.co/ayYRvphQXy,http://laboratoriesofautocracy.com,208,231,https://t.co/60ON75JLeT,https://twitter.com/DavidPepper/status/1451538768930934785,NA,NA,NA,NA
CoryBooker,15808765,1452730189830569986,"“Love recognizes no barriers. It jumps hurdles, leaps fences, penetrates walls to arrive at its destination full of hope."" - Maya Angelou...one of my heroes",2021-10-25 20:14:02+00:00,False,237,86,1832,12,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1452288676713705472,For the first time ever we can vote early in New Jersey! Don't wait—get to the polls today. https://t.co/5skVT2Wi7o,2021-10-24 14:59:37+00:00,False,758,126,2937,24,en,False,Twitter Web App,92,115,https://t.co/5skVT2Wi7o,https://twitter.com/CoryBooker/status/1452288676713705472/video/1,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1451192773873262604,My friend @Clarke4Senate is a tireless advocate for issues that matter to our community. I'm thrilled she is running for State Senate in NJ LD26! Join me in support her campaign at https://t.co/XoDXDRJtEZ.,2021-10-21 14:24:53+00:00,False,58,24,163,10,en,False,Twitter Web App,181,204,https://t.co/XoDXDRJtEZ,https://tinyurl.com/CoryforChristineClarke,NA,NA,NA,NA,NA,NA,NA,NA
CoryBooker,15808765,1451000162684481540,"Kamala is my friend and sister. She is a woman of staggering brilliance; has an epic work ethic; has deep down, solid rock virtues that guide her life; and she has a love of people that fuel her commitment to service.

Happy birthday @KamalaHarris!! https://t.co/rcPyR4IHN1",2021-10-21 01:39:31+00:00,False,707,201,12428,36,en,False,Twitter for iPhone,250,273,https://t.co/rcPyR4IHN1,https://twitter.com/CoryBooker/status/1451000162684481540/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
