ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
GavinNewsom,11347122,1474045504870764546,Today’s a good day to get your booster.,2021-12-23 15:53:29+00:00,False,1293,1265,13793,150,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473784879556923392,Despite the nay sayers….Santa’s sleigh found his way. https://t.co/5XSOesDnNY,2021-12-22 22:37:51+00:00,False,80,108,725,4,en,False,Twitter for iPhone,54,77,https://t.co/5XSOesDnNY,https://www.nytimes.com/2021/12/22/business/christmas-gifts-delivery-supply-chain.html?smid=tw-share,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473772742373625857,"One year ago today, I appointed @AlexPadilla4CA to become California’s first Latino US Senator.

Since then, he has been a fighter and champion for CA values -- we are all better off thanks to your work in Washington, Senator!  https://t.co/xiAzpTS42Y",2021-12-22 21:49:37+00:00,False,159,179,1275,28,en,False,Twitter for iPhone,228,251,https://t.co/xiAzpTS42Y,https://twitter.com/GavinNewsom/status/1341444411700350976/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473729338881290245,"NEW: CA is expanding access to testing to keep Californians safe this holiday season.

- We are extending hours at testing sites with increased demand.

- We will distribute at-home test kits to every K-12 student returning to public school so we can keep our classrooms safe.",2021-12-22 18:57:09+00:00,False,670,359,4401,83,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473727092969852940,Tune in now. https://t.co/sYhAOLLdRf,2021-12-22 18:48:14+00:00,False,46,96,288,2,en,False,Twitter for iPhone,13,36,https://t.co/sYhAOLLdRf,https://twitter.com/CAgovernor/status/1473726594913128454,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473726577280274441,Live on TikTok getting a COVID test and talking about CA’s new actions to keep Californians safe. Tune in now.,2021-12-22 18:46:11+00:00,False,112,313,1691,46,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473723106527219716,Tune in for some important announcements. https://t.co/MmrPgwlgAV,2021-12-22 18:32:23+00:00,False,39,72,195,3,en,False,Twitter for iPhone,42,65,https://t.co/MmrPgwlgAV,https://twitter.com/CAgovernor/status/1473693542304436233,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473471786423504898,"CA will require healthcare workers to get their booster.

As the Omicron variant continues to spread -- we’re stepping up efforts to get more people boosted and keep Californians safe.

Tune in tomorrow for more info.

https://t.co/6TcqHw4xhI",2021-12-22 01:53:44+00:00,False,329,689,2552,100,en,False,Twitter for iPhone,219,242,https://t.co/6TcqHw4xhI,https://twitter.com/CAgovernor/status/1473465605504131078/video/1,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473447218682101762,"BREAKING: California will require healthcare workers to get their booster. 

With Omicron on the rise, we’re taking immediate actions to protect Californians and ensure our hospitals are prepared.

More to come in our official announcement tomorrow.",2021-12-22 00:16:06+00:00,False,2847,2387,23924,494,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473381098801418242,"Thank you, @POTUS. The pathway forward is clear: Get vaccinated. Get boosted.",2021-12-21 19:53:22+00:00,False,1542,690,12488,74,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473078574462562306,"NEW: California is launching the largest mortgage relief program in the nation.

No one should have to live in fear of losing the roof over their head.

Our new program will provide homeowners up to $80,000 in past due housing payments. https://t.co/p71Kcnosji",2021-12-20 23:51:15+00:00,False,784,542,3313,158,en,False,Twitter for iPhone,237,260,https://t.co/p71Kcnosji,https://www.sacbee.com/news/politics-government/capitol-alert/article256742217.html,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1473004858588368896,Get boosted. https://t.co/q5L1gnUTaV,2021-12-20 18:58:20+00:00,False,430,544,3285,54,en,False,Twitter for iPhone,13,36,https://t.co/q5L1gnUTaV,https://twitter.com/washingtonpost/status/1472888132441882631,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1471914843443654657,Tune in now to hear how CA is doubling down on our efforts to fight and prevent crime with my new Real Public Safety Plan. https://t.co/FToHO9MyrI,2021-12-17 18:47:00+00:00,False,80,471,672,64,en,False,Twitter for iPhone,123,146,https://t.co/FToHO9MyrI,https://twitter.com/CAgovernor/status/1471914032508510213,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1471710626288312324,Spotted 👀 https://t.co/XfHLoFBlc7,2021-12-17 05:15:31+00:00,False,723,813,7703,99,en,False,Twitter for iPhone,10,33,https://t.co/XfHLoFBlc7,https://twitter.com/abc7JoshHaskell/status/1471279214208815104,NA,NA,NA,NA,NA,NA,NA,NA
GavinNewsom,11347122,1471247346897850369,Tune in now! https://t.co/i6mNvAUSEL,2021-12-15 22:34:36+00:00,False,66,143,578,8,en,False,Twitter for iPhone,13,36,https://t.co/i6mNvAUSEL,https://twitter.com/CAgovernor/status/1471246927672999938,NA,NA,NA,NA,NA,NA,NA,NA
