ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
BernieSanders,216776631,1491482027287363589,War is a horror. We must do everything humanly possible to avoid it. https://t.co/CzrkxhE1Fp,2022-02-09 18:40:00+00:00,False,1095,236,5920,115,en,False,Twitter Media Studio,69,92,https://t.co/CzrkxhE1Fp,https://twitter.com/BernieSanders/status/1491482027287363589/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1491441258186878976,"You see it over and over. A corporation is greedy, treats its workers poorly. Those workers organize and form a union, the corporation tries to break up that union. And why? Because in a union, it is workers who have the power. And nothing scares corporate America more than that.",2022-02-09 15:58:00+00:00,False,1140,310,6478,46,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1491201821011951616,"Think about this. A diabetic mom in Detroit, Michigan spends upwards of $300 for one vial of insulin.

Just 7 miles away, in Windsor, Ontario, Canada, a diabetic mom pays ONE TENTH of that — around $35 — for the exact same insulin.

Does that make any sense to you at all?",2022-02-09 00:06:33+00:00,False,3004,1084,16147,246,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1491134739012628481,"I get concerned when I hear the familiar drumbeats in Washington demanding we ‘show strength’, when we’re faced with what could be the worst European war in 75 years. We must do all we can to find a diplomatic solution in Ukraine. 
https://t.co/W2jaDl26uG",2022-02-08 19:40:00+00:00,False,535,318,3790,103,en,False,Twitter Web App,232,255,https://t.co/W2jaDl26uG,https://www.theguardian.com/commentisfree/2022/feb/08/we-must-do-everything-possible-avoid-enormously-destructive-war-ukraine,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1491088211107774464,"If Jeff Bezos can afford to dismantle a bridge in Europe so that his $500 million, 417-foot mega-yacht can get to the other side, you know what? Mr. Bezos can afford to pay his fair share of taxes to build a bridge out of poverty for working class families in America. https://t.co/boVynUD9T4",2022-02-08 16:35:07+00:00,False,2176,510,13373,118,en,False,Twitter for iPhone,269,292,https://t.co/boVynUD9T4,https://twitter.com/nytimesbusiness/status/1490347576088047625,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1490802549506510851,"Question. Why is it that in the United States, a diabetic person who paid ~$90 for a vial of Humalog insulin in 2009, must now shell out some $300 for the EXACT same vial of insulin?

Answer. A Congress in Washington, D.C. who lacks the guts to take on Big Pharma's greed.",2022-02-07 21:40:00+00:00,False,1557,552,9321,102,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1490765494160441349,This is what a corrupt political system looks like. This is why billionaires get richer. This is what Oligarchy is all about. https://t.co/WyKfp3dt2r,2022-02-07 19:12:45+00:00,False,2480,544,11304,115,en,False,Twitter for iPhone,126,149,https://t.co/WyKfp3dt2r,https://twitter.com/Forbes/status/1490507114179182600,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1490705409447014403,"True tax rate for the 25 richest people in the United States: 3.4%
Average tax rate for a nurse: 24%

You know what? A nurse should not pay more in income tax than a billionaire. How's that for a radical idea?",2022-02-07 15:14:00+00:00,False,4551,936,22880,266,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1490393780482158603,I have traveled all over this country. I have never met a single person who has told me they love paying the highest prices on the planet for their prescription drugs.,2022-02-06 18:35:42+00:00,False,2273,844,19271,105,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BernieSanders,216776631,1489988666885873665,"Cost for one vial of insulin:
🇦🇺: $6.94
🇬🇧: $7.52
🇫🇷: $9.08
🇩🇪: $11
🇨🇦: $12
🇯🇵: $14.40
🇺🇸: $98.70

Why should the American people be made to pay, by far, the highest prices on the planet for prescription drugs?",2022-02-05 15:45:55+00:00,False,8555,1737,43363,629,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
