ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
BarackObama,813286,1465010274029785092,"From our family to yours, Happy Hanukkah and Chag Sameach! Over the next eight days, may we celebrate the many blessings in our own lives, and be reminded of the enduring power of hope.",2021-11-28 17:30:42+00:00,False,4301,983,52007,114,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1464644791816400899,"Earlier this year, I had a chance to speak with Eric Williams, the owner of @TheSilverRoom in Hyde Park. This Small Business Saturday, take some time to support the hardworking small businesses in your city. They appreciate it more than you know. https://t.co/zFojC3muO3",2021-11-27 17:18:24+00:00,False,1537,497,10427,81,en,False,Twitter Media Studio,247,270,https://t.co/zFojC3muO3,https://twitter.com/BarackObama/status/1464644791816400899/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1463881629861097483,Happy Thanksgiving! Michelle and I send our warmest wishes to everyone celebrating today. We hope you have a wonderful and safe holiday with the people you love. https://t.co/hOYowIFveK,2021-11-25 14:45:52+00:00,False,7910,3410,122927,407,en,False,Twitter for iPhone,162,185,https://t.co/hOYowIFveK,https://twitter.com/BarackObama/status/1463881629861097483/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1462118955930247174,"Happy birthday to my friend and my brother, @POTUS! Thanks for giving all of us the gift of better infrastructure. Grateful for all you’re doing to build this country back better. https://t.co/kF8Z4e8YQq",2021-11-20 18:01:38+00:00,False,15183,4462,200720,1136,en,False,Twitter for iPhone,180,203,https://t.co/kF8Z4e8YQq,https://twitter.com/BarackObama/status/1462118955930247174/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1461379395512381445,"When it comes to climate change, we can’t afford to go backward—or even stay where we are. If we are going to act on the scale that’s required to combat this climate crisis, we all need to step up and meet this moment together. https://t.co/jyk0ZBcv0S",2021-11-18 17:02:53+00:00,False,1738,940,10740,118,en,False,Twitter for iPhone,228,251,https://t.co/jyk0ZBcv0S,https://twitter.com/ObamaFoundation/status/1461357863004106756,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1461016629119225867,"In 2011, my Administration made a pledge to prepare 100,000 new STEM teachers over the next 10 years. I couldn't be prouder to hear that @100Kin10 not only met that goal, but trained an additional 8,000 teachers who will make a difference for our kids. https://t.co/NI2J779IYS https://t.co/uLqbuRjEeF",2021-11-17 17:01:23+00:00,False,2100,618,17185,142,en,False,Twitter for iPhone,253,276,https://t.co/NI2J779IYS,http://obama.org/updates/100k-in-10/,277,300,https://t.co/uLqbuRjEeF,https://twitter.com/BarackObama/status/1461016629119225867/photo/1,NA,NA,NA,NA
BarackObama,813286,1460676660769001475,"The epidemic of gun violence in America has gotten worse during the pandemic. This article points to the ways in which the proliferation of guns magnifies the consequences of bias in policing, and makes reform of police practices that much harder. https://t.co/fbK38QMCkV",2021-11-16 18:30:28+00:00,False,1859,744,9323,137,en,False,Twitter for iPhone,248,271,https://t.co/fbK38QMCkV,https://www.vox.com/22740719/police-reform-gun-violence-firearms,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1460650387107688450,The newest cohort of @ObamaFoundation Africa Leaders will help unlock the incredible promise of the continent. I'm looking forward to supporting their work and following their journeys. https://t.co/AETZhgt4YG,2021-11-16 16:46:04+00:00,False,809,307,5540,33,en,False,Twitter for iPhone,186,209,https://t.co/AETZhgt4YG,https://twitter.com/ObamaFoundation/status/1460638914927026182,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1459940709088350208,"Young people like @JackHarries and our @ObamaFoundation leaders are using their platforms to pressure the world on climate change. As we move forward with the Glasgow pact, we must listen and follow through on our commitments to protect our planet and secure a better future. https://t.co/rNS08lWEuK",2021-11-14 17:46:04+00:00,False,2033,811,12871,189,en,False,Twitter Media Studio,276,299,https://t.co/rNS08lWEuK,https://twitter.com/BarackObama/status/1459940709088350208/video/1,NA,NA,NA,NA,NA,NA,NA,NA
BarackObama,813286,1458800452393439239,"This Veterans Day, I want to share Tom Voutsos's story. He served in the U.S. Marine Corps, and has continued to live a life dedicated to public service. Through @LadderUpHousing, he’s helping hardworking folks buy their own home. https://t.co/wgWG9CBMf7",2021-11-11 14:15:05+00:00,True,728,252,6253,21,en,False,Twitter for iPhone,231,254,https://t.co/wgWG9CBMf7,https://www.obama.org/tom-voutsos/,NA,NA,NA,NA,NA,NA,NA,NA
