ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
LindseyGrahamSC,432895323,1451660346289270792,I personally know Ivanka and Jared’s attendance at Senator McCain’s funeral was coordinated with those in charge and the result of an invitation from a family member.,2021-10-22 21:22:51+00:00,False,162,994,1340,76,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1451545243619401730,We need to slow down and get a better accounting of where the money’s going to go.,2021-10-22 13:45:29+00:00,True,28,160,236,5,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1451545108487286788,"Logically, it makes sense to inventory threats we have out there and get ahead of it. 

But in the process of trying to find out how to stop a pandemic, are you creating one?

https://t.co/SSm0dawdyp",2021-10-22 13:44:56+00:00,False,32,141,192,4,en,False,TweetDeck,176,199,https://t.co/SSm0dawdyp,https://www.washingtonpost.com/opinions/2021/10/21/us-government-is-rushing-resume-risky-virus-research-not-so-fast/,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1451541287480532999,"We have been meeting with stakeholders to discuss how we could get this project done. 

We have made progress in those efforts and have now received all the necessary authorizations we need to move this project forward.",2021-10-22 13:29:45+00:00,True,10,37,69,4,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1451541083922522119,"One of the best things about this job is working with local, state and federal officials to get big things done for the future of South Carolina. 

https://t.co/wj2Aifc8xS",2021-10-22 13:28:57+00:00,False,12,90,68,3,en,False,TweetDeck,148,171,https://t.co/wj2Aifc8xS,https://www.live5news.com/2021/10/22/next-phase-berlin-g-myers-project-begin-spring-2022/,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1451200944755015684,"The Senate filibuster requires our leaders to reach across the aisle to move ideas and policies forward.  

It is more relevant to American politics than ever.",2021-10-21 14:57:21+00:00,True,66,335,408,31,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1451200884621283358,"The Senate was designed to be different than the House of Representatives.  

The legislative filibuster slows down passions from the House, liberal or conservative, which can often be overheated.",2021-10-21 14:57:07+00:00,True,49,129,367,12,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1451200730811932675,"Congresswoman Omar and the other members of The Squad are ‘Exhibit A’ of why we need to keep the legislative filibuster.  
 
Radical elements could do a lot of harm to our democracy if they had their way.  
 
https://t.co/AjnD1WqDh6",2021-10-21 14:56:30+00:00,False,119,474,573,49,en,False,TweetDeck,209,232,https://t.co/AjnD1WqDh6,https://www.foxnews.com/politics/omar-senate-democrats-killing-democracy-filibuster,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1451178595523702784,"Sen. Lindsey Graham, R-S.C., sounded the alarm over reports that China successfully launched a hypersonic missile and said—if true—the advancement would be something the U.S. could not ignore, according to a report.

https://t.co/529IbbLcSk",2021-10-21 13:28:33+00:00,False,63,179,233,13,en,False,TweetDeck,217,240,https://t.co/529IbbLcSk,https://www.foxnews.com/politics/lindsey-graham-warns-of-possible-nuclear-arms-race-with-china-if-hypersonic-launch-is-true-report,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1450928907557949447,"The policy changes by the Biden Administration have led to this invasion with no end in sight.

Unless we go back to the ‘Remain in Mexico’ policy of President Trump, migrants will continue to come by the hundreds of thousands.",2021-10-20 20:56:23+00:00,True,39,143,260,6,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1450925337001566215,"Border arrests have soared to all-time high, new CBP data shows https://t.co/gWSr7eCOnG",2021-10-20 20:42:11+00:00,False,68,314,318,26,en,False,Twitter for iPhone,64,87,https://t.co/gWSr7eCOnG,https://www.washingtonpost.com/national/border-arrests-record-levels-2021/2021/10/19/289dce64-3115-11ec-a880-a9d8c009a0b1_story.html,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1450856097674416135,"If press reports are accurate regarding China’s test of a hypersonic missile with a nuclear capability, then this is a military game changing event that the United States cannot ignore.  ​

https://t.co/SINu7KlCut",2021-10-20 16:07:03+00:00,False,124,380,492,31,en,False,TweetDeck,190,213,https://t.co/SINu7KlCut,https://nypost.com/2021/10/20/lindsey-graham-demands-briefing-on-chinas-missile-launch/,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1450558519116275722,"Wishing Secretary Mayorkas a speedy recovery from #COVID19.  

Look forward to a rescheduled Senate Judiciary hearing and working with him to deal with our broken immigration system.  

https://t.co/jr4yBbj3QY",2021-10-19 20:24:35+00:00,False,19,189,177,21,en,False,TweetDeck,186,209,https://t.co/jr4yBbj3QY,https://www.foxnews.com/politics/dhs-secretary-mayorkas-tests-positive-covid-19-days-after-biden-event,NA,NA,NA,NA,NA,NA,NA,NA
