ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
LeaderMcConnell,1249982359,1417577257296666626,"Get vaccinated!

These shots need to get into arms as rapidly as possible, or else we're gonna be back in a situation this fall like what we went through last year. https://t.co/J4o6yL5cn4",2021-07-20 20:08:50+00:00,False,2937,16949,10916,4566,en,False,Twitter Media Studio,165,188,https://t.co/J4o6yL5cn4,https://twitter.com/LeaderMcConnell/status/1417577257296666626/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1417291816186130434,"Glad that @usedgov listened to Senate Republicans and many, many Americans and is shelving plans to let divisive, debunked propaganda take over programs for promoting civics. Students deserve a rich, rigorous education in civics and our nation’s history. My full statement: https://t.co/VuyAzNrbzx",2021-07-20 01:14:35+00:00,False,97,829,496,61,en,False,Twitter for iPhone,274,297,https://t.co/VuyAzNrbzx,https://twitter.com/LeaderMcConnell/status/1417291816186130434/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1417134223610232835,"The American people believe it should be easy to vote and hard to cheat. 

Why are Democratic politicians so panicked over modest and popular ballot integrity measures like voter ID, paired with lots of early voting and flexibility? 
https://t.co/0aNVt5g0uP",2021-07-19 14:48:22+00:00,False,159,1277,702,70,en,False,Twitter Web App,234,257,https://t.co/0aNVt5g0uP,https://bit.ly/3hMrNmL,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1415793297197518848,"Democrats have abandoned a 40-year-old bipartisan consensus on the Hyde Amendment.

Republicans will continue standing up for life, taxpayers, and for the conscience rights of the majority of Americans who don’t want the government laundering their money to abortion providers. https://t.co/SlcUsNaI8t",2021-07-15 22:00:00+00:00,False,110,1414,502,54,en,False,Twitter Media Studio,278,301,https://t.co/SlcUsNaI8t,https://twitter.com/LeaderMcConnell/status/1415793297197518848/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1415735602775986183,"On Democrats’ watch, inflation has turned a 3.5% annual pay raise for American workers into a nearly 2% pay cut.

Families are facing runaway costs.

But Democrats still want to tax, borrow, and spend another $4 trillion this summer. https://t.co/TwhAP8IwFb",2021-07-15 18:10:45+00:00,False,204,1338,703,91,en,False,Twitter Media Studio,234,257,https://t.co/TwhAP8IwFb,https://twitter.com/LeaderMcConnell/status/1415735602775986183/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1415704243827314689,"The brave men and women taking to the streets in Cuba are demanding freedoms they’ve been denied all their lives. From Miami to Louisville, Cuban Americans are keeping the faith with brave protestors demanding an end to the failed regime's injustices. They deserve our support. https://t.co/fzSamCO7SQ",2021-07-15 16:06:08+00:00,False,103,518,535,35,en,False,Twitter Media Studio,278,301,https://t.co/fzSamCO7SQ,https://twitter.com/LeaderMcConnell/status/1415704243827314689/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1415687862192807936,"Tune in now to @FoxNews: I am joining @HARRISFAULKNER to discuss Cuba, the Biden Administration’s inflation crisis, and the Democrats' partisan election power grab.",2021-07-15 15:01:03+00:00,False,65,1159,483,65,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1415404390740111362,"Americans believe it should be easy to vote &amp; hard to cheat.

Americans believe in both early voting &amp; voter ID.

Americans know it is not an assault on democracy to wind down emergency COVID measures like allowing early voting in the dead of night. 

https://t.co/xXicmLjsuw",2021-07-14 20:14:38+00:00,False,206,1966,1244,125,en,False,Twitter Web App,260,283,https://t.co/xXicmLjsuw,https://www.youtube.com/watch?v=YXXpBeM0wL4,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1415050321194360841,Fascinating to see U.S. Senate Democrats very interested in the legislative minority rights of Texas Senate Democrats while they keep clamoring to steamroll our own Senate rules and seize total power for themselves. https://t.co/Ta7gWst6z2,2021-07-13 20:47:41+00:00,False,564,2769,2638,251,en,False,Twitter Media Studio,216,239,https://t.co/Ta7gWst6z2,https://twitter.com/LeaderMcConnell/status/1415050321194360841/video/1,NA,NA,NA,NA,NA,NA,NA,NA
LeaderMcConnell,1249982359,1415016477753843715,The Biden Administration is desperate to duck hard questions about its retreat from Afghanistan. The American people deserve to know how the President plans to keep them safe against a terrorist enemy that his own senior advisors admit will now be allowed to regroup. https://t.co/ZjJRPY8xo4,2021-07-13 18:33:12+00:00,False,97,1073,428,56,en,False,Twitter Media Studio,268,291,https://t.co/ZjJRPY8xo4,https://twitter.com/LeaderMcConnell/status/1415016477753843715/video/1,NA,NA,NA,NA,NA,NA,NA,NA
