ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenGillibrand,72198806,1471550668720726027,https://t.co/b1Bl4yapB3 https://t.co/nZPKzgzxRk,2021-12-16 18:39:54+00:00,False,316,40,2565,28,und,False,Twitter Web App,0,23,https://t.co/b1Bl4yapB3,https://twitter.com/SenGillibrand/status/1471550668720726027/photo/1,24,47,https://t.co/nZPKzgzxRk,https://twitter.com/desusnice/status/1471258810706808832,NA,NA,NA,NA
SenGillibrand,72198806,1471533742674096137,"At some point in your life, you'll probably need paid leave, too. Families can't keep waiting on Congress. We need to pass #PaidLeave in the #BuildBackBetter Act. https://t.co/m2rz1XV2Tn",2021-12-16 17:32:38+00:00,False,48,28,181,3,en,False,Twitter Media Studio,163,186,https://t.co/m2rz1XV2Tn,https://twitter.com/SenGillibrand/status/1471533742674096137/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1470098539279695884,"The Supreme Court allowed Texas to enforce its extreme abortion ban, and Justice Sonia Sotomayor is sounding the alarm about the extreme right-wing majority's refusal to defend our constitutional rights. We need to pass the #WHPA to defend our reproductive freedom. https://t.co/UspbQIC5hE",2021-12-12 18:29:39+00:00,False,210,82,794,14,en,False,Twitter Web App,266,289,https://t.co/UspbQIC5hE,https://twitter.com/SenGillibrand/status/1470098539279695884/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1469695135126536201,"If Mitch McConnell can eliminate the filibuster to install Supreme Court justices who might overturn #RoeVWade, we can't let the filibuster stand in the way of passing the Women's Health Protection Act and defending our reproductive freedom.",2021-12-11 15:46:40+00:00,False,3334,499,13551,147,en,False,Twitter for Android,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1469124196504584197,Thank you @CoryBooker! https://t.co/30CKoZoiLx,2021-12-10 01:57:58+00:00,False,14,16,209,0,en,False,Twitter for Android,23,46,https://t.co/30CKoZoiLx,https://twitter.com/CoryBooker/status/1469106731947069442,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1469034280940711941,"Congrats on your historic victory, @SBWorkersUnited! Your persistence and your courage will inspire so many more workers to join the fight to unionize, organize, and defend workers' rights. From the bottom of my heart, thank you. https://t.co/YEptKo9tHo",2021-12-09 20:00:40+00:00,False,35,12,212,1,en,False,Twitter Web App,230,253,https://t.co/YEptKo9tHo,https://twitter.com/SBWorkersUnited/status/1469016319454494727,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1469010289752514560,"Happy birthday to my birthday twin, @staceyabrams! 🎂

If you want to give us both a gift today, chip in to help elect her as the next governor of Georgia! https://t.co/ctM6QXVM6z https://t.co/XuvOafXEIy",2021-12-09 18:25:20+00:00,False,411,92,3198,27,en,False,Twitter Web App,155,178,https://t.co/ctM6QXVM6z,https://secure.actblue.com/donate/ots_abrams?refcode=tw,179,202,https://t.co/XuvOafXEIy,https://twitter.com/SenGillibrand/status/1469010289752514560/photo/1,NA,NA,NA,NA
SenGillibrand,72198806,1468324081393094657,"Four men behind closed doors gutted our landmark military justice reform bill in the NDAA — ignoring the calls of survivors, service members, and veterans. Enough is enough. Our bill has the support of a majority of Congress. I'm calling for a full floor vote to #PassMJIIPA.",2021-12-07 20:58:35+00:00,False,904,87,3585,47,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1467207645580992513,Unions help level the playing field for working families — which is why some companies fight so hard to keep their employees from joining one. The #PROAct would put a stop to their intimidation and scare tactics. Thanks to @SBWorkersUnited for sharing their stories with me. https://t.co/wRmlOdTWHp,2021-12-04 19:02:16+00:00,False,97,33,381,13,en,False,Twitter Media Studio,275,298,https://t.co/wRmlOdTWHp,https://twitter.com/SenGillibrand/status/1467207645580992513/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1466892514602934279,"We've spent nearly a decade building a bipartisan, filibuster-proof coalition to reform the military justice system. It's absurd to me that four men—in a back room with the door closed—could try to subvert the will of so many other members to deny justice. https://t.co/5G1vGf2I5w",2021-12-03 22:10:03+00:00,False,67,30,168,4,en,False,Twitter Web App,257,280,https://t.co/5G1vGf2I5w,https://time.com/6125194/defense-bill-justice/,NA,NA,NA,NA,NA,NA,NA,NA
