ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
MarcoRubio,15745368,1474116166004191239,"That any American company would apologize to the Communist Party of #China for raising slave labor concerns is grotesque

But that it happens to be @intel, the one company many are hoping will become America’s sole domestic semi-conductor  maker is alarming https://t.co/260PeziOzG",2021-12-23 20:34:16+00:00,False,154,187,573,12,en,False,Twitter for iPad,258,281,https://t.co/260PeziOzG,https://twitter.com/BBCWorld/status/1473999593729843205,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1474057422046212098,"Our #UyghurForcedLaborPreventionAct was just signed into law

 https://t.co/NeJF26WALE",2021-12-23 16:40:50+00:00,False,115,118,416,20,en,False,Twitter for iPad,63,86,https://t.co/NeJF26WALE,https://www.rubio.senate.gov/public/index.cfm/2021/12/rubio-merkley-uyghur-forced-labor-prevention-act-becomes-law,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1473812171293351942,"Instead of a psychotic reaction to Omicron try rational 

GOOD NEWS:A variant that will put a lower % in the hospital has replaced one far more severe

BAD NEWS:It’s more contagious &amp; a lower % but of a higher # of people infected at the same time could strain hospitals",2021-12-23 00:26:18+00:00,False,111,362,804,29,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1473808119344029701,"We are facing closures &amp; a dangerous shortage of police,fire &amp; medical personnel because the @CDC continues to ignore the data showing fully vaccinated are less contagious &amp; can return to work after 5 days if no fever for 72 hours &amp; other symptoms have significantly improved",2021-12-23 00:10:12+00:00,False,110,321,638,23,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1473775434559016974,"Last week I asked the @CDC to review the isolation guidelines 

No need for it to be 10 days for people who are infected but not sick 

 https://t.co/7PA9AFQLmY #axiospm",2021-12-22 22:00:19+00:00,False,19,99,139,8,en,False,Twitter for iPhone,137,160,https://t.co/7PA9AFQLmY,https://www.axios.com/newsletters/axios-pm-0fdd279a-8ef2-43bb-bf1e-5c765751d669.html?chunk=1&utm_term=twsocialshare#story1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1473321571469168641,"Omicron has overtaken Delta as the dominant Covid strain in the U.S. 

So a variant that caused severe illness in some people has been replaced by a variant that causes mild to no symptoms in most people",2021-12-21 15:56:50+00:00,False,478,925,3006,137,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1473015874328088576,https://t.co/q0ZEwnostA,2021-12-20 19:42:06+00:00,False,46,444,246,25,und,False,Twitter for iPhone,0,23,https://t.co/q0ZEwnostA,https://twitter.com/SenRubioPress/status/1472957056474918920/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1472679254747930631,https://t.co/uCq8bvujJt,2021-12-19 21:24:30+00:00,False,14,79,243,4,und,False,Twitter for iPhone,0,23,https://t.co/uCq8bvujJt,https://twitter.com/MiamiDolphins/status/1472676058805768199/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1472618263444086792,"No one I have served with in the Senate was kinder or more universally respected by his colleagues than Senator Johnny Isakson of Georgia

May God grant his soul peace and eternal life",2021-12-19 17:22:08+00:00,False,68,1,898,20,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1472393472392925188,"I would hear “they grow up fast” all the time 

Now I realize how true that is https://t.co/e7om6NMDKb",2021-12-19 02:28:54+00:00,False,49,2,1006,11,en,False,Twitter for iPhone,79,102,https://t.co/e7om6NMDKb,https://twitter.com/marcorubio/status/1472393472392925188/photo/1,79,102,https://t.co/e7om6NMDKb,https://twitter.com/marcorubio/status/1472393472392925188/photo/1,NA,NA,NA,NA
MarcoRubio,15745368,1472379282500501508,If they keep forcing fully vaccinated people with no symptoms to isolate for 10 days over a variant that causes mild symptoms the damage to small business &amp; our economy will far exceed the death &amp; hospitalization rate  https://t.co/pX7T9oiPD8,2021-12-19 01:32:31+00:00,False,272,500,1367,45,en,False,Twitter for iPhone,227,250,https://t.co/pX7T9oiPD8,https://www.washingtonpost.com/food/2021/12/18/restaurant-closures-coronavirus-omicron/,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1472368997085679617,"If breakthrough infections generate ‘super immunity’ to COVID-19 then we will soon have alot of super immunity  

 https://t.co/PHMK2xa1tz",2021-12-19 00:51:38+00:00,False,53,0,320,37,en,False,Twitter for iPhone,115,138,https://t.co/PHMK2xa1tz,https://news.ohsu.edu/2021/12/16/breakthrough-infections-generate-super-immunity-to-covid-19-study-suggests#.Yb6BqIHQ0p4.twitter,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1472195820103651340,"The post-Cold War world is fading &amp; we are being rapidly pulled towards a new era in human history,with an economy where wealth is often being generated in a way that is divorced completely from the well-being of a people or the security of a country

https://t.co/568xJDK4Xg",2021-12-18 13:23:30+00:00,False,80,207,408,20,en,False,Twitter for iPad,256,279,https://t.co/568xJDK4Xg,https://www.theamericanconservative.com/articles/rubio-athwart-history/,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1472181053049782276,"I passed another major bi-partisan law despite opposition from Biden &amp; large corporations

Every major #Florida paper ignored it

Like V.A.,PPP,pediatric cancer,Hong Kong etc.they ignore or downplay my work

So I will need to raise $ to let people know

https://t.co/FsNQgFkf6q https://t.co/0L1YKGXBxx",2021-12-18 12:24:49+00:00,False,63,146,238,6,en,False,Twitter for iPad,258,281,https://t.co/FsNQgFkf6q,https://secure.winred.com/marco-rubio-for-senate/website,282,305,https://t.co/0L1YKGXBxx,https://twitter.com/AndrewDesiderio/status/1471547239432691714,NA,NA,NA,NA
MarcoRubio,15745368,1472151700350062592,"See, days are coming when I will raise up a righteous branch for David;As king he shall reign &amp; govern wisely,he shall do what is just &amp; right in the land…This is the name to be given him: “The LORD our justice.”

Jeremiah 23:5-6",2021-12-18 10:28:11+00:00,False,165,743,1676,55,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1472002075374637056,"Surprisingly “progressive” policies like bailing out rioters,allowing homeless camps in the streets &amp; decriminalizing shoplifting haven’t worked out well  https://t.co/S2wdeIusXS",2021-12-18 00:33:37+00:00,False,160,201,660,11,en,False,Twitter for iPad,159,182,https://t.co/S2wdeIusXS,https://www.nytimes.com/2021/12/17/us/san-francisco-state-of-emergency-crime.html?referringSource=articleShare,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471885808063983630,"If the @CDC doesn’t make some changes to the isolation guidelines for asymptomatic, fully vaccinated people who test positive, an #Omicron surge is going to turn our current labor shortage into an economic calamity https://t.co/03LjVF3oN3",2021-12-17 16:51:37+00:00,False,106,356,505,25,en,False,Twitter for iPad,215,238,https://t.co/03LjVF3oN3,https://twitter.com/marcorubio/status/1471885808063983630/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471663976157220870,"It’s time for the @CDC to revise the Covid isolation guidelines for vaccinated &amp; asymptomatic people 

Why are we still asking people who aren’t sick &amp; have the shots to isolate for 10 days? https://t.co/eFAxVRrD9F",2021-12-17 02:10:08+00:00,False,49,194,388,12,en,False,Twitter for iPad,199,222,https://t.co/eFAxVRrD9F,https://www.washingtonpost.com/sports/2021/12/16/nfl-coronavirus-changes-postponements/,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471648953250820100,https://t.co/6BgMoSS4m2,2021-12-17 01:10:27+00:00,False,65,106,333,7,und,False,Twitter for iPad,0,23,https://t.co/6BgMoSS4m2,https://www.politico.com/news/2021/12/16/crackdown-on-chinas-treatment-of-muslim-minority-headed-to-bidens-desk-525094,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471647494031515654,"Why are @CDC isolation guidelines still the same for the unvaccinated &amp; vaccinated?

If with keep making people with shots &amp; no symptoms isolate for 10 days they are going to avoid being tested &amp; a new surge is going to turn our current labor crisis into an economic meltdown",2021-12-17 01:04:39+00:00,False,67,253,528,17,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471637299872120836,"Today we passed the #UyghurForcedLaborPreventionAct, the biggest step yet towards holding #China accountable for genocide https://t.co/GT4WcrGIXR",2021-12-17 00:24:08+00:00,False,136,102,511,15,en,False,Twitter for iPad,122,145,https://t.co/GT4WcrGIXR,https://www.washingtonpost.com/politics/senate-passes-uyghur-forced-labor-prevention-act-in-major-step-toward-holding-china-accountable-for-repression-in-xinjiang/2021/12/16/a8043b0c-5ea6-11ec-8665-aed48580f911_story.html,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471633477892194313,"Today I passed yet another meaningful law 

Sadly most of the #Florida newspapers won’t report on it 

But its a pretty big deal &amp; I wanted you to know https://t.co/K5nlCwUYca",2021-12-17 00:08:57+00:00,False,620,653,2621,99,en,False,Twitter for iPad,156,179,https://t.co/K5nlCwUYca,https://twitter.com/marcorubio/status/1471633477892194313/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471553362340589573,"We had to fight against the lobbying of big corporations,opposition from the Biden White House &amp; threats made by Communist China 

I even had to hold up the Defense bill 

But we finally passed the #UyghurForcedLaborPreventionAct &amp; it now heads to the President to become law https://t.co/Ow0FQ1RITg",2021-12-16 18:50:36+00:00,False,217,165,839,22,en,False,Twitter for iPad,284,307,https://t.co/Ow0FQ1RITg,https://twitter.com/CUyghurs/status/1471544973187293191,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471260689545281537,"A Senate Democrat just blocked my #Uyghur anti-slavery bill again

I plan to try and pass it again tomorrow https://t.co/IShqXOZ9lX",2021-12-15 23:27:37+00:00,False,521,313,1754,65,en,False,Twitter for iPad,108,131,https://t.co/IShqXOZ9lX,https://twitter.com/susancrabtree/status/1471250666811101188,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471181970692620289,"Very happy to see the rise of #HBCU football programs 

Great young men, attending great schools and playing for great coaches is an awesome development https://t.co/cC2I3IVtiI",2021-12-15 18:14:49+00:00,False,11,39,148,4,en,False,Twitter for iPad,153,176,https://t.co/cC2I3IVtiI,https://twitter.com/YahooSportsCFB/status/1471168903791403020,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471135772526927878,"I am the LORD, there is no other, there is no God besides me. It is I who arm you, though you do not know me,so that all may know, from the rising of the sun to its setting, that there is none besides me. I am the LORD, there is no other.

Isaiah 45:5-6",2021-12-15 15:11:15+00:00,False,633,1521,6522,114,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1471013547782123524,"Val Demings is a Pelosi puppet who has voted with her 100% of the time

So Schumer handpicked her to run for Senate,because she will do whatever he tells her to do

She openly admits she’s waiting for instructions on what her campaign message will be

 https://t.co/rREZd4GonI",2021-12-15 07:05:34+00:00,False,124,485,417,30,en,False,Twitter for iPad,253,276,https://t.co/rREZd4GonI,https://twitter.com/TeamMarco/status/1470853817025576966/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1470718174303768577,"They pandemic will never be“over” if it’s based on case numbers

In @NFL 94% of players &amp; over 99% of coaches are vaccinated but yesterday they had their highest number of positive cases ever

Instead focus on hospitalizations,because preventing that is what the shots do best",2021-12-14 11:31:52+00:00,False,194,370,1295,34,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1470708551928668162,"Pelosi puppet Val Demings voted to cut $100 million from ICE &amp; against deporting illegal alien gang members

But then comes to Miami yesterday to say we must crack down on the #2A rights of law abiding citizens

Big leftist $ behind her

We need your help
https://t.co/FsNQgFkf6q",2021-12-14 10:53:37+00:00,False,123,1419,614,116,en,False,Twitter for iPad,260,283,https://t.co/FsNQgFkf6q,https://secure.winred.com/marco-rubio-for-senate/website,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1470707103148953604,"The rich grow poor and go hungry, but those who seek the LORD lack no good thing.

Psalms 34:11",2021-12-14 10:47:52+00:00,False,186,503,1951,36,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1470527907856629763,"If Omicron is 2x more infectious &amp; vaccines 4x less effective more restrictions &amp; mandates will create friction but they won’t stop another surge

Use straight talk instead of hysteria

Get the shots

You may still get Covid,but if you do they can help you from getting very sick",2021-12-13 22:55:48+00:00,False,104,354,934,25,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1470394564213100548,"whatever is true, whatever is honorable, whatever is just, whatever is pure, whatever is lovely, whatever is gracious, if there is any excellence and if there is anything worthy of praise, think about these things

Philipians 4:8",2021-12-13 14:05:57+00:00,False,189,336,1590,25,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1470382990375088128,"#China-WTO experiment failed

Today, the CCP uses its growing influence over the U.S. economy to make American companies lobby on its behalf in Washington while the quality of life of working-class Americans has significantly declined

https://t.co/1QnL0ap2Zz",2021-12-13 13:19:57+00:00,False,159,135,394,11,en,False,Twitter for iPad,236,259,https://t.co/1QnL0ap2Zz,https://www.foxnews.com/opinion/china-wto-experiment-failed-pro-american-capitalism-sen-marco-rubio,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1470029173142048780,"“I am baptizing you with water, but one mightier than I is coming. I am not worthy to loosen the thongs of his sandals. He will baptize you with the holy Spirit and fire.”

Luke 3:16",2021-12-12 13:54:01+00:00,False,264,580,2849,31,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1469879794934419457,"I love NYC 

But it’s government is run by a bunch of psychos https://t.co/dNdlSZBKfk",2021-12-12 04:00:26+00:00,False,450,763,3101,115,en,False,Twitter for iPad,62,85,https://t.co/dNdlSZBKfk,https://twitter.com/marcorubio/status/1469879794934419457/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1469726412575756294,A new era began yesterday for @MDCollege.  Very proud of our new @mdcpresident. She will do a great job. https://t.co/529z7aY66c,2021-12-11 17:50:57+00:00,False,17,0,160,2,en,False,Twitter for iPad,105,128,https://t.co/529z7aY66c,https://twitter.com/marcorubio/status/1469726412575756294/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1469432717775360002,"No city which allows non-U.S. citizens to vote should receive U.S. government funds 

Next week I am going to file a bill to make that the law",2021-12-10 22:23:55+00:00,False,4881,2172,32281,415,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1469371987441205250,"Some point to traditional economic indicators and tell us the economy is doing great

But real people say it’s a mess

When will we accept that stock prices, GDP growth &amp; the unemployment rate alone are not the way to measure our economy or the well being of our people",2021-12-10 18:22:36+00:00,False,92,534,574,30,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1469339200969392134,"The Ortega dictatorship has invited Putin to station military forces in Nicaragua

And now they cave to #China on #Taiwan

A base of operations for America’s rivals is developing right on our doorstep https://t.co/4ZzrhyAES6",2021-12-10 16:12:19+00:00,False,170,136,428,20,en,False,Twitter for iPad,201,224,https://t.co/4ZzrhyAES6,https://twitter.com/Reuters/status/1469102235388989445,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1469334851367186433,"The decision to admit #China into the WTO 20 yrs ago this week allowed a Communist country hostile to political &amp; economic liberty to de-industrialize America &amp; get rich at our expense

Video link to my lecture on Wednesday 👇 

https://t.co/M7hqQ4o8zm",2021-12-10 15:55:02+00:00,False,71,95,286,11,en,False,Twitter for iPad,236,259,https://t.co/M7hqQ4o8zm,https://rumble.com/vqg49x-rubio-delivers-lecture-on-how-the-bipartisan-economic-consensus-is-destroyi.html,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1469332767745974278,"Want to see how they play games so they can say they support a bill but makes sure it never becomes law?

1.Sit on it for months after the Senate passes it

2.Don’t schedule a vote until media finally starts to ask

3.After it passes hold it in the House so the Senate can’t act https://t.co/heVxu6HQrf",2021-12-10 15:46:45+00:00,False,168,168,527,4,en,False,Twitter for iPad,279,302,https://t.co/heVxu6HQrf,https://twitter.com/GOPLeader/status/1469148466102386690,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1469072806675689476,Flashback to 1996 https://t.co/YH97jq2ZtI,2021-12-09 22:33:45+00:00,False,201,669,5874,217,en,False,Twitter for iPad,18,41,https://t.co/YH97jq2ZtI,https://twitter.com/marcorubio/status/1469072806675689476/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1469070517814636545,"Yesterday the House passed their version of my bill to take on Uyghur slave labor in #China 425 to 1

But now Pelosi is blocking it from being sent to the Senate 

The White House &amp; corporate interests who opposes our bill aren’t going to give up that easy",2021-12-09 22:24:40+00:00,False,259,200,937,39,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1468985099685404675,Many of our most important companies are now so addicted to #China that they consistently lobby for and support  policies that are bad for America https://t.co/GAEKuSQNis,2021-12-09 16:45:14+00:00,False,220,297,724,24,en,False,Twitter for iPad,147,170,https://t.co/GAEKuSQNis,https://twitter.com/marcorubio/status/1468985099685404675/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1468732088895655938,Today I spoke about how our economic addiction to #China is a threat to our economy and our national security. https://t.co/24qnls0Dx0,2021-12-08 23:59:52+00:00,False,132,258,751,13,en,False,Twitter for iPad,111,134,https://t.co/24qnls0Dx0,https://www.washingtonpost.com/opinions/2021/12/08/marco-rubio-gets-it-our-economic-addiction-china-is-national-security-threat/,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1468199480843460610,"Every valley shall be lifted up,every mountain and hill made low;The rugged land shall be a plain,the rough country, broad valley. Then the glory of the LORD shall be revealed,
and all flesh shall see it together; for the mouth of the LORD has spoken.

Isaiah 40:4-5",2021-12-07 12:43:28+00:00,False,76,253,755,13,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1468198896321105925,"The good news is there are early signs that #Omicron produces less severe illness than Delta

The bad news is that it looks like natural immunity doesn’t protect you from getting it",2021-12-07 12:41:09+00:00,False,107,596,848,56,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1467826021919604750,"Val Demings thinks the Uyghur Genocide is a “game”

And the Communist Party of China would be ecstatic if she ever made it into the Senate https://t.co/F68WQENQp6",2021-12-06 11:59:29+00:00,False,250,692,1041,46,en,False,Twitter for iPad,139,162,https://t.co/F68WQENQp6,https://twitter.com/valdemings/status/1467146681812537345,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466884751655116803,"How petty of me to use the rules of the Senate to try and get action on slave labor in #China
 https://t.co/gOJMJUS7h8",2021-12-03 21:39:12+00:00,False,116,314,577,17,en,False,Twitter for iPad,95,118,https://t.co/gOJMJUS7h8,https://www.washingtonpost.com/politics/republicans-shutdown/2021/12/02/8bae48e8-53ad-11ec-9267-17ae3bde2f26_story.html,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466773827480920064,https://t.co/3yCBd7PU0N,2021-12-03 14:18:26+00:00,False,212,93,642,12,und,False,Twitter for iPad,0,23,https://t.co/3yCBd7PU0N,https://twitter.com/marcorubio/status/1466773827480920064/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466770530565038082,"The Biden Administration is actively working to stop passage of an anti-slavery bill targeting #China’s genocide

That is why they don’t want my amendment on this to get on the defense bill https://t.co/LSZVCKe5aE",2021-12-03 14:05:20+00:00,False,161,167,441,8,en,False,Twitter for iPad,190,213,https://t.co/LSZVCKe5aE,https://www.washingtonpost.com/opinions/2021/12/02/congress-needs-act-xi-jinpings-genocide-now/,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466768291935010822,"On that day the deaf shall hear the words of a scroll;
And out of gloom and darkness, the eyes of the blind shall see.

Isaiah 29:18",2021-12-03 13:56:26+00:00,False,136,445,1671,28,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466611556121206787,"Like I said, the opposition to my bill isn’t about a House blue slip. This is sick stuff. https://t.co/3eks2Jzegj",2021-12-03 03:33:37+00:00,False,180,152,683,8,en,False,Twitter for iPad,90,113,https://t.co/3eks2Jzegj,https://twitter.com/joshrogin/status/1466559011361198085,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466416315615305729,"Ask the “Senior House Dem” sources:
 
1. If they support the policy why don’t they “originate” the anti-slavery bill in the House &amp; pass it?

2. There are 2 other sanctions amendments on the Schumer list, don’t those amendments also have a “blue-slip” issue? https://t.co/YtdJwt3ecA",2021-12-02 14:37:48+00:00,False,49,116,208,7,en,False,Twitter for iPad,263,286,https://t.co/YtdJwt3ecA,https://twitter.com/AndrewDesiderio/status/1466237150421258240,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466413068137680896,"A presumption that goods made in Xinjiang were made Uyghur slaves doesn’t “raise revenue”

And they didn’t object to at least 2 other amendments that clearly raise revenue

This isn’t a “blue slip” problem 

It’s a big corporations who benefit from slave labor problem https://t.co/CezrTGKvrh",2021-12-02 14:24:54+00:00,False,75,58,272,3,en,False,Twitter for iPad,269,292,https://t.co/CezrTGKvrh,https://twitter.com/bresreports/status/1466238254475354114,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466409495492505603,"They aren’t blocking my #China anti-slavery bill from being part of the defense bill because of some House rule 

They are blocking it because major American corporations benefit from factories that use slave labor

https://t.co/tgzPpv2iWZ",2021-12-02 14:10:42+00:00,False,274,219,979,27,en,False,Twitter for iPad,216,239,https://t.co/tgzPpv2iWZ,https://twitter.com/SenRubioPress/status/1466236734304407552/video/1,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466382306654961667,The influence of corporations benefiting from slave labor in #China is so big that some in congress would rather kill the defense bill than pass it with my Uyghur slave labor amendment,2021-12-02 12:22:40+00:00,False,283,238,1108,17,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MarcoRubio,15745368,1466376721536593921,"Trust in the LORD forever! For the LORD is an eternal Rock.

Isaiah 26:4",2021-12-02 12:00:29+00:00,False,203,275,2115,16,en,False,Twitter for iPad,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
