ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
LindseyGrahamSC,432895323,1472651992661114882,"The White House statement attacking Senator Manchin for deciding to vote no regarding Build Back Better is “Baghdad Bob” laughable. 
 
The White House continues to repeat the lie that Build Back Better is fully paid for.",2021-12-19 19:36:10+00:00,False,292,973,1972,57,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1472620925292093444,"We’ve lost a giant who made a big difference over a well-lived life. 

My thoughts and prayers are with his beautiful wife and loving family.",2021-12-19 17:32:43+00:00,True,10,34,112,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1472620924054781954,In my view he represented the gold standard of being a United States Senator and gave his heart and soul to the people of Georgia and the United States.,2021-12-19 17:32:42+00:00,True,10,36,116,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1472620922632912904,"Very sad to hear of the passing of my dear friend Senator Johnny Isakson from Georgia.  

Johnny is now healed and in the care of a loving God.",2021-12-19 17:32:42+00:00,False,29,79,326,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1472590421880713216,"It is now time for Congress to focus on roaring inflation, particularly in the energy sector, as well as a broken supply chain, and potential threats coming from the new COVID-19 variant.",2021-12-19 15:31:30+00:00,True,41,209,493,19,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1472590420035223556,"The CBO analysis of Build Back Better definitively determined without program sunsets, it would add $3 trillion to the debt and would cost $5 trillion over 10 years, which would have a detrimental effect on our current inflation problem.",2021-12-19 15:31:30+00:00,True,47,104,463,8,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1472590418713919489,"The CBO analysis confirmed Senator Manchin’s worst fears about Build Back Better. He has always stated that he will not support a bill full of gimmicks, a bill that added to the debt or a bill that made inflation worse.",2021-12-19 15:31:29+00:00,True,24,58,280,2,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1472590416751042566,I’m also appreciative of CBO’s response to my and Congressman Smith’s request to score the bill without sunsets – which are in fact budget gimmicks.,2021-12-19 15:31:29+00:00,True,20,60,278,0,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1472590415467536390,"I very much appreciate Senator Manchin’s decision not to support Build Back Better, which stems from his understanding of the Congressional Budget Office’s analysis of the bill.",2021-12-19 15:31:29+00:00,False,458,1560,5651,162,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1472385444570488834,"Speaking with @JudgeJeanine in just a few minutes on @Foxnews.

Tune in!",2021-12-19 01:57:00+00:00,False,51,1743,559,115,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1471929785714712580,"If members of NATO give in and Putin gets away with this heavy-handed approach, it will set in motion dire consequences throughout the world – China is watching.",2021-12-17 19:46:22+00:00,True,22,131,193,7,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1471929783202242561,"I hope NATO and the freedom-loving world will not let Putin dictate the membership of the organization.
 
https://t.co/uyDQgSE1xS",2021-12-17 19:46:22+00:00,False,56,326,298,20,en,False,Twitter for iPhone,106,129,https://t.co/uyDQgSE1xS,https://thehill.com/policy/international/russia/586289-russia-demands-nato-us-deny-ukraine-membership-roll-back-military,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1471922142598123529,"If you want to vote in South Carolina you can. Our elections are open, safe, and secure. 

The last thing South Carolina needs is a federal takeover of our state election system driven by the most liberal people in the country.",2021-12-17 19:16:00+00:00,True,57,266,424,16,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1471922032216625157,"Always glad to have the President visit South Carolina. 

However, I do not agree with Democratic efforts to federalize state elections.  

In 2020 South Carolina had historic turnout.

https://t.co/z0X7lvUdjE",2021-12-17 19:15:34+00:00,False,47,472,274,36,en,False,TweetDeck,186,209,https://t.co/z0X7lvUdjE,https://www.cnn.com/2021/12/17/politics/biden-south-carolina-commencement-address/index.html,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1471509887330840583,"STARTING SOON 

11:00 AM press conference on #BuildBackBetter.

WATCH:
https://t.co/Y1AFDCtQPw",2021-12-16 15:57:51+00:00,False,13,149,62,4,en,False,TweetDeck,71,94,https://t.co/Y1AFDCtQPw,https://www.youtube.com/watch?v=3U_KOsz6A1M,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1471489006512664578,"Will be joined by House Budget Committee Ranking Member @RepJasonSmith at a press conference this morning on the Democrats’ Reckless Tax and Spend bill #BuildBackBetter.

Today
11:00 am
Senate Radio-TV Gallery",2021-12-16 14:34:52+00:00,False,27,258,110,13,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1471298552274038788,"Speaking with @seanhannity about the latest on #BuildBackBetter — how it will drive inflation higher and add trillions in debt. 

Tune in to @FoxNews.",2021-12-16 01:58:04+00:00,False,43,915,425,55,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1471212326107979786,"Speaking with @marthamaccallum in just a few minutes on @foxnews.

Tune in!",2021-12-15 20:15:27+00:00,False,21,522,170,25,en,False,TweetDeck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470940571506286601,"Find it amusing that liberal @PolitiFact believes it is more reliable than CBO when it comes to scoring #BuildBackBetter.
 
I don’t believe Senator Manchin will choose Politifact’s “analysis” over CBO’s. 
 
Nice try libs. https://t.co/eaOqqziY5P",2021-12-15 02:15:35+00:00,False,69,477,315,22,en,False,Twitter for iPhone,222,245,https://t.co/eaOqqziY5P,https://twitter.com/PolitiFact/status/1470808261599367176,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470889949205569538,We appreciate all the work Ms. Jolie has done and her dedication to help the long-suffering Afghan people.,2021-12-14 22:54:26+00:00,True,23,42,125,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470889947813007375,"We will be working with our colleagues and Administration officials to develop a coordinated U.S. response, hopefully in conjunction with the international community, to help the Afghan people through this winter and beyond.",2021-12-14 22:54:26+00:00,True,20,46,107,4,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470871555043467267,It will not work because Americans and honorable people around the world will continue to call on the Administration to fulfill its commitment to help those who helped us in difficult times.,2021-12-14 21:41:20+00:00,True,28,111,199,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470871553617403905,"If we abandon those who fought bravely along our side against radical Islam, who will help us in the future? 

What a sad state of affairs. This is the best evidence yet that the Biden Administration is trying to wash their hands of the debacle they created in Afghanistan.",2021-12-14 21:41:20+00:00,True,38,104,233,10,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470871552409452550,Expressing concern about Americans and our Afghan allies living in fear of the Afghan Taliban is not the same as tracking Americans abroad – helping those we left behind is the only action that a nation who believes in honor can take.,2021-12-14 21:41:20+00:00,True,13,12,81,0,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470871550492434433,Her answer was not very reassuring to the families whose loved ones are trapped behind enemy lines under Afghan Taliban terrorists’ control because of the incompetence of the Biden Administration.,2021-12-14 21:41:19+00:00,True,14,20,100,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470871548114440199,"When you think it can’t get any worse from the Biden Administration – it does. 
 
White House Press Secretary Jen Psaki responded to a question about stranded American citizens in Afghanistan by noting that the United States doesn’t track Americans abroad.",2021-12-14 21:41:19+00:00,False,175,561,626,42,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470862314584920070,"We have worked in a bipartisan fashion to deal with COVID, but the Democrats are now on a spending spree that will create a government unsustainable in terms of size and cost.
 
I hope voters remember when they go to the polls in 2022.",2021-12-14 21:04:37+00:00,True,69,444,513,26,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470862312835801089,The Democrats have decided to raise the debt ceiling by $2.5 trillion. Their desire to continue to grow the government is a march towards a socialist America.,2021-12-14 21:04:37+00:00,False,263,1541,1368,125,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470797932752474118,"He was one of my earliest supporters, and I will always appreciate what Henry and his family have done for me.
 
My thoughts and prayers are with the Harrison family. May this good man rest in peace.",2021-12-14 16:48:47+00:00,True,3,43,58,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470797931171229698,"Very sorry to hear of the passing of my good friend Henry Harrison.
 
Henry was an outstanding member and leader of the State Highway Patrol and an incredible entrepreneur.
 
https://t.co/Q8p9nnPW0X",2021-12-14 16:48:47+00:00,False,9,58,86,1,en,False,Twitter for iPhone,175,198,https://t.co/Q8p9nnPW0X,https://www.dignitymemorial.com/obituaries/greenville-sc/henry-harrison-10484962,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470586547695140876,"There’s nothing anyone can say or do that will dissuade the radical Left from supporting Build Back Better.
 
However, rational Democrats can reject the radical Left’s interpretation of the CBO score and the false promises of Build Back Better. Time will tell.",2021-12-14 02:48:49+00:00,True,44,187,322,5,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
LindseyGrahamSC,432895323,1470586546533412866,Working families are getting crushed by runaway inflation. Build Back Better only makes their problems worse.,2021-12-14 02:48:49+00:00,True,55,172,424,1,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
