ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenRickScott,131546062,1468242507184156692,Genocide violates the Olympic spirit. https://t.co/4zQpbiF0AT,2021-12-07 15:34:26+00:00,False,72,27,140,6,en,False,Twitter Web App,38,61,https://t.co/4zQpbiF0AT,https://apnews.com/article/sports-china-boycotts-united-states-beijing-706bba0b553d283e70af9f701341e945,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1468232930485059598,Congratulations to @FSUSoccer for winning the @NCAASoccer national championship! Florida is incredibly proud of this hardworking team of champions. #GoNoles 🏆🍢 https://t.co/oO8TOujQJd,2021-12-07 14:56:23+00:00,False,12,14,50,2,en,False,Twitter Web App,160,183,https://t.co/oO8TOujQJd,https://twitter.com/FSUSoccer/status/1468066591120052226,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1468226108789305355,"Joe Biden hasn’t met a dictator he doesn’t want to be friends with. Xi, Maduro, Diaz-Canel &amp; other dictators from around the world are watching how the leader of the free world responds today. The U.S. has to stand strong &amp; hold Putin accountable – we cannot show weakness. https://t.co/cSHrPYgRGc",2021-12-07 14:29:17+00:00,False,14,104,75,18,en,False,Twitter Web App,282,305,https://t.co/cSHrPYgRGc,https://twitter.com/thehill/status/1468195611585519621,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1468019313995091968,"#SOSCuba 
El régimen de @DiazCanelB y @raulcastro_ruz está torturando brutalmente a @jdanielferrer en un intento por acabar con su vida. 
@POTUS debe condenar la tortura a José Daniel y exigir a la @ONU_es una visita médica humanitaria para José Daniel Ferrer INMEDIATAMENTE.",2021-12-07 00:47:33+00:00,True,66,6,91,5,es,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1468019313059811333,"#SOSCuba
The regime of @DiazCanelB &amp; @raulcastro_ruz is brutally torturing @jdanielferrer in an attempt to end his life. 
@POTUS must condemn the torture of Jose Daniel and demand @UN humanitarian medical visit to Jose Daniel Ferrer IMMEDIATELY. https://t.co/bI80kNtsz0",2021-12-07 00:47:33+00:00,False,44,19,87,3,en,False,Twitter Web App,250,273,https://t.co/bI80kNtsz0,https://www.facebook.com/story.php?story_fbid=1130223484496544&id=100025267088029&sfnsn=mo,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1468008241892401158,"Congratulations to Luke Delaney from Debary, Florida for being selected as one of @NASA’s new astronaut recruits in its 2021 Astronaut Candidate Class! You’ve made your state incredibly proud. https://t.co/CrA9xShBga",2021-12-07 00:03:33+00:00,False,19,17,109,0,en,False,Twitter Web App,193,216,https://t.co/CrA9xShBga,https://www.washingtonexaminer.com/policy/space/nasa-introduces-first-new-class-of-astronaut-candidates-in-four-years,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1467975271118688262,"As Communist China continues to commit horrific human rights abuses &amp; genocide, the @NBA has chosen silence &amp; failed to stand up. Today, I wrote to Commissioner Adam Silver requesting a meeting to discuss the NBA’s involvement in Communist China. https://t.co/xd0qiEJejL",2021-12-06 21:52:32+00:00,False,61,49,132,5,en,False,Twitter Web App,255,278,https://t.co/xd0qiEJejL,https://bit.ly/3Gi6SBp,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1467959726331895813,"Instead of actually standing up to Communist China’s genocide &amp; human rights abuses, Biden has again chosen appeasement &amp; weakness. I'm calling on @DHSgov to immediately explain how they'll ensure U.S. athletes are protected at the 2022 @Olympics. https://t.co/fpQdIgHdHp",2021-12-06 20:50:46+00:00,False,21,38,86,6,en,False,Twitter Web App,256,279,https://t.co/fpQdIgHdHp,https://bit.ly/3IoyFC0,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1467942304166072324,ICYMI: Biden's reckless “Build Back Broke” plan would force devastating funding cuts on hospitals providing charity care to the underserved while giving SALT tax breaks to the rich in blue states. Read more in my &amp; @SenTedCruz’s op-ed for @TheHillOpinion: https://t.co/7l9ZanBcFn,2021-12-06 19:41:33+00:00,False,26,63,70,4,en,False,Twitter Web App,260,283,https://t.co/7l9ZanBcFn,https://bit.ly/3GnyQvJ,NA,NA,NA,NA,NA,NA,NA,NA
SenRickScott,131546062,1467901004456804353,Ann &amp; I both come from hardworking military families &amp; know firsthand the sacrifices our men &amp; women in uniform make to serve our nation. We're proud to support the @NavySealfnd &amp; its incredible efforts to support @us_navyseals members &amp; their families. https://t.co/hpfAa0EjII,2021-12-06 16:57:26+00:00,False,9,26,49,3,en,False,Twitter Web App,274,297,https://t.co/hpfAa0EjII,https://bit.ly/3ot30Yj,NA,NA,NA,NA,NA,NA,NA,NA
