ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenGillibrand,72198806,1375231538498011141,"Happy birthday to my dear friend @GloriaSteinem! Thank you for your leadership, your friendship, and for being a fearless advocate for women. https://t.co/FsrdgmWpCK",2021-03-25 23:42:04+00:00,False,37,51,764,2,en,False,Twitter Web App,142,165,https://t.co/FsrdgmWpCK,https://twitter.com/SenGillibrand/status/1375231538498011141/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1375144615507034113,"If you serve in our military, you are more likely to be raped by someone wearing the same uniform than you are to be shot by the enemy.

Military leadership has failed survivors for far too long. We must pass the Military Justice Improvement Act. https://t.co/wqQrZdVvqC",2021-03-25 17:56:39+00:00,False,43,36,206,5,en,False,Twitter Media Studio,247,270,https://t.co/wqQrZdVvqC,https://twitter.com/SenGillibrand/status/1375144615507034113/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1375124543635881990,"No one should have to choose between their job and their family's health — not during a pandemic, not ever. Join me and @BradleyWhitford at 3pm ET for an IG Live conversation on why we need universal, guaranteed paid leave. https://t.co/LOeyH3aylz https://t.co/NqnGLhbkhC",2021-03-25 16:36:54+00:00,False,38,21,310,9,en,False,Twitter Web App,224,247,https://t.co/LOeyH3aylz,http://www.instagram.com/kirstengillibrand,248,271,https://t.co/NqnGLhbkhC,https://twitter.com/SenGillibrand/status/1375124543635881990/photo/1,NA,NA,NA,NA
SenGillibrand,72198806,1374849568152682499,I'll be talking with @judywoodruff on @NewsHour in just a moment about the epidemic of sexual assault in the military and why we need to pass the Military Justice Improvement Act. I hope you'll join us.,2021-03-24 22:24:15+00:00,False,32,38,238,2,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1374838059372544010,"It doesn't matter what industry you're in or if you're at the top of your game — women everywhere are paid less than men. On average, women make just 82 cents for every dollar earned by men. It's time to pay women their worth and ensure equal pay for equal work. #EqualPayDay https://t.co/hksIJRRg0o",2021-03-24 21:38:31+00:00,False,112,63,926,9,en,False,Twitter Web App,276,299,https://t.co/hksIJRRg0o,https://twitter.com/SenGillibrand/status/1374838059372544010/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1374786649083764738,Military leadership is failing survivors of sexual assault. These brave men and women put their lives on the line to defend us — they deserve justice and accountability. It's time to pass the Military Justice Improvement Act. https://t.co/TPogqVycUO,2021-03-24 18:14:14+00:00,False,34,24,128,2,en,False,Twitter Media Studio,226,249,https://t.co/TPogqVycUO,https://twitter.com/SenGillibrand/status/1374786649083764738/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1374774442023387138,I'll be on @CNN soon with @BriKeilarCNN to talk about what we need to do to end the epidemic of sexual assault in the military.,2021-03-24 17:25:43+00:00,False,26,38,214,3,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1374765637256552449,I'm joining @mitchellreports now on @MSNBC to talk about the epidemic of sexual assault in the military — tune in.,2021-03-24 16:50:44+00:00,False,18,17,218,1,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1374522390408011776,"We must end the gun violence epidemic. And if the filibuster is used to hold up commonsense reforms that Americans are demanding, then we need to eliminate the filibuster.",2021-03-24 00:44:09+00:00,False,560,232,4079,68,en,False,Twitter Web App,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1374421069952471040,Every day is #NationalPuppyDay in our house. Here Henry took Maple to see some cherry blossoms this weekend. https://t.co/k2WcRZ7fEq,2021-03-23 18:01:33+00:00,False,13,13,287,0,en,False,Twitter Web App,109,132,https://t.co/k2WcRZ7fEq,https://twitter.com/SenGillibrand/status/1374421069952471040/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenGillibrand,72198806,1374342512148684804,"My heart goes out to the families and loved ones of those killed in Boulder, including a Boulder police officer.

How many more times will families be torn apart by gun violence? This has got to stop — we must end this epidemic. https://t.co/8TtirJaIKX",2021-03-23 12:49:23+00:00,False,47,52,440,9,en,False,Twitter Web App,229,252,https://t.co/8TtirJaIKX,https://twitter.com/AP/status/1374164873739898886,NA,NA,NA,NA,NA,NA,NA,NA
