ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
Jim_Jordan,18166778,1480955190647959571,Why does anyone still trust Fauci?,2022-01-11 17:30:06+00:00,False,4760,6158,36344,614,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1480901691063033856,"The Federal Government:

-Can’t get it right on COVID 
-Spies on parents at school board meetings
-Pries into your bank account
-Can barely deliver your mail on time 
-Ignores the border crisis 

But Joe Biden and Chuck Schumer want to run our elections!",2022-01-11 13:57:31+00:00,False,3309,1840,11987,179,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1480643725990801420,"If you thought 2020 was chaos, wait until Chuck Schumer jams through a federal takeover of elections.",2022-01-10 20:52:27+00:00,False,4802,4436,19405,419,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1480614553385906176,Move the Super Bowl to Ohio!,2022-01-10 18:56:32+00:00,False,690,2209,7584,129,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1480577824390107141,Freedom!,2022-01-10 16:30:35+00:00,False,2889,4797,23244,310,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1480329304936529921,https://t.co/aAlnLX0CTk,2022-01-10 00:03:04+00:00,False,1301,7364,4482,580,und,False,Twitter for iPhone,0,23,https://t.co/aAlnLX0CTk,https://twitter.com/Jim_Jordan/status/1480329304936529921/photo/1,0,23,https://t.co/aAlnLX0CTk,https://twitter.com/Jim_Jordan/status/1480329304936529921/photo/1,0,23,https://t.co/aAlnLX0CTk,https://twitter.com/Jim_Jordan/status/1480329304936529921/photo/1
Jim_Jordan,18166778,1480300000085168130,https://t.co/RY2MFbPkRv,2022-01-09 22:06:37+00:00,False,536,1482,3824,76,und,False,Twitter for iPhone,0,23,https://t.co/RY2MFbPkRv,https://twitter.com/Jim_Jordan/status/1480300000085168130/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1479892622286204929,"Guess it takes a while to write a report about record illegal immigration. 

https://t.co/u0ib5lERBY",2022-01-08 19:07:50+00:00,False,860,1272,3569,58,en,False,Twitter for iPhone,77,100,https://t.co/u0ib5lERBY,https://www.foxnews.com/politics/biden-administration-ice-report-arrests-deportations-immigrants-illegal.amp,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1479841460170199043,Where’s CNN’s COVID tracker? It was on 24/7 during the Trump Administration.,2022-01-08 15:44:32+00:00,False,9010,4104,47846,526,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1479507985202397193,"-Crime rising
-Inflation skyrocketing
-Gas prices up
-Groceries expensive
-Schools closing
-Border chaos
-Americans still stuck in Afghanistan
-Russia &amp; China making moves
-Our soldiers being discharged because they don’t want the vaccine

Democrats? Ignoring all of it.",2022-01-07 17:39:26+00:00,False,3894,2810,14420,281,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1479488354412634118,People are moving for freedom. https://t.co/2jVY6Ld9UC,2022-01-07 16:21:25+00:00,False,554,1311,3329,67,en,False,Twitter for iPhone,31,54,https://t.co/2jVY6Ld9UC,https://twitter.com/benshapiro/status/1478792933344223238,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1479461457200918530,https://t.co/eUWfZjnDXV,2022-01-07 14:34:33+00:00,False,823,1028,2794,105,und,False,Twitter Media Studio,0,23,https://t.co/eUWfZjnDXV,https://twitter.com/Jim_Jordan/status/1479461457200918530/video/1,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1479456800613220357,"Always great joining @jimmyfailla on his radio show! 

https://t.co/nHrXpZFbcy",2022-01-07 14:16:02+00:00,False,43,238,287,6,en,False,Twitter for iPhone,55,78,https://t.co/nHrXpZFbcy,https://omny.fm/shows/fox-across-america-podcast/fox-across-america-1-6-2022?t=58m57s,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1479267987211399168,"Border crisis, inflation, gas prices. Discussing that and more on Fox News with @seanhannity and @RepJimBanks at 9:20 p.m. ET. 

Tune in!",2022-01-07 01:45:46+00:00,False,486,2149,4222,131,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1479127460964978688,"Always great to see new businesses opening in Ohio’s Fourth District! 

https://t.co/7FClooJk2N",2022-01-06 16:27:22+00:00,False,66,748,600,26,en,False,Twitter for iPhone,72,95,https://t.co/7FClooJk2N,https://www.limaohio.com/news/491881/wapakoneta-celebrates-dunkin-opening,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478883408541622275,"Crime is on the rise in Joe Biden’s America. 

Discussing that and more with @LawrenceBJones3 on Fox News Primetime at 7:25 p.m. ET. 

Tune in now!",2022-01-06 00:17:35+00:00,False,287,1464,2170,78,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478863050816032768,Failure. https://t.co/sPajWhErkq,2022-01-05 22:56:41+00:00,False,1098,2287,5755,119,en,False,Twitter for iPhone,9,32,https://t.co/sPajWhErkq,https://twitter.com/ClayTravis/status/1478585918437175298,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478833202945212416,"The CDC and NIH employee roughly 33,000 people. 

They have a nearly 56 billion dollar budget. 

But can’t tell us the effectiveness of natural immunity?",2022-01-05 20:58:05+00:00,False,4819,2197,20515,280,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478786150315798533,Fear or Freedom?,2022-01-05 17:51:07+00:00,False,1490,3213,11626,319,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478754139001786370,"The Experts told us:

-COVID didn’t come from a lab
-It wasn’t gain of function research
-15 days to slow the spread
-Masks work
-There’s no natural immunity
-There won’t be vaccine mandates",2022-01-05 15:43:55+00:00,False,3737,1437,15207,214,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478750105050267650,https://t.co/mU3O4rTMDp,2022-01-05 15:27:53+00:00,False,806,1117,3146,120,und,False,Twitter for iPhone,0,23,https://t.co/mU3O4rTMDp,https://www.breitbart.com/politics/2022/01/04/cover-up-house-republicans-demand-nancy-pelosi-answer-for-failures-to-secure-capitol-on-january-6/,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478533555705765891,"Parents have every right to know what their kids are taught. 

It’s common sense. 

https://t.co/2dAQvvBQKH",2022-01-05 01:07:24+00:00,False,574,1107,3504,60,en,False,Twitter for iPhone,84,107,https://t.co/2dAQvvBQKH,https://www.dispatch.com/story/news/2022/01/03/ohio-republicans-want-teacher-curriculums-shared-online/9054152002/,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478476916227248137,"Joe Biden puts teachers unions first. Republicans put parents first.

Who do you think knows best for students? 

https://t.co/XktwuqouUz",2022-01-04 21:22:20+00:00,False,573,930,2791,79,en,False,Twitter for iPhone,114,137,https://t.co/XktwuqouUz,https://www.washingtonexaminer.com/news/teachers-unions-unprecedented-power-grab-during-biden-administration-covid-19-could-be-here-to-stay,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478437229995433985,"If a school closes for “remote learning,” parents should have the right to take their kids and tax dollars elsewhere.",2022-01-04 18:44:38+00:00,False,4789,4049,29280,512,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478402900967763971,"Big win for the First Amendment!

Federal judge: “There is no COVID-19 exception to the First Amendment. There is no military exclusion from our Constitution.” https://t.co/WR1MWm0VCP",2022-01-04 16:28:13+00:00,False,703,439,3760,49,en,False,Twitter for iPhone,160,183,https://t.co/WR1MWm0VCP,https://twitter.com/ShannonBream/status/1478142686938943499,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478382781017341955,https://t.co/l3m5wYeXtO,2022-01-04 15:08:16+00:00,False,395,580,1464,53,und,False,Twitter Media Studio,0,23,https://t.co/l3m5wYeXtO,https://twitter.com/Jim_Jordan/status/1478382781017341955/video/1,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478374395605360650,Stop closing schools!,2022-01-04 14:34:57+00:00,False,2428,2208,21238,170,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478195040157671426,"Coming up on Fox News with @IngrahamAngle and @RepJimBanks at the top of the 10:00 p.m. hour EST. 

Tune in!",2022-01-04 02:42:15+00:00,False,104,857,948,37,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478160100359651336,https://t.co/5T7hk2zQpK,2022-01-04 00:23:25+00:00,False,547,532,2346,43,und,False,Twitter for iPhone,0,23,https://t.co/5T7hk2zQpK,https://thepostmillennial.com/house-gop-pelosi-obstructing-records-jan-6,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478129125504212996,No more lockdowns. Except at the southern border.,2022-01-03 22:20:20+00:00,False,4147,2147,29639,197,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478091018469875715,New letter from @RodneyDavis and @HouseAdmnGOP. Give it a read. https://t.co/6zVW0lE0Ni,2022-01-03 19:48:55+00:00,False,387,617,1095,72,en,False,Twitter for iPhone,64,87,https://t.co/6zVW0lE0Ni,https://twitter.com/Jim_Jordan/status/1478091018469875715/photo/1,64,87,https://t.co/6zVW0lE0Ni,https://twitter.com/Jim_Jordan/status/1478091018469875715/photo/1,64,87,https://t.co/6zVW0lE0Ni,https://twitter.com/Jim_Jordan/status/1478091018469875715/photo/1
Jim_Jordan,18166778,1478043308651859970,"Banned from Twitter: 

-American Congresswoman Marjorie Taylor Greene. 

Still on Twitter:

-The Taliban 

Section 230!",2022-01-03 16:39:20+00:00,False,5312,2179,20486,288,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jim_Jordan,18166778,1478021739925975042,"What the American people want us to work on this week: 

-Border crisis 
-Inflation
-School choice
-Big Tech 
-Crime 
-Drug overdoses 
-Energy prices 

Things Democrats will work on this week:

-None of that",2022-01-03 15:13:37+00:00,False,2666,2275,11959,219,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
