ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
SenTomCotton,968650362,1398376609372049410,"Joe Biden caves to the radical left again. For almost 40 years, he supported bans on federal funding for abortion.
 
Now? He wants your taxpayer dollars for abortion.
https://t.co/DcA27wOp7N",2021-05-28 20:32:18+00:00,False,123,257,372,20,en,False,Twitter for iPhone,167,190,https://t.co/DcA27wOp7N,https://www.foxnews.com/politics/biden-hyde-amendment-budget-abortion,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1398341762930860032,Fauci has a lot of questions to answer. And he needs to stop playing word games. https://t.co/snFXlcpjKP,2021-05-28 18:13:50+00:00,False,292,249,948,24,en,False,Twitter for iPhone,81,104,https://t.co/snFXlcpjKP,https://www.theaustralian.com.au/world/anthony-fauci-backed-virus-experiments-despite-pandemic-risk/news-story/3c604681cfcbfeda88bac25e372a1b8a,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1398312654461079553,"Brave Americans wounded in the service of our country deserve every measure of our support. I’m proud to join my colleagues on this important part of a long campaign to care for our men and women in uniform and hold their attackers responsible.
https://t.co/W2hXOCgptB",2021-05-28 16:18:10+00:00,False,29,132,178,6,en,False,Twitter Web App,245,268,https://t.co/W2hXOCgptB,https://www.cotton.senate.gov/news/press-releases/cotton-collins-gillibrand-shaheen-introduce-bill-to-improve-officers-access-to-care-at-walter-reed,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1398079010081591298,"Full text of the opinion:

https://t.co/YHXxmE1wmv",2021-05-28 00:49:45+00:00,True,46,25,175,5,en,False,Twitter for iPhone,27,50,https://t.co/YHXxmE1wmv,https://www.opn.ca6.uscourts.gov/opinions.pdf/21a0120p-06.pdf,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1398074361366581248,Great ruling from Judge Amul Thapar: State-sanctioned racism violates the Constitution. https://t.co/BtvFdtLAfv,2021-05-28 00:31:17+00:00,False,362,101,1559,31,en,False,Twitter for iPhone,88,111,https://t.co/BtvFdtLAfv,https://twitter.com/SenTomCotton/status/1398074361366581248/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1398018715309031429,"If you're a member of the military and being taught that the military is a systematically racist institution, that America is a fundamentally racist country, or that any race of Americans is inherently an “oppressor” or “victim,” I want to hear from you.
https://t.co/nLCb2wDiAA",2021-05-27 20:50:10+00:00,True,295,105,650,25,en,False,Twitter Web App,255,278,https://t.co/nLCb2wDiAA,https://www.cotton.senate.gov/contact,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1398018710326190080,"Today I met with LtCol Matthew Lohmeier, who was fired for warning about the dangers of Marxism in the military. I was concerned by what I heard and will be pressing senior military leaders for answers. https://t.co/gV6JCzU14I",2021-05-27 20:50:09+00:00,False,627,216,2073,58,en,False,Twitter Web App,203,226,https://t.co/gV6JCzU14I,https://twitter.com/SenTomCotton/status/1398018710326190080/photo/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1397963716897935364,David Chipman isn’t even trying to hide the fact that he wants to outlaw guns. https://t.co/sRPFtQ9f1D,2021-05-27 17:11:37+00:00,False,73,120,244,7,en,False,Twitter Web App,79,102,https://t.co/sRPFtQ9f1D,https://twitter.com/SenTomCotton/status/1397963716897935364/video/1,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1397653095644078080,"Giving Americans money based on their skin color is illegal, racist, and reporters should stop being afraid to say so.
https://t.co/21BRXp4hmt",2021-05-26 20:37:19+00:00,False,243,257,884,47,en,False,Twitter Web App,119,142,https://t.co/21BRXp4hmt,https://www.politico.com/news/2021/05/25/housing-assistance-racial-wealth-gap-490617,NA,NA,NA,NA,NA,NA,NA,NA
SenTomCotton,968650362,1397650116253728769,"Too little, too late.
https://t.co/Lm9KPXmvKn",2021-05-26 20:25:29+00:00,False,167,165,656,19,en,False,Twitter Web App,22,45,https://t.co/Lm9KPXmvKn,https://www.whitehouse.gov/briefing-room/statements-releases/2021/05/26/statement-by-president-joe-biden-on-the-investigation-into-the-origins-of-covid-19/,NA,NA,NA,NA,NA,NA,NA,NA
