ScreenName,AuthorID,TweetID,Text,TweetDate,isReply,RetweetCount,ReplyCount,LikeCount,QuoteCount,Language,PossibleSensitive,Source,1stURLStart,1stURLEnd,1stURL,1stURLExp,2ndURLStart,2ndURLEnd,2ndURL,2ndURLExp,3rdURLStart,3rdURLEnd,3rdURL,3rdURLExp
RepAdamSchiff,29501253,1367302382225358849,"I voted YES on the Justice in Policing Act in honor of George Floyd. Police brutality, particularly against Black Americans, has persisted far too long.

This bill will ban chokeholds, end qualified immunity and fund community-led safety initiatives.

Police must be accountable. https://t.co/C7UP1hO2Bu",2021-03-04 02:34:25+00:00,False,1508,444,8727,98,en,False,Twitter for iPhone,280,303,https://t.co/C7UP1hO2Bu,https://twitter.com/MSNBC/status/1367301519985491968,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1367211906851872769,"H.R. 1 will:

🗳Expand automatic &amp; same day voter registration, vote by mail &amp; early voting. Stop partisan gerrymandering. Protect elections from foreign interference.
💰Reign in dark money &amp; special interests.
⚖️Enforce ethics rules for officials.

We must protect our democracy.",2021-03-03 20:34:54+00:00,False,6026,969,22911,276,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1366882441533792258,"Now in the second year of this pandemic, we’re all tired and anxious.

But there’s reason for hope.
 
A third vaccine is approved. Johnson &amp; Johnson's is easier to produce and distribute.

There will be enough supply to vaccinate every American adult by late May.
 
Hang in there. https://t.co/FfjEcov1Mh",2021-03-02 22:45:44+00:00,False,670,315,3891,33,en,False,Twitter for iPhone,285,308,https://t.co/FfjEcov1Mh,https://twitter.com/NBCNews/status/1366864531222376448,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1366796769942732802,"Russia has undermined international security and violated human rights for far too long:
 
Invading and annexing Crimea.
Interfering in elections.
Targeting dissidents and activists.
 
These sanctions send an important message: No more.
 
The U.S. will stand up to Putin’s Russia. https://t.co/A5Gwkb54pz",2021-03-02 17:05:18+00:00,False,821,303,3496,35,en,False,Twitter for iPhone,281,304,https://t.co/A5Gwkb54pz,https://twitter.com/washingtonpost/status/1366750524889038851,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1365678731587694593,"Late last night, I voted YES on the COVID relief package. 
Relief checks. Funding for vaccines and reopening schools. Food, unemployment and rental assistance. 
These measures are urgently necessary. And incredibly popular. 
The Senate must act. There’s no time to waste.",2021-02-27 15:02:37+00:00,False,4459,1118,30863,200,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1365474328972845065,"Congress will be voting late tonight, possibly into the early morning, on the $1.9 trillion COVID relief bill.

But across America, millions stay up late every night wondering how they’re going to make ends meet.

We have to stay until we get this done. And we will.",2021-02-27 01:30:23+00:00,False,3618,1022,21307,172,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1365428665916526599,"The Biden Administration should ensure that repercussions for the brutal murder of Khashoggi go beyond those who carried it out, to the one who ordered it.
 
The Crown Prince has blood on his hands. The blood of an American resident and journalist.
 
We must have accountability. https://t.co/99poiTPX30",2021-02-26 22:28:57+00:00,False,1036,409,4220,62,en,False,Twitter Media Studio,280,303,https://t.co/99poiTPX30,https://twitter.com/RepAdamSchiff/status/1365428665916526599/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1365406875349581825,"Senators arguing against raising the minimum wage make $174,000 a year.
 
The minimum wage is now $7.25 an hour, or $15,000 a year.
 
That’s not a living wage. Raising it to $15 will lift millions out of poverty.
 
Americans don’t care how it gets done, just that we do it. ASAP.",2021-02-26 21:02:21+00:00,False,14108,2932,61761,767,en,False,Twitter for iPhone,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1365391384975400966,"The House just voted to protect 1.5 million acres of wilderness, including my bill to preserve 191,000 acres in Southern California's Rim of the Valley.

The magic of LA is in the open space that connects us.

These pristine public lands must be protected for generations to come. https://t.co/au8evZx3Bd",2021-02-26 20:00:48+00:00,False,24,205,6235,51,en,False,Twitter Media Studio,281,304,https://t.co/au8evZx3Bd,https://twitter.com/RepAdamSchiff/status/1365391384975400966/video/1,NA,NA,NA,NA,NA,NA,NA,NA
RepAdamSchiff,29501253,1365369211934167043,"For two years, we pushed for the truth to be made public:
 
The highest levels of the Saudi government, including Crown Prince Mohammed bin Salman, are responsible for the brutal murder of Jamal Khashoggi.
 
There must be accountability, and we will continue to press for it. https://t.co/gAdf9apsPU",2021-02-26 18:32:42+00:00,False,1775,497,6606,110,en,False,Twitter for iPhone,276,299,https://t.co/gAdf9apsPU,https://twitter.com/AP/status/1365367051469152260,NA,NA,NA,NA,NA,NA,NA,NA
